,school_code,school_name,school_score,students_amount
1058,17962,SANTA ANA DE LOS CABALLEROS,39.14968085106383,94
1059,29256,CENTRO EDUCATIVO CAMILO TORRES,39.14390625,64
1060,109660,COL DE ENSEÑANZA LATINOAMERICANO,39.1405625,16
1061,101212,COL CENT DE LA INST SISTEMATIZADA C.E.I.S.                  ,39.14011764705883,17
1062,18036,INSTITTUCION EDUCATIVA TEOFILO ROBERTO POTES,39.13949816849818,273
1063,69989,CENT DOC BARTOLOME MITRE,39.130460317460326,63
1064,110742,COL INST INSCAP - SEDE PRINCIPAL,39.130333333333326,21
1065,118422,INSTITUCION EDUCATIVA EL DIAMANTE - SEDE PRINCIPAL,39.12967741935485,31
1066,62430,I.E. FRANCISCO JAVIER CISNEROS,39.12841666666666,24
1067,118224,SIMON BOLIVAR,39.1276,15
1068,70367,INSTITUCION EDUCATIVA SANTANDER,39.12545,20
1069,84384,COLEGIO MUNICIPAL ANTONIO HOLGUIN GARCES,39.124815789473686,114
1070,62489,ACADEMIA ACADEMIA SAM,39.121857142857145,14
1071,46334,I.E.M. ARTEMIO MENDOZA CARVAJAL - SEDE PRINCIPAL,39.11719191919191,99
1072,82719,INST AUTONOMO SHAKESPEARE Y CERVANTES,39.11444,25
1073,136085,COL LA FUENTE DEL SABER,39.11414285714286,7
1074,18820,JOSE ANTONIO AGUILERA,39.11393103448275,87
1075,53124,INST TEC CIAL COLOMBO LIBANES,39.11077272727274,44
1076,88526,INSTITUTO LA SABANA,39.1092,5
1077,135863,INSTITUCION EDUCATIVA POLITECNICO MARCELO MIRANDA - SEDE PRINCIPAL,39.1038064516129,62
1078,92940,INSTITUTO FORMAL PARA JOVENES Y ADULTOS CENTRO DE ESTUDIO PROTEA,39.09833333333333,6
1079,28928,INSTITUCION EDUCATIVA LA VICTORIA,39.084325,40
1080,136192,FUND EDUC CENSA  JUAN SEBASTIAN GUTIERREZ BUSTAMANTE - SEDE PRINCIPAL,39.07730434782609,23
1081,79848,COL TECNISISTEMAS SEDE SUBA                                                                         ,39.0772397260274,146
1082,86652,POLITECNICO DEL SINÚ,39.0725,8
1083,82883,CENTRO DE CAPACITACION SUPERIOR CECSCOT,39.07131914893617,47
1084,118505,CIUDAD DE CALI,39.064499999999995,80
1085,74666,INST TEC IND SEÑOR DE LOS MILAGROS,39.06183333333334,48
1086,95307,MIGUEL A CARO,39.057066666666664,30
1087,74823,CARLOS HOLGUIN SARDI,39.05677777777778,9
1088,55616,INST. TEC. CIAL GENERAL SANTANDER,39.056687499999995,16
1089,33068,INSTITUCION LICEO TOMAS CARRASQUILLA,39.05439534883721,43
1090,69898,MEDINA,39.04978260869565,23
1091,79152,COL BAUTISTA DE YUMBO,39.048382352941175,34
1092,75028,COLEGIO GABRIELA WHITE DE VELEZ,39.04447368421052,19
1093,70516,SEDE PRINCIPAL   UNIDAD DOCENTE SAN JUAN DE BARRAGAN,39.04330769230769,13
1094,112037,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA - SEDE PRINCIPAL,39.04245945945946,37
1095,18440,INSTITUTO LAS AMERICAS,39.04185454545455,55
1096,79319,CENTRO DE EDUCACION ENSEÑANZA Y APLICACION AL TRABAJO CENAT,39.03925,4
1097,16865,INSTITUCION EDUCATIVA SANTA LIBRADA,39.037,19
1098,111831,INSTITUCION EDUCATIVA CIUDAD CORDOBA - SEDE PRINCIPAL,39.03087301587302,126
1099,119321,COLEGIO CENTRO DE INSTRUCCION SISTEMATIZADA,39.028499999999994,16
1100,24364,NACIONAL ACADEMICO,39.01902,50
1101,36814,INSTITUCION EDUCATIVA RIO TAPAJE,39.01551388888889,72
1102,53306,INSTITUCION EDUCATIVA COL PEDRO DE ADRADA,39.01013157894737,38
1103,125021,COL ACAD EL POBLADO,39.007124999999995,24
1104,46482,SEDE COL EL ENCANO,39.000292682926826,41
1105,129460,LICEO MAYOR MIXTO TERCER MILENIO,38.99676470588236,17
1106,137075,C.E. DE CÓMPUTO EMPRESARIAL PARA EL TRABAJO - CINDECÓPUTO - SEDE PRINCIPAL,38.99223809523809,21
1107,39412,INSTITUCIÓN EDUCATIVA CARLOS HOLGUIN LLOREDA - SEDE PRINCIPAL,38.99217391304347,23
1108,76737,COL BOSTON                                                  ,38.981928571428575,28
1109,124198,COL. COMUNIT. IVAN DARIO LOPEZ,38.980066666666666,15
1110,111203,COL FUND EDUC FUNDETEC,38.97933333333333,3
1111,128736,COL SANTA TERESITA,38.979,16
1112,105148,INSTITUTO DE FORMACION INTEGRAL PARA LA COMPETENCIA INFIC,38.977500000000006,2
1113,94862,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,38.976454545454544,11
1114,73973,SEDE PRINCIPAL  ALFONSO LOPEZ PUMAREJO,38.96858823529411,153
1115,74724,FUNDACIÓN COLEGIO GENERAL JOSE MARIA CORDOBA,38.968,10
1116,135301,COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL,38.964642857142856,14
1117,16717,COLEGIO BENJAMIN HERRERA,38.96319642857143,56
1118,106435,LICEO REPUBLICA DE COLOMBIA,38.96246753246754,77
1119,101725,CIUDAD DE CARTAGO,38.96236,50
1120,38539,COL.BTO.CIAL NOCT.CUSTODIO GARCIA ROVIRA,38.95838461538461,13
1121,101568,COELGIO LATINOAMERICANO ANDRES BELLO CLAB,38.956833333333336,12
1122,111328,INSTITUCIÓN EDUCATIVA BARTOLOMÉ LOBOGUERRERO - SEDE PRINCIPAL,38.955346938775506,49
1123,135608,INSTITUTO TECNICO AGRICOLA,38.95366666666667,3
1124,85506,GIMN JUVENIL SANTA CATALINA                                                                         ,38.94525,16
1125,137034,CONCENTRACION ESCOLAR URBANA,38.944736842105264,19
1126,102962,INST FRANCISCO DE ASIS,38.94442307692308,26
1127,106385,CENT EDUC COMUNIT OMAR TORRIJOS,38.943,13
1128,69864,INSTITUTO TECNICO DE COMERCIO Y SISTEMAS INTECOSIS LTDA,38.9419,10
1129,118265,INSTITUTO INTEGRADO DE SUBA,38.940428571428576,7
1130,78873,COL CIAL MIX INCANOF,38.9395,8
1131,111914,TERESA CALDERÓN DE LASSO,38.93776,25
1132,136069,INSTITUCION EDUCATIVA TOMAS ARTURO SANCHEZ,38.9305,26
1133,83782,I.E.M. SANTA TERESITA - SEDE PRINCIPAL,38.923771929824554,57
1134,119206,INST INGABO SEDE CHAPINERO                                                                          ,38.91940740740741,27
1135,136929,I.E.M. LA ROSA - SEDE PRINCIPAL,38.91905263157895,19
1136,136911,I.E. SAN PEDRO CLAVER - SEDE PRINCIPAL,38.91583333333333,6
1137,111997,COLEGIO MILITAR ALMIRANTE COLON DE CALI,38.91233333333334,27
1138,66597,LICEO SAN ANTONIO,38.912181818181814,22
1139,55665,INSTITUCION EDUCATIVA REPUBLICA DE ARGENTINA,38.910555555555554,27
1140,51144,INST EDUC SANTA ROSA DE LIMA,38.910384615384615,13
1141,135988,COLEGIO COMERCIAL NUEVA ERA VG,38.90909523809524,21
1142,111450,GIMNASIO DEL DAGUA,38.90625000000001,16
1143,18234,GERMAN NIETO,38.90475126903554,197
1144,78840,CENTRO DE CAPACITACION POPULAR DE ADULTOS ALFONSO LOPEZ PUMAREJO,38.90411111111111,9
1145,100636,ACADEMIA COLOMBIANA DE ENSEÑANZA,38.90036842105263,19
1146,72348,COLEGIO ANTONIO NARIÑO,38.8945,42
1147,106625,BTO DE ADULTOS UNAD                                                                                 ,38.89433898305085,59
1148,18317,INSTITUTO TECNICO INDUSTRIAL,38.893314285714304,70
1149,82511,CORPORACION EDUCATIVA DE COMPUTO LTDA CODECOMPUTO LTDA,38.88889473684211,19
1150,93906,CENT DE EDUC FORMAL DOCTOR JULIO CARVAJAL GIL  INTECO - SEDE PRINCIPAL,38.885333333333335,9
1151,31930,COLEGIO SALESIANO EL SUFRAGIO,38.883531250000004,32
1152,48454,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,38.881,12
1153,48553,SEDE AGUALONGO,38.880863636363635,22
1154,105809,INST TEC COMERCIAL INSTECOM,38.87730303030303,33
1155,94912,INST EDUC JESUS DE PRAGA,38.875454545454545,11
1156,74922,INSTITUCION EDUCATIVA AGROPECUARIA BOMBONA,38.872625,16
1157,95281,MARINO RENJIFO SALCEDO,38.87233333333333,45
1158,105759,COL VILLA DE AMPUDIA,38.86976923076923,13
1159,128256,INSTITUCIÓN EDUCATIVA JULIO CAICEDO Y TELLEZ - SEDE PRINCIPAL,38.86821739130435,23
1160,133488,POLITECNICO INTERAMERICANO - SEDE PRINCIPAL,38.863,4
1161,88146,INSTITUTO POLITECNICO AGROINDUSTRIAL,38.86197142857143,70
1162,124990,IE GRAN COLOMBIA,38.86181481481482,27
1163,130880,INSTITUTO CORFERRINI - SEDE PRINCIPAL,38.861599999999996,5
1164,130674,ALFREDO BONILLA MONTAÑO,38.858636363636364,22
1165,100545,COL LA PIEDAD,38.855999999999995,18
1166,66241,INSTITUCION EDUCATIVA ALBERTO CARVAJAL BORRERO,38.84685981308411,107
1167,103770,COL ANGLO COLOMBIANO - SEDE PRINCIPAL,38.84566666666668,18
1168,19083,SIMON BOLIVAR,38.84457333333334,75
1169,17277,COLEGIO RICARDO NIETO - SEDE PRINCIPAL,38.84361904761904,21
1170,84186,ALFREDO POSADA CORREA,38.84095953757226,173
1171,18549,SAN JOSE,38.83787654320987,81
1172,84269,COLEGIO UNIVERSITARIO DE BUGA,38.83777777777778,9
1173,90886,POLITECNICO UNIVERSAL DE CAPACITACION UNICAP,38.833000000000006,29
1174,110403,CENT EDUC PAULO FREIRE                                                                              ,38.832295454545445,44
1175,85662,COL CAPACITACION 2000                                                                               ,38.83060204081633,98
1176,105932,INSTITUCION EDUCATIVA CRISTOBAL COLON - SEDE PRINCIPAL,38.82908928571429,56
1177,100768,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL  MULTIPROPOSITO - SEDE PRINCIPAL,38.82230882352941,68
1178,11825,INSTITUCION EDUCATIVA NACIONAL SIMON BOLIVAR,38.82,7
1179,132076,COLEGIO EMPRESARIAL - SEDE PRINCIPAL,38.81986792452831,53
1180,130617,INST SAN IGNACIO - SEDE PRINCIPAL,38.81716666666666,24
1181,137091,GENERAL SANTANDER,38.8102,10
1182,83014,INSTITUTO SAN FERNANDO FERRINI,38.809384615384616,26
1183,136036,CENT EDUC DIST CAFAM LOS NARANJOS,38.80564583333333,48
1184,17939,AGRICOLA CAMPOALEGRE,38.805578947368424,38
1185,105569,LICEO EL LIBERTADOR,38.80242857142857,14
1186,137174,JULIO CAICEDO TELLEZ,38.801,3
1187,129437,COL LA DIVINA ENSEÑANZA,38.79976923076923,13
1188,89433,INSTITUCION EDUCATIVA TECNICA CIUDADELA DESEPAZ - SEDE PRINCIPAL,38.799415384615386,65
1189,136333,JOSE ASUNCION SILVA,38.797476190476196,21
1190,36632,INSTITUTO AGRICOLA ZARAGOZA,38.79730952380952,42
1191,110916,BELISARIO PEÑA PIÑEIRO,38.7892972972973,37
1192,83733,INSTITUCION EDUCATIVA JUBANGUANA,38.78869230769231,13
1193,95091,ANTONIO NARIÑO,38.78711538461538,26
1194,95141,LICEO CALIMIO DESEPAZ,38.78075,8
1195,95075,JORGE ISAACS SEDE PRINCIPAL,38.77624489795919,49
1196,18010,COLEGIO SAN VICENTE,38.77430303030303,99
1197,84202,CENTRO DE EDUCACION EN TECNOLOGIA CENTEC,38.773480000000006,75
1198,136358,INSTITUCION EDUCATIVA EL DIVISO,38.766555555555556,9
1199,18515,ARGEMIRO ESCOBAR CARDONA,38.764620370370366,108
1200,89037,INSTITUCION EDUCATIVA JOSE MARIA NAVARRETE,38.76388888888889,9
1201,125054,SAN JUAN BOSCO,38.763000000000005,16
1202,112003,INSTITUCION EDUCATIVA EVARISTO GARCIA,38.760694444444454,36
1203,34744,INSTITUTO PROMOCION SOCIAL,38.757875,48
1204,130831,COLEGIO CORPORACIÓN SANTO DOMINGO,38.757,3
1205,29207,INSTITUTO AGRICOLA CEILAN,38.75692857142857,28
1206,41426,INSTITUCIÓN EDUCATIVA TÉCNICA COMERCIAL HERNANDO NAVIA VARON - SEDE PRINCIPAL,38.75293181818181,132
1207,119677,"GIMNASIO DEL DAGUA, TOCOTA",38.752875,16
1208,130195,C.E. LA ARBOLEDA,38.75157142857143,21
1209,101121,COL BEJAMIN FRANKLIN,38.74966666666668,15
1210,62273,COLEGIO COMERCIAL MARIA INMACULADA,38.7484375,16
1211,108118,I.E. JAVIERA LONDOÑO-SEVILLA - SEDE PRINCIPAL,38.745250000000006,12
1212,124321,COLEGIO INSTITUTO TECNICO DEL CARIBE - SEDE PRINCIPAL,38.74491304347826,23
1213,94995,SAGRADO CORAZON DE JESUS,38.741585365853666,41
1214,70003,INSTITUCIÓN EDUCATIVA MARICE SINISTERRA - SEDE PRINCIPAL,38.734125,96
1215,136168,JUAN PABLO II,38.733937499999996,16
1216,34371,INSTITUCION EDUCATIVA EDUCATIVA FRANCISCO DE PAULA SANTANDER,38.730315789473686,19
1217,101246,INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS DE CUNDINAMARCA IDEAC,38.725902439024395,41
1218,117887,COLEGIO EMPRESARIAL MODERNO - SEDE PRINCIPAL,38.724875000000004,24
1219,28886,COLEGIO NACIONAL BACHILLERATO LA CRUZ,38.721374999999995,8
1220,58891,COLEGIO RAFAEL URIBE URIBE,38.717,16
1221,111195,CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL,38.70672413793103,29
1222,75283,COL TRIANGULO CENTRO                                                                                ,38.70156250000001,32
1223,103440,INSTITUCIÓN EDUCATIVA DPTAL LA VIOLETA,38.699384615384616,13
1224,136416,INSTITUTO DE CIENCIAS APLICADAS INDECAP - SEDE PRINCIPAL,38.698782608695645,23
1225,124131,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,38.685983333333326,60
1226,89607,BTO ACAD CICLICO DEL CAUCA,38.685,16
1227,70730,CARDENAS,38.682391304347824,23
1228,111443,C. E. FORMAL DISCENTER S - SEDE PRINCIPAL,38.67944444444444,9
1229,135749,CORPORACION EDUCATIVA ARKOS U,38.67323636363637,110
1230,91918,COLEGIO INCE - SEDE PRINCIPAL,38.673,2
1231,106278,CENT EDUC GONZALO JIMENEZ DE QUESADA EDUCACION NO FORMAL    ,38.668833333333325,18
1232,119339,COLEGIO CENTRO DE INSTRUCCION SISTEMATIZADA,38.66780000000001,5
1233,62505,INSTITUCION EDUCATIVA MUNICIPAL NUESTRA SEÑORA DE GUADALUPE,38.666333333333334,3
1234,130377,DOCE DE OCTUBRE,38.6586,5
1235,18150,IE AGRICOLA DE GUADALAJARA DE BUGA,38.65582407407406,108
1236,66191,PATRICIO SYMES,38.64282608695652,23
1237,116327,"""INSTITUCION EDUCATIVA PARA AL FORMACION EMPRESARIAL """"I F E """" - SEDE PRINCIPAL""",38.636310344827585,58
1238,104745,CENTRO EDUCATIVO MANUELA BELTRAN,38.63176190476191,21
1239,110908,COLEGIO DE LA AMAZONIA,38.62635,40
1240,93740,COL. LOS ALCAZARES,38.62550819672131,61
1241,55681,COL CIUDAD DE YUMBO,38.62549056603773,53
1242,129585,LEONOR LOURIDO DE VELASCO,38.62446666666667,15
1243,104737,INST SERV EDUC NAL DE ADULTOS SENDAS,38.62088888888889,27
1244,75085,COLEGIO SANTA BIBIANA,38.614999999999995,8
1245,18366,GIMNASIO DEL DAGUA,38.613451851851856,135
1246,88435,INSTITUTO DE EDUCACION TECNICA  ICET,38.613,7
1247,106583,INSTITUTO SAN JUAN BOSCO,38.61,43
1248,39230,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LAS NIEVES,38.6087,30
1249,98319,CENTRO EDUCATIVO BOLIVARIANO,38.60672727272727,44
1250,136226,HERNANDO BORRERO CUADROS,38.60405555555556,18
1251,105650,COL CIUDAD DE CANDELARIA,38.60358333333333,12
1252,79020,INSTITUCION EDUCATIVA SAN JOSE DE MATITUY,38.6004,15
1253,18374,JOSÉ MARÍA CÓRDOBA,38.59362500000001,56
1254,88971,COLEGIO COMERCIAL NOCTURNO MONSEÑOR REMIGIO NARVAEZ,38.59224390243902,41
1255,101709,CENTRO EDUCATIVO COMFANDI CARTAGO,38.59142307692308,26
1256,117432,COLEGIO FERNANDO DE ARAGON DE CARTAGENA,38.59105555555556,18
1257,87379,CENTRO DOCENTE SANTA ANITA - SEDE PRINCIPAL,38.59075,4
1258,133314,CARLOS LLERAS RESTREPO,38.583285714285715,7
1259,130484,INSTITUCION EDUCATIVA  DEPARTAMENTAL FIDEL LEON TRIANA,38.5826,5
1260,130211,RODRIGO LLOREDA,38.58242857142857,7
1261,125336,COLEGIO PUERTA DEL SOL,38.57973333333333,45
1262,105668,RODRIGO LLOREDA CAICEDO,38.57680246913581,81
1263,59022,ANTONIO NARIÑO,38.57485245901639,61
1264,101634,INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN,38.57025,4
1265,78675,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL VEINTE DE JULIO - SEDE PRINCIPAL,38.56848076923077,52
1266,76232,COL TRIANGULO                                               ,38.567375,16
1267,53488,CENT DE DESARROLLO INTEGRADO - CENDI,38.567214285714286,28
1268,80663,BACHILLERATO SEMIESCOLARIZADO CHIQUINQUIRA,38.56355555555555,9
1269,111385,INSTITUCION EDUCATIVA SANTA ROSA - SEDE PRINCIPAL,38.56184090909092,44
1270,55848,INSTITUCION EDUCATIVA MUNICIPAL CENTRO DE INTEGRACION POPULAR,38.56063157894737,19
1271,99259,COLEGIO LOS ANDES,38.55435714285714,14
1272,122739,INSTITUCION EDUCATIVA YO REINARE BOYERA,38.554125,8
1273,36764,PASCUAL DE ANDAGOYA,38.54933333333334,15
1274,105700,CORPORACION NACIONAL DE ESTUDIOS,38.549225,40
1275,59147,JOSE MARIA FALLA,38.548,3
1276,112508,DIEGO RENGIFO SALAZAR,38.54489655172414,58
1277,124453,CENTRO DE DESARROLLO VECINAL,38.54284615384615,52
1278,135897,PABLO EMILIO CARVAJAL # 1,38.54242307692307,26
1279,72330,BRAULIO GONZALEZ,38.54075925925926,54
1280,18432,REGIONAL SIMON BOLIVAR,38.54042499999999,40
1281,36897,COLEGIO JOSE ACEVEDO Y GOMEZ,38.5398,15
1282,48322,28/01 INSTITUCIÓN EDUCATIVA SANTA FE,38.53656043956044,91
1283,43596,SEDE LORENZO DE ALDANA,38.53183333333333,30
1284,112250,INST TEC COMERCIAL E INDUSTRIAL PROVIDENCIA,38.529375,8
1285,100461,CENTRO DE ESTUDIOS PARA LOS SISTEMAS DE INFORMACIÓN CESI,38.52151851851851,27
1286,81901,COL ESTUDIAR AULA SIN FRONTERAS,38.5185,36
1287,88591,INSTITUTO GERWILL - SEDE PRINCIPAL,38.51675384615385,130
1288,89300,JORGE ROBLEDO,38.51063636363637,11
1289,124560,MAGDALENA ORTEGA,38.50842857142857,70
1290,105957,SEDE PRINCIPAL  TRES ESQUINAS,38.501344827586216,29
1291,111559,SANTA TERESITA,38.498999999999995,18
1292,84814,INSTITUTO HEGAMAR - SEDE PRINCIPAL,38.49866666666667,3
1293,74518,COL TRIANGULO PALOQUEMAO                                                                            ,38.49826315789473,38
1294,69112,BTO MODERNO DE ADULTOS EXTERNADO DEL SUR,38.492116279069755,43
1295,136101,INSTITUCION EDUCATIVA ISAIAS GAMBOA,38.492111111111114,18
1296,18069,LICEO DEL PACIFICO - SEDE PRINCIPAL,38.49004838709678,124
1297,18879,NUESTRA SEÑORA DE LA CONSOLACION,38.48910869565218,46
1298,100743,COL VIDA NUEVA,38.4861,10
1299,115691,LATINOAMERICANA DE SISTEMAS Y EDUCACION LASIT - SEDE PRINCIPAL,38.480000000000004,4
1300,118208,IE JOSE MARIA VILLEGAS,38.47992592592592,27
1301,62364,INST CIAL GRAN COLOMBIA,38.479090909090914,11
1302,65961,INSTITUCION EDUCATIVA LIBARDO MADRID VALDERRAMA - SEDE PRINCIPAL,38.47720967741936,62
1303,110759,INSTITUTO DE EDUCACION FORMAL Y NO FORMAL ALIANZA ACADEMICA Y CIA LTDA,38.47582142857143,28
1304,66381,NORMAN ZULUAGA JARAMILLO,38.47130769230769,13
1305,17012,INSTITUCION EDUCATIVA GUILLERMO VALENCIA,38.468999999999994,16
1306,18051,TÉCNICO INDUSTRIAL GERARDO VALENCIA CANO - SEDE PRINCIPAL,38.4645304347826,115
1307,137042,CONCENTRACION ESCOLAR URBANA,38.46125000000001,4
1308,66274,INSTITUCIÓN EDUCATIVA GENERAL FRANCISCO DE PAULA SANTANDER - SEDE PRINCIPAL,38.45901818181818,55
1309,104620,CORPORACION CIER - SEDE PRINCIPAL,38.455333333333336,12
1310,43307,INSTITUCION EDUCATIVA LIBARDO MADRID VALDERRAMA - SEDE PRINCIPAL,38.451657657657655,111
1311,70102,INSTITUCION EDUCATIVA BOYACA,38.446634615384625,104
1312,78709,COLEGIO MIXTO FRAY PEÑA,38.4455,6
1313,74997,INST DE CIENCIAS APLICADAS - INDECAP,38.43234375,32
1314,111625,INST. TECNOLÓGICO PANAMERICANO INSTEP,38.426500000000004,10
1315,74963,COLEGIO DE CAPACITACIÓN DE ENVIGADO,38.426,26
1316,92742,CORPORACION TECNICA CEDEFOC                                                                         ,38.4202,5
1317,95836,COLEGIO COOPERATIVO SIMON BOLIVAR (P) (EN COMISION)                                                 ,38.41165384615385,26
1318,88922,LICEO JOSE FELIX JIMENEZ,38.409000000000006,18
1319,46458,ALFONSO LOPEZ PUMAREJO,38.4041,60
1320,99481,INST EDUC CARACAS,38.401,22
1321,95299,CORP EDUCATIVA ANTONIO MACEO,38.40084210526316,38
1322,66183,INSTITUTO TÉCNICO EN SISTEMAS CARO Y CUERVO,38.397999999999996,8
1323,105387,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,38.3968,15
1324,36640,I.E. COLOMBO ESPAÑOL ALFEREZ REAL - SEDE PRINCIPAL,38.3961724137931,29
1325,78717,COLEGIO TECNICO GENERAL SANTANDER,38.39436842105263,19
1326,118687,IE NUESTRA SEÑORA DE FATIMA,38.39076923076924,13
1327,105247,EL MILAGROSO,38.3893125,16
1328,74690,COLEGIO AMOR Y CIENCIA,38.38420000000001,5
1329,119420,INSTITUCION EDUCATIVA NUESTRO SEÑOR DEL RIO,38.382,3
1330,95349,LIC MIX EMPERADOR DE CALI,38.37922222222222,63
1331,101295,COLEGIO CENACAP,38.37504166666667,24
1332,124677,COL DISTRITAL DEL VALLE,38.373461538461534,13
1333,18895,INSTITUTO AGRICOLA,38.37123214285714,56
1334,101733,MARIA ANALIA ORTIZ HORMAZA,38.36163636363636,11
1335,136689,EL MUNDO DE DANNY,38.356750000000005,8
1336,30304,I.E. JOSE JOAQUIN CASAS - SEDE PRINCIPAL,38.350538461538456,39
1337,34090,CENT NOCT PBO FRANCISCO CAMPO,38.34722222222222,9
1338,118190,CENTRO DOCENTE EL CAMINO DE LA PAZ,38.346555555555554,9
1339,48397,MAYOR DE YUMBO,38.346039999999995,75
1340,121947,LICEO SANTA INES,38.344750000000005,36
1341,62232,JOSE MARIA CABAL,38.34216923076923,65
1342,124891,CORP TEC PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL,38.3384,30
1343,43497,INSTITUTO PEDAGOGICO,38.336200000000005,5
1344,42374,INSTITUCIÓN EDUCATIVA LEON DE GREIFF,38.335578947368425,19
1345,124040,CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS INDECAP    ,38.3348115942029,69
1346,136952,CENT EDUC DIST CAFAM BELLAVISTA,38.33251851851852,27
1347,130583,INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO) - SEDE PRINCIPAL,38.32833333333334,12
1348,134932,COLEGIO EMPRESARIAL EDUCATIVO CEMPED,38.32518181818182,11
1349,136200,ATANASIO GIRARDOT,38.322,8
1350,131987,LICEO SANTA MARTHA,38.302600000000005,5
1351,84525,INSTITUTO MIXTO BILINGÜE PABLO VI,38.3005,32
1352,90597,COL. OCTAVIANA DEL C. VIVES C,38.29266666666666,12
1353,112169,LICEO COMERCIAL NUEVO MUNDO,38.28678571428572,14
1354,43554,INSTITUCION EDUCATIVA POLICARPA,38.279374999999995,24
1355,82867,COLEGIO ANTONIO NARIÑO,38.27618918918919,37
1356,70078,MONSEÑOR RAMON ARCILA - SEDE PRINCIPAL,38.27532051282051,156
1357,111989,GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,38.27380733944954,109
1358,78345,INSTITUCION EDUCATIVA AGROPECUARIA LUIS ANTONIO MONTERO,38.26207142857144,14
1359,29033,LITECOM,38.260160000000006,50
1360,112078,COL BILINGÜE LANCASTER,38.26,8
1361,18531,MANUEL ANTONIO BONILLA,38.25889655172414,87
1362,76695,COL. LOS LIBERTADORES,38.258884615384616,26
1363,101907,INST CORFERRINI - SEDE ROBLEDO,38.257799999999996,35
1364,94003,INSTITUTO DE EDUCACION NO FORMAL DE ADULTOS TECNYVAL LTDA,38.25635714285715,14
1365,56051,ALFONSO ZAWADZKY,38.24966666666666,3
1366,83873,INSTITUCION EDUCATIVA AGROPECUARIA SAN JUAN BAUTISTA DE LA SALLE,38.245361111111116,36
1367,31898,FRAY ALFONSO DE LA CONCEPCION PEÑA,38.243875,16
1368,131086,INSTITUTO CORFERRINI                                                                                ,38.242,7
1369,66225,COL SANTA CRUZ,38.24133333333334,12
1370,118570,SAN LORENZO,38.239703703703704,27
1371,136960,GABRIELA MISTRAL,38.235,4
1372,70409,INSTITUCION EDUCATIVA NACIONAL SUCRE,38.23195833333334,24
1373,100693,COLEGIO COMERCIAL FERNANDO III,38.22638461538462,13
1374,83766,INSTITUCION EDUCATIVA TECNICA MUNICIPAL SAN ISIDRO,38.2235,24
1375,89524,COLEGIO MUNICIPAL ANTONIO HOLGUIN GARCES,38.22242857142857,21
1376,106633,CENTRO DOCENTE PARA ADULTOS EDIMA LTDA,38.217277777777774,18
1377,56093,CEDID SAN PABLO BOSA,38.21544705882353,85
1378,97873,COL ACOANDES                                                                                        ,38.213034482758616,29
1379,95901,COLEGIO EDUCATIVO DE FORMACION ACADEMICA CEFORMA,38.208800000000004,30
1380,58503,LICEO REMINGTON - SEDE PRINCIPAL,38.2006,20
1381,106104,JOSE RAMON BEJARANO,38.19879166666667,72
1382,124743,ANTONIO JOSE DE SUCRE,38.1978,5
1383,18176,IE TULIO ENRIQUE TASCON,38.1955,10
1384,43471,I.E.M. FRANCISCO DE LA VILLOTA - SEDE PRINCIPAL,38.19538596491228,57
1385,106153,CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT,38.1935,6
1386,11528,INSTITUCION EDUCATIVA NORMAL SUPERIOR LA INMACULADA,38.19177777777777,54
1387,70748,TABLONES,38.19079310344827,29
1388,100131,COMERCIAL EN SISTEMAS LA MERCED,38.19040909090909,22
1389,95646,COL  COLOMBO VENEZOLANO                                                                             ,38.189166666666665,120
1390,82891,INST NACIONAL DEL APRENDIZAJE INSA,38.187296296296296,27
1391,70680,CARDENAS,38.184400000000004,20
1392,124313,CARLOS HOLMES TRUJILLO - SEDE PRINCIPAL,38.18292592592593,27
1393,101139,CENCOES CENTRO COLOMBIANO ESTUDIO SISTEMAS,38.176,16
1394,100750,LIC PRADERA,38.17095238095238,21
1395,124735,IE ANGEL CUADROS,38.16791176470588,34
1396,101584,COLEGIO DIEGO LUIS CORDOBA,38.16707692307692,13
1397,16915,INSTITUCION EDUCATIVA EUSTAQUIO PALACIOS - SEDE PRINCIPAL,38.16367857142857,28
1398,98533,COL DIST LA ESTANCIA,38.159757142857146,70
1399,97535,CENT. DE EDUC. PADRE LUIS DE RIZ,38.15905263157895,19
