,school_code,school_name,school_score,students_amount
8795,89631,GIMNASIO PANAMERICANO,44.74285714285715,20
8796,194266,CENT EDUC PICA PICA VIEJO,44.74107142857143,16
8797,101675,INST CALARCA,44.74107142857142,32
8798,148692,INSTITUTO NACIONAL DE PROMOCION SOCIAL,44.738095238095234,30
8799,104315,INSTITUTO NUEVA COLOMBIA,44.738095238095234,18
8800,138727,INSTITUCION EDUCATIVA JULIA SIERRA IGUARAN,44.737541528239205,43
8801,148957,INST GÉNOVA,44.732919254658384,23
8802,120345,I. E. EL CEDRO,44.73214285714286,8
8803,97550,COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO,44.730848861283654,69
8804,133496,I.E EL DORADO,44.73015873015873,9
8805,128686,I.E. PUERTO CESAR,44.73015873015873,18
8806,92049,IE SAN ADOLFO,44.72906403940887,29
8807,47530,INSTITUCI¿N EDUCATIVA NUESTRA SE¿ORA DEL CARMEN,44.72886297376095,98
8808,74104,COL EDUARDO COTE LAMUS,44.72857142857143,30
8809,149161,INSTITUCI¿N EDUCATIVA SAN LUIS DE SEVILLA,44.72727272727273,33
8810,145888,COLEGIO ATENEO AUTONOMO,44.720588235294116,68
8811,28381,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SIMON BOLIVAR,44.720238095238095,24
8812,92288,IE FRANCISCO WALTER,44.71915584415584,88
8813,129981,INSTITUTO REGIONAL COREDI,44.714285714285715,50
8814,165555,LICEO SANTA INES VALLEGRANDE,44.714285714285715,31
8815,191494,FUNDACION EDUCATIVA Y TECNICA HACIA EL PROGRESO INDUSTRIAL FUNDETEC,44.714285714285715,1
8816,167569,INSTITUTO EDUCATIVO SEMBRANDO ALTERNATIVAS,44.711688311688306,55
8817,67975,INSTITUCION EDUCATIVA TECNICA ALVARO ULCUE CHOCUE,44.71075837742505,162
8818,197319,SIMON BOLIVAR,44.710371819960855,73
8819,120899,IE SEBASTIAN SANCHEZ,44.70995670995671,33
8820,136150,INSTITUCION EDUCATIVA  MONTELORO,44.705357142857146,16
8821,166280,INSTITUTO CORFERRINI,44.704968944099384,46
8822,94813,CENT EDUC FORMAL DISCENTERS,44.70476190476191,30
8823,147058,IE VEINTE DE JULIO,44.7032967032967,104
8824,160663,COLEGIO SIERRA MORENA (IED),44.702127659574465,47
8825,95737,INSTITUTO NUESTRA SEÑORA DEL ROSARIO,44.69642857142858,16
8826,137513,I.E. DE SINCELEJITO,44.69642857142858,16
8827,171868,IE MUNICIPAL GUACACALLO,44.69585253456222,31
8828,141127,COLEGIO IAUR,44.69387755102041,14
8829,16469,INSTITUCION EDUCATIVA TECNICA NICOLAS RAMIREZ,44.69345238095238,48
8830,101634,INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN,44.69230769230769,13
8831,168815,INSTITUCION EDUCATIVA MANUEL URIBE ANGEL,44.69187675070029,51
8832,109371,I.E. JOSE MIGUEL LOPEZ CALLE,44.69142857142857,25
8833,37978,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA INMACULADA,44.68877551020408,56
8834,141887,I.E.D. MIGUEL ANTONIO CARO,44.6875,48
8835,158659,I.E. LAS ACACIAS,44.68571428571428,5
8836,94268,COL CENCOV CIENCIA Y CULTURA,44.685439560439555,104
8837,100347,INSTITUCION EDUCATIVA AGROPECUARIA LAS AVES,44.6843853820598,43
8838,76331,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFONSO LOPEZ PUMAREJO J,44.68253968253968,9
8839,80036,CENT EDUC PARA JOVENES Y ADULTOS LEPANTO,44.680672268907564,17
8840,139162,INSTITUCION EDUCATIVA EL MADROÑO,44.67857142857143,8
8841,49353,INSTITUCION EDUCATIVA SAN CAYETANO,44.67638483965015,49
8842,101386,I. E. SAN ANTONIO DE PADUA,44.67619047619048,30
8843,148619,I.E. LA PLANADA,44.67487684729064,29
8844,191742,COLEGIO LUIS AMIGO Y FERRER,44.67460317460317,18
8845,35626,INST. EDUC. JULIO C. MIRANDA,44.6734693877551,42
8846,63917,I.E. TÉCNICA JUAN V PADILLA,44.672619047619044,48
8847,41541,I.E.A. JOSÉ ACEVEDO Y GÓMEZ,44.67142857142857,20
8848,67736,IE JUAN PABLO II,44.67142857142857,10
8849,146654,I.E. NUESTRA SEÑORA DE LAS MERCEDES,44.67142857142857,20
8850,175729,COL INCADE,44.670329670329664,13
8851,96834,I.E. CARLOS RESTREPO ARAUJO,44.66851595006935,103
8852,64881,INSTITUTO INTEGRADO IRRA,44.667774086378735,43
8853,118141,CORPORACION PEDAGOGICA COLOMBIANA,44.666666666666664,12
8854,155002,INSTITUCION EDUCATIVA LA MANTA,44.666666666666664,21
8855,137232,CENTRO RURAL DE EDUCACION BASICA ANDRES DIAS VENERO DE LEIVA,44.66428571428572,20
8856,126235,INST EDUC TEC AGRO-INDT SANTO DOMINGO SABIO (ANTES INST EDUC SANTO DOMINGO SABIO),44.66386554621849,17
8857,116921,I.E. EL DOS,44.662613981762924,47
8858,168013,IE LA PRIMAVERA,44.66233766233767,11
8859,126128,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL LUIS MILLAN VARGAS,44.662337662337656,11
8860,16253,INSTITUCION EDUCATIVA SOR JOSEFA DEL CASTILLO,44.661375661375665,54
8861,105791,COLEGIO  NUESTRA  SEÑORA  DE  LA PROVIDENCIA,44.6589861751152,31
8862,137786,INSTITUCION EDUCATIVA ANTONIO NARIÑO,44.65714285714286,10
8863,149450,CENTRO EDUCATIVO SANTA ROSA,44.65714285714286,15
8864,39131,IE LA LOMA DE BOJAYA,44.65714285714286,10
8865,99721,I.E. EL PRADO,44.65714285714286,30
8866,167668,I.E NUESTRA SEÑORA DEL PERPETUO SOCORRO,44.654761904761905,12
8867,36657,INSTITUCION EDUCATIVA PABLO VI,44.6530612244898,7
8868,185983,ECOLOGICA EL CARMEN,44.65079365079365,54
8869,49403,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE DESARROLLO RURAL DE MARIALABAJA,44.64795918367348,56
8870,124586,INST COLOMBO ANDINO,44.64560439560439,52
8871,118752,CENTRO DOCENTE LA ESPERANZA,44.642857142857146,10
8872,157370,CENTRO EDUCATIVO SANTA ELENA,44.642857142857146,8
8873,91801,COL SEMESTRALIZADO SANLUCAS,44.642857142857146,12
8874,186130,I.E. TEC AGROPECUARIA  LA HUELLA,44.64285714285714,4
8875,149419,INSTITUTO SURAMERICANO SIMON BOLIVAR,44.64285714285714,6
8876,96206,COORPORACION EDUCATIVA TECNICA DEL CARIBE,44.64285714285714,2
8877,170340,I. E. R. LA CADENA,44.64069264069265,33
8878,117390,INST EDUC CAMILO MORA CARRASQUILLA,44.63736263736264,26
8879,123034,COLEGIO PARAISO MIRADOR (IED),44.635164835164844,65
8880,67256,C.C.E.B. # 187 CIVICO 7 DE ABRIL,44.632653061224495,7
8881,129510,CENTRO EDUCATIVO AUTONOMO,44.632653061224495,14
8882,189720,INSTITUCION EDUCATIVA ANTONIO NARIÑO DE PALUATO,44.63265306122448,7
8883,93955,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL -IAUR-,44.63203463203463,66
8884,64246,INSTITUCION EDUCATIVA RENAN BARCO,44.629539951573854,59
8885,97758,COLEGIO  LAS MONTOYAS,44.62857142857142,10
8886,96297,LICEO METROPOLITANO TERESA DE JESUS,44.6256157635468,58
8887,197335,SIMON BOLIVAR,44.625,16
8888,128652,INST EDUC FRANCISCO JOSÉ DE CALDAS,44.625,32
8889,175307,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN NICOLAS,44.62499999999999,8
8890,95109,INSTITUCIÓN AGROPECUARIA JOSÉ MARÍA CÓRDOBA,44.62337662337663,11
8891,167817,INSTITUCION EDUCATIVA LA UNION,44.621848739495796,17
8892,10744,INSTITUCION EDUCATIVA DEPARTAMENTAL FRANCISCO DE PAULA SANTANDER,44.61904761904762,78
8893,128314,INSTITUCION EDUCATIVA DEPARTAMENTAL ANTONIO RICAURTE,44.61904761904761,12
8894,193656,INSTITUTO DE EDUCACION VANGUARDISTA IDEV,44.61714285714286,25
8895,72330,IE BRAULIO GONZALEZ,44.61702127659574,47
8896,141960,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO DE PITALITO,44.61538461538461,13
8897,176149,INST EDUC TEC CIAL CELMIRA HUERTAS,44.615384615384606,39
8898,116905,I. E. LAS DELICIAS,44.613240418118465,41
8899,71704,IE MANUEL GERMAN CUELLO,44.61224489795919,70
8900,93054,INSTITUCION EDUCATIVA MANUELA OMAÑA,44.611859838274924,53
8901,42846,INSTITUTO TECNICO AGROPECUARIO,44.60846560846561,27
8902,66126,INSTITUTO  COLOMBIA,44.608374384236456,58
8903,30619,I.E. GABRIEL TABOADA SANTODOMINGO,44.60801393728223,82
8904,167262,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,44.607142857142854,12
8905,48249,INSTITUCION EDUCATIVA DEPARTAMENTAL DE DESARROLLO RURAL,44.605714285714285,25
8906,135004,I.E.M. GUILLERMO QUEVEDO ZORNOZA,44.60544217687075,84
8907,10678,IE SAN JUAN DEL CORDOBA,44.60281385281384,132
8908,82123,I.E.  TÉCNICO AGROPECUARIO DE LAS PIEDRAS,44.6,10
8909,111021,FUNDACIÓN COLEGIO GENERAL JOSE MARIA CORDOBA,44.6,5
8910,67926,LICEO POLITECNICO DEL SINU,44.6,25
8911,151217,I.E. CASCAJAL,44.595238095238095,12
8912,124933,IE PABLO VI,44.5934065934066,13
8913,109884,IE PEDRO PABLO BELLO,44.59183673469388,21
8914,59774,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,44.588235294117645,17
8915,82453,I.E. FRANCISCO LUIS VALDERRAMA VALDERRAMA,44.5834879406308,154
8916,78048,I.E. GABRIEL TABOADA SANTODOMINGO,44.582857142857144,25
8917,95745,CENT PRESENCIAL ESTUDIANTIL CENPES,44.58270676691729,76
8918,96271,INSTITUCION EDUCATIVA DISTRITAL SAN LUIS,44.58221024258761,53
8919,78873,COL CIAL MIX INCANOF,44.58163265306122,14
8920,105072,COLEGIO ALTAMIRA SURORIENTAL (IED),44.58128078817734,29
8921,169086,I.E. CORNEJO,44.57983193277311,17
8922,152751,I. E. R. DOLORES E ISMAEL RESTREPO,44.577639751552795,23
8923,166793,C.E. MANUELA BELTRAN,44.575289575289574,37
8924,159467,I.E. LAS CAÑAS,44.57142857142858,3
8925,116848,"INSTITUCION EDUCATIVA ""CENTEC""",44.57142857142857,14
8926,156935,INSTITUCION EDUCATIVA DEPARTAMENTAL PROVIDENCIA,44.57142857142857,5
8927,83014,INSTITUTO SAN FERNANDO FERRINI,44.57142857142857,4
8928,189480,INST EDUC RODRIGO LARA BONILLA,44.56845238095238,48
8929,132738,I.E. JUAN IGNACIO,44.5654761904762,24
8930,14183,I E ACAD AURELIO MARTINEZ MUTIS,44.56521739130435,23
8931,33654,INSTITUCION EDUCATIVA TECNICA FRANCISCO JOSE DE CALDAS,44.564625850340136,42
8932,95471,LICEO MODERNO GRANADA,44.564516129032256,62
8933,47407,I.E. RODOLFO CASTRO CASTRO,44.56370656370656,37
8934,169664,INSTITUCIÓN DE CAPACITACIÓN FUTURO - INCAF,44.55820105820106,54
8935,93641,I.E.R. ABORIGENES DE COLOMBIA,44.55714285714286,10
8936,145532,INST EDU JOSE ANTONIO GALAN,44.55714285714285,20
8937,145862,INSTITUCION EDUCATIVA LA POZA,44.556390977443606,19
8938,168492,COL. LOS LIBERTADORES,44.55555555555556,9
8939,92304,COLEGIO SAN MARTIN DE TOURS,44.55357142857143,16
8940,76968,I.E. JESUS MARIA AGUIRRE CHARRY,44.5521978021978,52
8941,145953,INST EDU DIVINO NIÑO,44.55194805194805,22
8942,127225,PAULO FREIRE,44.55178571428571,80
8943,65474,INSTITUCION EDUCATIVA JOSE ACEVEDO Y GOMEZ,44.549450549450555,13
8944,9647,IE SAN PABLO INDUSTRIAL,44.54788069073783,91
8945,149179,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL JOSE GREGORIO SALAS,44.547619047619044,6
8946,116012,COLEGIO JOSE IGNACIO ZABALA,44.54545454545455,11
8947,140145,INSTITUCION EDUCATIVA LA MERMITA,44.54545454545455,11
8948,152785,INSTITUCION EDUCATIVA SAN LORENZO,44.544973544973544,27
8949,95836,COLEGIO COOPERATIVO SIMON BOLIVAR (P),44.539682539682545,36
8950,11825,INSTITUCION EDUCATIVA SIMON BOLIVAR,44.53869047619048,48
8951,102582,COLEGIO AULAS COLOMBIANAS SAN LUIS (IED]),44.53846153846153,78
8952,107722,INSTITUCION EDUCATIVA EVA RODRIGUEZ,44.53781512605041,119
8953,150870,INSTITUCION EDUCATIVA DEPARTAMENTAL BOLIVAR,44.53726708074533,46
8954,159780,INSTITUCION EDUCATIVA SAN FELIX,44.535714285714285,4
8955,103275,INST. PENTECOSTAL #2 NUEVA JERUSALEN,44.534562211981566,31
8956,145649,CENT EDUC PUNTA DE YAÑEZ,44.53061224489796,21
8957,175091,I.E. TEODORO MUNERA HINCAPIE,44.53061224489796,7
8958,53702,INSTITUCION EDUCATIVA DEPARTAMENTAL NACIONALIZADO,44.528138528138534,33
8959,67280,INSTITUCION EDUCATIVA MADRE INMACULADA,44.52747252747253,13
8960,34157,INSTITUCION EDUCATIVA SAN JOSE DE LURUACO,44.52693208430913,61
8961,93336,INSTITUCION EDUCATIVA SOLEDAD ROMAN DE NU?EZ,44.52542372881356,59
8962,140236,SANTA TERESITA,44.523809523809526,9
8963,160358,C.E.R. LOS ALMAGROS,44.52380952380952,12
8964,85100,INST. CULTURAL LAS MALVINAS (ANT. C.E.B #175),44.52380952380952,33
8965,149138,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE DE LA PAZ VANEGAS,44.52380952380952,3
8966,59568,COLEGIO MIGUEL DE CERVANTES SAAVEDRA (IED),44.52073732718894,93
8967,59634,COLEGIO GUILLERMO CANO ISAZA (IED),44.51932773109243,85
8968,159699,INSTITUTO POLITECNICO JOSE CELESTINO MUTIS,44.51870748299319,84
8969,35782,INSTITUTO INTEGRADO DE COMERCIO,44.51785714285714,32
8970,148940,I. E. R. LAS CRUCES,44.51700680272109,21
8971,143610,I. E. R. LA ERMITA,44.51648351648352,13
8972,190090,I.E.M. CENT DE INTEGRACION POPULAR,44.51428571428571,5
8973,47506,IE ARMANDO LUNA ROA,44.5126050420168,34
8974,194332,ANTONIO NARIÑO,44.51152073732719,31
8975,115006,I. E. JUAN EVANGELISTA BERRIO,44.507653061224495,56
8976,155697,IE EL DORADO,44.506802721088434,42
8977,141317,INST EDUC EL CARMEN,44.50669642857144,64
8978,141598,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL RITA CUELLO DE VANEGAS,44.505494505494504,13
8979,70417,I.E.R. BILINGUE ARTESANAL CAMENTSA,44.505102040816325,28
8980,132902,I. E. R. JUNTAS DE URAMITA,44.50476190476191,15
8981,33001,I.E. JORGE ELIECER GAITAN,44.50363196125908,118
8982,164822,LICEO JOSE FELIX JIMENEZ,44.50324675324675,132
8983,115220,CIUDADELA DE OCCIDENTE,44.50230414746542,31
8984,74211,INST EDUC INDIGENA TEC AGRO DE ESCOBAR ARRIBA,44.501347708894876,53
8985,31856,INST SURORIENTAL SAN JORGE NOCTURNO,44.50106609808102,134
8986,159731,I.E. MUNICIPAL LICEO SUR ANDINO,44.5,56
8987,127985,INSTITUCION EDUCATIVA VILLA MARIA,44.4991974317817,89
8988,107144,CENT DE EDUC DE ADULTOS CULTURAL,44.498964803312624,207
8989,86710,I.E.T AGROINDUSTRIAL DE FLAMENCO,44.49795918367347,35
8990,10868,INSTITUCION EDUCATIVA DEPARTAMENTAL SIMON BOLIVAR,44.49689440993789,46
8991,157495,IE CARLOS PEREZ MEJIA,44.494285714285716,50
8992,62281,IE ANTONIO NARIÑO,44.49404761904762,24
8993,157396,INSTITUCION EDUCATIVA DISTRITAL SANTA MARIA,44.4930875576037,62
8994,123265,COL GONZALO JIMENEZ NAVAS,44.49308755760369,31
8995,160515,INSTITUCION EDUCATIVA MUNICIPAL INST. TECNICO INDUSTRIAL,44.49280177187154,129
8996,179374,COORPORACION EDUCATIVA NISI SCHOOL,44.48872180451128,19
8997,152454,COLEGIO INSCEPIT,44.48809523809524,12
8998,114330,COL VIDA Y PAZ SEDE CENTRO,44.487629688747006,179
8999,171405,INST TEC DIVERSIFICADO MONTERREY,44.48571428571428,45
9000,168070,IE LA TROJA,44.482142857142854,8
9001,116517,I.E. MARCOS FIDEL SUAREZ,44.48095238095239,60
9002,59493,COLEGIO MARRUECOS Y MOLINOS (IED),44.47235023041475,62
9003,171728,INSTITUCION EDUCATIVA FULGENCIO LEQUERICA  VELEZ,44.46731234866828,59
9004,65961,INSTITUCION EDUCATIVA LIBARDO MADRID VALDERRAMAMA,44.46718146718147,37
9005,183236,INSTITUTO TOMAS MORO,44.46616541353384,19
9006,93526,COLEGIO BOSTON,44.46428571428571,4
9007,11965,IE .INST. TEC. POPULAR DE LA COSTA,44.462857142857146,75
9008,124362,INSTITUTO TECNICO INDUSTRIAL Y COMERCIAL SIGLO XXI,44.45962732919254,23
9009,152009,I. E. JHON F. KENNEDY,44.45714285714287,5
9010,149849,LICEO MANUELA BELTRAN 2,44.457142857142856,35
9011,171546,I. E. BOMBONA,44.45644599303135,41
9012,75507,CENTRO EDUCATIVO EXTERNADO SIMON BOLIVAR,44.45590062111801,115
9013,163535,INSTITUCION EDUCATIVA RURAL VANGUARDIA,44.455357142857146,16
9014,135590,I.E. TÉCNICO AGROPECUARIO MANUEL ALVAREZ SAMPAYO,44.452380952380956,12
9015,78741,GABRIELA MISTRAL,44.452380952380956,6
9016,52530,INST EDUC CRISTOBAL COLON,44.45238095238095,42
9017,124198,COL. COMUNIT. IVAN DARIO LOPEZ,44.45238095238094,6
9018,17343,COL ALTERNATIVA PEDAGÓGICA INTEGRADA COMFANDI ALPEINCO,44.45210084033613,85
9019,55053,COL ALIRIO VERGEL PACHECO,44.44805194805195,22
9020,106047,COLEGIO LA ESTRELLA DEL SABER,44.44761904761904,15
9021,48181,COLEGIO MIXTO EL CONCORDE,44.44642857142858,24
9022,25031,COL COOP COMUNAL SAN BLAS,44.44642857142857,8
9023,121145,IE CAMILO TORRES,44.44505494505494,26
9024,179184,FUNDACIÓN SANTO TOMAS DE AQUINO - FUSANTEC,44.43956043956044,13
9025,82339,COL ESPIRITU SANTO,44.43915343915344,27
9026,168435,IE EL PARAISO,44.43469387755101,70
9027,186486,LICEO LA PAZ,44.43417366946778,51
9028,151159,IE SOSIMO SUAREZ,44.43367346938775,28
9029,93005,I.E. SAN JOSÉ,44.43214285714285,40
9030,18283,ACADEMICO,44.43126684636119,53
9031,140319,I.E.R. JORDAN ORTIZ,44.42857142857143,32
9032,189076,INSTITUCIÓN EDUCATIVA HORTA MEDIO,44.42857142857143,5
9033,160820,COLEGIO SAN FRANCISCO DE ASIS,44.42857142857142,3
9034,105387,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,44.42460317460317,36
9035,123398,IE FRANCISCO MOLINA SANCHEZ,44.42337662337662,110
9036,127720,IE YAALIAKEISY,44.422619047619044,24
9037,59279,I.E. DE DESARROLLO RURAL DE TURBO,44.420168067226896,17
9038,86595,INSTITUCION EDUCATIVA LICEO MIGUEL ANTONIO CARO,44.41836734693878,42
9039,172650,I. E. LIBORIO BATALLER,44.41811846689895,41
9040,79533,CENCAL,44.417582417582416,52
9041,116749,RAFAEL URIBE URIBE,44.41758241758241,13
9042,144162,INSTITUCION EDUCATIVA JERONIMO DE TEJELO,44.41428571428571,10
9043,156315,INSTITUCION EDUCATIVA EL CONTENTO,44.41353383458647,19
9044,167122,INSTITUCION EDUCATIVA ANTONIO NARIÑO,44.41071428571428,8
9045,69484,IE DE UNGUIA,44.4074074074074,54
9046,120832,I.E. FRANCISCO RINALDY MORATO,44.406015037593974,19
9047,151977,COLEGIO PEDAGÓGICO DE COLOMBIA,44.4047619047619,72
9048,92080,IED CAMILO TORRES,44.401785714285715,144
9049,154302,COLEGIO METROPOLITANO DEL SUR,44.401446654611206,79
9050,160028,I. E. R. PIEDRAS BLANCAS,44.398809523809526,24
9051,100040,INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO),44.39795918367347,14
9052,110379,INSTITUCION EDUCATIVA DEPARTAMENTAL SABANAS,44.39340659340659,65
9053,185595,INSTITUCION EDUCATIVA ALTO NUBIA,44.39285714285714,8
9054,164053,INST EDUC SAN FERNANDO,44.390756302521005,68
9055,144485,COLEGIO FRAY JOSE DE LAS CASAS NOVAS,44.38961038961038,11
9056,159046,INSTITUCION EDUCATIVA RURAL LA LIBERTAD,44.387755102040806,14
9057,156422,INST CORFERRINI - SEDE LA DIVISA,44.38624338624339,27
9058,137224,IE TEC INEM CUSTODIO GARCÍA ROVIRA,44.38492063492063,72
9059,163030,I.E. LUIS CARLOS GALAN SARMIENTO,44.38095238095239,33
9060,138834,INSTITUCION EDUCATIVA JUAN XXIII,44.38095238095238,9
9061,171595,I.E. EL CRISTAL,44.38095238095238,18
9062,134973,COL MADRE BETANIA,44.38095238095238,9
9063,191114,INSTITUCION EDUCATIVA DEPARTAMENTAL PABLO NERUDA,44.38095238095238,18
9064,106112,COL COMPUSOCIAL,44.380667236954665,334
9065,127035,I.E. LA BETULIA,44.378151260504204,17
9066,120741,NOR- OCCIDENTE -  LA TETILLA,44.37714285714285,25
9067,95604,JUAN BAUTISTA LA SALLE,44.37593984962406,19
9068,148528,INSTITUCIÒN EDUCATIVA DEPARTAMENTAL BRUSELAS,44.375,8
9069,159889,I.E. COLDESA AMSTERCOL,44.374149659863946,21
9070,163055,I.E. AGRO EMPRESARIAL HUASANO ANTES (INST EDUC HUASANO),44.37362637362638,13
9071,108498,IED EL CARMEN,44.37142857142858,25
9072,170050,INSTITUCION EDUCATIVA PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL - INDEP,44.371428571428574,15
9073,47167,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA DE PASACABALLOS,44.37142857142857,40
9074,127076,ENRIQUE OLAYA HERRERA,44.370129870129865,22
9075,174227,I. E. SAN LUIS,44.36904761904762,24
9076,56481,COLEGIO AGUSTIN FERNANDEZ (IED),44.36734693877551,21
9077,166769,I.E. JUAN JOSÉ,44.36190476190476,15
9078,106138,IE ABRAHAM REYES,44.357142857142854,28
9079,159509,I.E. INTEGRADO MONTELIBANO,44.357142857142854,46
9080,154013,IE CONCEJO DE BELLO,44.357142857142854,34
9081,129965,INSTITUTO REGIONAL COREDI,44.357142857142854,52
9082,166629,INSTITUCION EDUCATIVA NO 15,44.35338345864661,19
9083,146993,IE NUCLEO ESC  GUADUAL,44.352941176470594,17
9084,30007,RUFINO JOSE CUERVO SUR,44.35221674876848,58
9085,85183,COLEGIO MIXTO MIGUEL DE CERVANTES SAAVEDRA,44.34586466165413,19
9086,47670,IED ANTONIO NARIÑO,44.3452380952381,12
9087,3772,INSTITUTO TECNICO NACIONAL DE COMERCIO,44.34391534391535,27
9088,30676,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL FROILAN FARIAS,44.34285714285715,35
9089,141853,INSTITUCION EDUCATIVA SALIM BECHARA,44.342857142857135,45
9090,127316,INSTITUCION EDUCATIVA DULCE NOMBRE DE JESUS,44.341517857142854,64
9091,117317,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,44.34050880626223,73
9092,145490,I.E. GAVALDÁ,44.33766233766233,11
9093,100487,LIC CIAL SAN JUAN BAUTISTA,44.336734693877546,28
9094,111732,COLEGIO CORPORACIÓN SANTO DOMINGO,44.33540372670807,23
9095,60749,INSTITUCION EDUCATIVA EL PEDRAL,44.333333333333336,15
9096,126888,I.E.D. NUESTRA SEÑORA DEL CARMEN,44.333333333333336,15
9097,42390,LICEO DEL CARIBE,44.33163265306122,28
9098,196865,I.E.M. CHAMBU,44.33116883116883,22
9099,153130,INSTITUCION EDUCATIVA FERMIN TILANO,44.33035714285715,16
9100,131557,INSTITUTO CENTRO DE SISTEMAS LTDA.,44.32987012987012,110
9101,48132,INST. EDUCATIVA MONSE¿OR SARMIENTO PERALTA,44.32919254658385,23
9102,51128,I. E. VIGIA DEL FUERTE,44.32512315270937,29
9103,6692,INSTITUCION EDUCATIVA LOS FUNDADORES,44.32307692307693,65
9104,159210,INSTITUCION EDUCATIVA  EL PORTICO,44.32142857142857,4
9105,150896,INST EDUC CARLOS LLERAS RESTREPO,44.32142857142856,52
9106,190272,CENTRO EDUCATIVO BOLIVARIANO,44.319327731092436,17
9107,188482,CENTRO DE EDUCACION BASICA Y MEDIA #089,44.319327731092436,17
9108,137257,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA AUXILIADORA,44.31785714285714,40
9109,134353,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INES,44.31746031746032,9
9110,176230,INSTITUCION EDUCATIVA LLANO DE MOLAGAVITA,44.316326530612244,14
9111,137273,INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS,44.3136645962733,46
9112,7997,IE CARLOS ADOLFO URUETA,44.31236673773988,134
9113,151449,INSTITUCION EDUCATIVA SAN JUAN BOSCO,44.31208791208791,65
9114,116863,INSTITUCION EDUCATIVA GUSTAVO PERDOMO AVILA,44.31071428571428,40
9115,7187,INSTITUCION EDUCATIVA SAN LUIS,44.30952380952382,24
9116,168500,COL. LOS LIBERTADORES,44.3095238095238,12
9117,84582,INSTITUCION EDUCATIVA AGROPECUARIO NUESTRA SENORA DEL CARMEN,44.307142857142864,20
9118,145359,GIMN GUAYACANES,44.3050193050193,74
9119,169367,INS EDUC NOVIRAO ANTES CENT EDUC NOVIRAO,44.30357142857142,8
9120,190249,I.E. SAN ROQUE,44.298701298701296,22
9121,174938,INSTITUCION EDUCATIVA AGUADA DE CEFERINO,44.29761904761906,24
9122,172056,IE DEL VALLE,44.291208791208796,52
9123,50740,I.E.A. INDIGENA QUINTIN LAME,44.288854003139704,91
9124,137976,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN BENITO,44.28571428571429,10
9125,141762,I. E. R. CACERI,44.28571428571429,5
9126,191130,GIMN BOSQUES DEL NOGAL,44.285714285714285,2
9127,164376,INSTITUCIÓN EDUCATIVA PIZANDA,44.285714285714285,4
9128,104059,INSTITUCION EDUCATIVA LA REFORMA,44.285714285714285,13
9129,142414,IE EL RECREO,44.285714285714285,13
9130,160465,I.E NUEVO ANTIOQUIA,44.285714285714285,22
9131,156703,COLEGIO DIOS ES AMOR -SEDE CARTAGENA,44.278195488721806,57
9132,13466,IE CARLOTA SANCHEZ,44.27731092436974,34
9133,136093,LICEO JOSE FELIX JIMENEZ,44.27592954990215,73
9134,78006,I.E. ZAPATA,44.27472527472527,26
9135,83352,CENTRO SEMIESCOLARIZADO NUEVO COLEGO MARIA MONTESSORI,44.27428571428572,25
9136,155481,INST TEC REY DE REYES,44.27272727272727,11
9137,107326,INSTITUCION EDUCATIVA MARIA MANCILLA SANCHEZ,44.27238095238095,75
9138,125633,INSTITUCION EDUCATIVA CAÑAMOMO Y LOMAPRIETA,44.27067669172933,38
9139,165068,COLEGIO SAN GABRIEL FUNDESIA,44.267857142857146,40
9140,30163,INSTITUCION EDUCATIVA MONTEBONITO,44.267080745341616,23
9141,160341,I.E. TRIUNFO II,44.265306122448976,7
