,school_code,school_name,school_score,students_amount
411,61721,CENT EDUC SAGRADA FAMILIA DE NAZARETH,63.77831325301205,83
412,36368,COLEGIO BILINGUE LA CONSOLATA,63.765217391304354,23
413,168286,COL ROOSEVELTH (ANTIGUO LIC ABEJA MAYA),63.76363636363637,11
414,173542,LIC AMERICANO MI GRAN CASA AZUL,63.76296296296296,27
415,13458,COL LA SALLE,63.731481481481474,108
416,657924,COLEGIO CIUDAD MONTES,63.720000000000006,10
417,21923,COL SAN JOSE,63.714285714285715,119
418,15909,COL CHAMPAGNAT,63.713043478260865,138
419,10116,IE MUNICIPAL NACIONAL,63.7103448275862,116
420,150763,NUEVO COL SAN JUAN BAUTISTA,63.71,40
421,126268,COL LOS PORTALES,63.68888888888888,27
422,132621,GIMN CRISTIANO LOS ANDES,63.68749999999999,16
423,185785,LICEO CAMPESTRE JEAN PIAGET,63.68571428571429,28
424,14753,COL REINA DE LA PAZ,63.685714285714276,63
425,1115,COLEGIO DE LA UNIVERSIDAD PONTIFICIA BOLIVARIANA,63.67786259541985,262
426,76190,LICEO FRANCISCO JOSE DE CALDAS,63.666666666666664,15
427,125187,CENTRO DE DESARROLLO HUMANO  CEDHU,63.66341463414635,41
428,844,INST SAN CARLOS,63.66187050359712,139
429,20487,COL DE LOS ANGELES,63.65454545454545,11
430,604751,COL EUCARISTICO MERCEDARIO,63.65416666666667,48
431,19570,GIMN MILIT FUERZA AEREA DE COLOMBIA,63.63692307692307,65
432,3277,COLEGIO EUCARISTICO DE LA MERCED,63.63333333333333,30
433,137455,GIMNASIO CAMPESTRE LOS ARRAYANES,63.62564102564104,39
434,102723,LIC CHICO CAMPESTRE,63.61052631578947,19
435,168948,COLEGIO CAMPESTRE HISPANO INGLES,63.6,6
436,1313,INSTITUTO UNIBAN,63.5945945945946,37
437,123091,COLEGIO DOMINGO SAVIO BILINGUAL SCHOOL,63.5923076923077,26
438,25239,COL LISA MEITNER,63.574999999999996,16
439,135566,GIMN CRISTIANO ADONAI,63.57333333333334,15
440,118711,COL PSICOPEDAG EL FUTURO DE VILLA DEL RIO,63.56666666666667,36
441,135780,DON BOSCO COLLEGE,63.54545454545455,11
442,1685,I. E. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,63.53518518518518,108
443,166538,COLEGIO DOUGLAS BROWN DE ZIPAQUIRÁ,63.529411764705884,17
444,102848,INST EXPERIMENTAL DE ENSEÑANZA PRACTICA,63.50909090909091,11
445,109629,COL ANGLOAMERICANO,63.50434782608696,23
446,182840,GIMNASIO SAN FRANCISCO DE ASIS,63.5,10
447,664649,INST. EDUC. DIST. MADRE MARCELINA (ANT. C.E.B. # 156),63.49166666666667,48
448,25494,INST PEDAG NACIONAL,63.48939393939394,132
449,162784,COLEGIO AVE MARIA,63.48823529411764,34
450,61507,GIMNASIO ALTAIR DE LA SABANA,63.47457627118643,59
451,108464,GIMN EL LAGO,63.47207207207209,111
452,103283,COLEGIO EL DIVINO NINO,63.46571428571426,70
453,91009,COLEGIO SAN JOSE NORTE (IED),63.45789473684209,38
454,48744,COL PARROQ SAN JUAN BAUTISTA DE LA SALLE,63.44186046511628,43
455,14142,COL  LA SALLE,63.43529411764707,85
456,63206,GIMN FIDEL CANO,63.417391304347824,23
457,52233,COLEGIO SAN JOSE DE CALASANZ,63.409523809523805,63
458,53959,COL DEL BOSQUE,63.37333333333334,15
459,81299,GIMN FUENTE DEL RIO,63.35238095238095,21
460,639526,COLEGIO COLOMBO FRANCES,63.35238095238095,21
461,138586,COL GIOVANNI ANTONIO FARINA,63.34074074074074,81
462,203703,I.E. COLEGIO LOYOLA PARA LA CIENCIA Y LA INNOVACIÓN,63.33548387096774,31
463,653,INST COLOMBO VENEZOLANO,63.324999999999996,56
464,5355,I.E. EL ROSARIO,63.31641791044776,67
465,126417,INST BILING¿E LONDRES,63.309090909090905,11
466,14985,COLEGIO DE LA PRESENTACION,63.28787878787879,66
467,208,COL DE LA PRESENTACION - MEDELLIN,63.28771929824563,57
468,24893,COLEGIO SEMINARIO SAN JUAN APOSTOL,63.28124999999999,64
469,22731,GIMNASIO LOS ARRAYANES,63.26593406593406,91
470,143081,COLEGIO COLSUBSIDIO CHICALÁ,63.23565891472868,129
471,35097,CENTRO DE ENSEÑANZA MEDIA COMERCIAL NUESTRA SEÑORA DEL CARMEN,63.22666666666667,75
472,136648,INST PEDAG PARA EL DESARROLLO INTEGRAL CREAR,63.2086956521739,23
473,25528,LIC SUPERIOR DE BOGOTA,63.20327868852459,61
474,169425,LICEO FEMENINO NUESTRA SEÑORA DEL PILAR,63.20000000000001,16
475,11213,I.E.M. CIUDAD DE PASTO,63.19085714285715,175
476,23523,INST SAN IGNACIO DE LOYOLA,63.18214285714286,56
477,23507,INST SAN BERNARDO DE LA SALLE,63.17916666666667,96
478,3509,COLEGIO NUESTRA SEÑORA DE LOURDES,63.172151898734185,79
479,660167,LIC.  ARQUIDIOCESANO DE NTRA SEÑORA FEMENINO,63.17083333333335,48
480,22558,GIMN DEL CORAZON DE MARIA,63.15555555555556,54
481,137398,IE LICEO PATRIA,63.14929577464789,71
482,138610,RODOLFO LLINAS,63.14117647058823,17
483,190967,CENT. EDUC.CAJASAN LAGOS,63.14000000000001,20
484,85647,COL NAVAL SANTA FE DE BOGOTA,63.127272727272725,33
485,622001,COLEGIO DEL SAGRADO CORAZON DE JESUS - HERMANAS BETHLEMITAS,63.10000000000001,18
486,179630,CENTRO EDUCATIVO LICEO PANAMERICANO,63.0985507246377,69
487,155895,COL SAN GABRIEL DE LA DOLOROSA,63.075,16
488,151183,COL JOSE ORTEGA Y GASSET,63.05384615384615,26
489,2378,I. E. TECNICO INDUSTRIAL SANTIAGO DE ARMA,63.05238095238095,84
490,120618,INST MARSELLA,63.043749999999996,32
491,192161,COLEGIO PADRE MANYANET,63.03809523809524,21
492,29454,COLEGIO HERMANA VIRGINIA ROSSI,63.03076923076924,52
493,599753,INST INFANTIL Y JUVENIL,63.01627906976745,86
494,98194,INSTITUCION EDUCATIVA ANTONIO HERRAN ZALDUA,63.0,1
495,625400,LICEO SUPERIOR RAFAEL POMBO,63.0,14
496,662015,NUEVO GIMNASIO CAMPESTRE MERYLAND,62.97931034482759,29
497,26336,LIC SAHAGUN COOP MIX,62.96923076923076,39
498,170159,COLEGIO RETOS,62.966666666666676,30
499,80531,COLEGIO TECNICO INDUSTRIAL JOSE ELIAS PUYANA,62.961999999999996,100
500,22160,COLEGIO CAMPESTRE SAN JOSE - CCSJ,62.96153846153846,52
501,595025,INSTITUTO LA SALLE,62.95409836065573,122
502,471,COLEGIO SAN JOSE DE LA SALLE,62.93939393939394,99
503,92635,COLEGIO INTEGRAD NUESTRA SEÑORA DEL DIVINO AMOR,62.935483870967744,62
504,140442,INSTITUCION EDUCATIVA NOGALES COUNTRY SCHOOL,62.93333333333334,24
505,30593,INSTITUCION EDUCATIVA LA FRONTERA,62.93164556962026,79
506,601013,COLEGIO INTERNACIONAL CAMINO A LA CIMA,62.925,8
507,114983,IE NUEVA GENERACION,62.92459016393443,61
508,231597,INSTITUCION EDUCATIVA MERCEDES ABREGO,62.91818181818182,66
509,657486,INSTITUCION EDUCATVA SAN JOSE MANYANET,62.9,24
510,13706,COLEGIO SALESIANO SAN JUAN BOSCO,62.88910891089109,101
511,147025,LICEO SAN CARLOS DE CAJICA S.A.S,62.88799999999999,25
512,53744,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MARIA VERGARA Y VERGARA,62.8,1
513,98574,COL CATOLICO DE LA SABANA,62.790476190476184,21
514,98657,COL FERVAN,62.784210526315796,38
515,25064,COL EL MINUTO DE DIOS,62.77903930131004,229
516,103531,COLEGIO PENIEL DE VILLAVICENCIO,62.77391304347826,23
517,54809,COLEGIO MARIA AUXILIADORA ALTICO,62.76491228070174,57
518,75846,COLEGIO DIVINO NIÑO,62.760000000000005,20
519,51003,COL. COOPERATIVO APARTADO CARLOS ARTURO ROLDAN BETANCUR,62.751724137931035,58
520,115063,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL EL MILAGROSO,62.74545454545456,66
521,38653,COLEGIO DEL SAGRADO CORAZON DE JESUS - HNAS. BETHLEMITAS,62.74444444444444,18
522,68866,COLEGIO NIÑO JESUS DE PRAGA,62.737142857142864,35
523,16410,COL SAN ANTONIO MARIA CLARET,62.72380952380953,21
524,64543,INSTITUCION EDUCATIVA ANTONIO NARIÑO,62.720000000000006,135
525,35204,COL. PARROQUIAL EL CARMELO,62.71739130434783,46
526,54429,COL. MODERNO DEL NORTE,62.71333333333333,30
527,58776,IE SAN VICENTE,62.706422018348626,109
528,102590,COL RR OBLATAS AL DIVINO AMOR,62.70487804878049,82
529,15933,COL  TOLIMENSE,62.704,125
530,85266,UNIDAD PEDAGÓGICA BOLIVARIANA,62.69767441860465,43
531,607580,COLEGIO NUEVA GRANADA,62.69230769230769,13
532,14365,I E TEC NACIONAL DE COMERCIO,62.68939393939394,132
533,22103,COL SANTA TERESA DE JESUS,62.687128712871285,101
534,67587,COLEGIO MANUEL MEJIA VALLEJO,62.68695652173913,23
535,106369,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,62.68571428571429,42
536,41483,ACADEMIA MILITAR GRAL TOMAS CIPRIANO DE MOSQUERA,62.65714285714286,21
537,125,COL CALASANZ FEMENINO,62.654545454545456,55
538,196311,LICEO CAMPESTRE EL BOSQUE,62.64761904761905,21
539,22251,COL SUPERIOR AMERICANO,62.643661971830994,142
540,11973,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,62.63555555555556,45
541,25221,COL LAUSANA,62.63030303030303,33
542,21386,GIMN MONSEÑOR MANUEL MARIA CAMARGO,62.62272727272728,88
543,619254,GIMNASIO DOMINGO SAVIO,62.620000000000005,10
544,98202,GIMNASIO CAMPESTRE,62.611111111111114,18
545,15917,INST EDUC STA TERESA DE JESUS,62.61060606060607,132
546,3103,COLEGIO BIFFI LA SALLE,62.593700787401566,127
547,20149,FUND COL CLARA CASAS MORALES,62.59285714285714,28
548,104018,INSTITUTO FREINET,62.59130434782608,23
549,599845,COL SALESIANO DE LEON XIII,62.571681415929206,113
550,22350,CENT MARIA AUXILIADORA,62.57142857142857,49
551,189381,COL. COLOMBO INGLES,62.57058823529413,68
552,65755,COL LA INMACULADA,62.568000000000005,50
553,210419,INSTITUCION EDUCATIVA DISTRITAL JORGE NICOLAS ABELLO,62.530434782608715,69
554,195602,COL CAMP MONTE CERVINO,62.52,5
555,157875,COL CRISTIANO GRACIA Y AMOR,62.52,15
556,39628,INST CEMODEN,62.52,25
557,85837,COL DIVINO SALVADOR,62.519999999999996,60
558,15016,ESCUELA NORMAL SUPERIOR DE PIEDECUESTA,62.519337016574596,181
559,37846,INSTITUTO PARROQUIAL NUESTRA SEÑORA DE LA PRESENTACION,62.51724137931034,29
560,83048,INST STUDIUM,62.5025641025641,39
561,66787,COL AGUSTINIANO SUBA,62.48571428571429,133
562,7906,COL DE LA SGDA FAMILIA,62.478873239436616,71
563,76497,COL. EUCARISTICO NTRA. SRA. DEL CARMEN,62.47428571428573,35
564,21097,COL DIVINO SALVADOR,62.468421052631584,38
565,48975,COL PARROQIAL LA CONSOLATA,62.46666666666667,9
566,24927,COL NUESTRA SEÑORA DEL ROSARIO FUNZA,62.45789473684211,76
567,22079,COL SANTA LUISA,62.44923076923077,195
568,28613,COLEGIO DE LA UNIVERSIDAD PONTIFICIA BOLIVARIANA,62.43246753246752,154
569,85712,COL VIRTUAL SIGLO XXI,62.41860465116279,86
570,4333,COL. SALESIANO SAN PEDRO CLAVER,62.40972222222222,144
571,60020,COLEGIO ALEJANDRO DE HUMBOLDT,62.40689655172414,29
572,497,COL SAN JUAN BOSCO,62.396153846153844,52
573,2360,COLEGIO LA PRESENTACION,62.38181818181818,55
574,25791,COLEGIO CANAPRO,62.37684210526315,95
575,91959,COL EMPRESARIAL DE LOS ANDES,62.3764705882353,17
576,14282,IE ESCUELA NORMAL SUPERIOR DE BUCARAMANGA,62.36964980544747,257
577,448,COL SAGRADOS CORAZONES,62.336842105263166,19
578,118836,LIC MAYOR ANDINO,62.33114754098361,61
579,41954,COLEGIO TERCER MILENIO,62.32571428571428,70
580,11718,INSTITUCION EDUCATIVA NACIONAL SEMINARIO,62.32333333333333,60
581,67009,COL CRISTIANO SEMILLA DE VIDA,62.31940298507463,67
582,1388,COL LA SALLE,62.31451612903224,124
583,156323,C.E. LICEO DEL CARIBE,62.29333333333333,15
584,14522,COL SANTA TERESITA,62.29166666666668,24
585,56440,EXTERN CARO Y CUERVO,62.2888888888889,63
586,96644,COLEGIO LA PRESENTACIÓN,62.28510638297872,94
587,79897,GIMN WILLIAM MACKINLEY,62.279411764705884,68
588,22236,COL STELLA MATUTINA,62.27272727272727,22
589,30452,IE GABRIELA MISTRAL,62.27216494845361,97
590,20594,COL DE NSTRA SRA DEL PILAR SUR,62.263366336633666,101
591,18952,COLEGIO SALESIANO SAN JUAN BOSCO,62.26,60
592,12260,INST TEC MERCEDES ABREGO,62.25984251968504,127
593,142745,COLEGIO CRISTIANO FILADELFIA,62.25,8
594,57133,COLEGIO JESUS EUCARISTIA,62.241935483870975,62
595,151621,COL SAN LUIS,62.22857142857143,35
596,193698,COL COMFANORTE,62.22857142857143,21
597,52027,COLEGIO SANTO DOMINGO BILINGÜE,62.21538461538462,52
598,53504,COL SAN BUENAVENTURA,62.21538461538461,91
599,21691,COL NSTRA SRA DE LA SABIDURIA,62.210714285714275,56
600,142463,COLEGIO LOS CEDROS,62.186666666666675,15
601,12500,COL LA PRESENTACION,62.18648648648649,74
602,112219,COL. RAFAEL POMBO,62.17777777777777,9
603,133637,COLEGIO HERALDOS DEL EVANGELIO,62.160000000000004,5
604,708776,COLEGIO DIST. MARIE POUSSEPIN (ANT. C.E.B. # 135),62.15818181818181,110
605,9530,COLEGIO DE LA PRESENTACION ZIPAQUIRA,62.14838709677419,62
606,69732,COL GONZALO JIMENEZ NAVAS,62.14666666666667,30
607,5884,INSTITUCIÓN EDUCATIVA COLEGIO DE CRISTO,62.1344262295082,61
608,111575,COLEGIO CAMPESTRE  SAN JUAN DE LA LOMA,62.13333333333333,15
609,2428,COLEGIO EL CARMELO,62.13015873015873,63
610,15487,COLEGIO PESTALOZZIANO,62.12916666666667,48
611,131490,COLEGIO RUDOLF STEINER,62.12727272727273,11
612,4119,COL. BIFFI,62.121100917431185,109
613,1693,COLEGIO COOPERATIVO JUAN DEL CORRAL,62.116129032258065,31
614,49643,GIMN VALLE GRANDE,62.11212121212121,132
615,25510,LIC LA SABANA,62.097959183673474,49
616,158840,GIMN MODERNO SANTA MARGARITA,62.07741935483871,31
617,12765,LA SAGRADA FAMILIA (CAPUCHINAS),62.07317073170731,41
618,662759,COLEGIO MONTEHELENA,62.06666666666666,3
619,406,COL NUESTRA SENORA DEL ROSARIO DE CHIQUINQUIRA,62.066666666666656,36
620,72231,COLEGIO DIOCESANO MONSENOR BALTASAR ALVAREZ R.,62.064516129032256,31
621,25577,COL DE NSTRA SRA DEL PILAR (CHAPINERO),62.064285714285724,112
622,54734,COLEGIO DIOCESANO JUAN PABLO II,62.060869565217395,23
623,8623,COL RICAURTE,62.05576923076923,104
624,124594,COL SAN ISIDRO LABRADOR,62.051851851851836,27
625,20461,COL ESCLAVAS SGDO CORAZON DE JESUS,62.04848484848484,33
626,123240,COL AMERICANO,62.04615384615384,13
627,103358,COL ADVENTISTA DE VILLAVICENCIO,62.044444444444444,18
628,107466,COL. BILINGUE DE CARTAGENA,62.04,10
629,6957,SAN AGUSTIN,62.03931623931624,117
630,125153,LIC PUPO JIMENEZ,62.0375,64
631,7062,SAGRADO CORAZ¿N DE JES¿S,62.03636363636363,66
632,14217,IE NUESTRA SEÑORA DEL PILAR,62.0,1
633,146175,INST EDUCATIVA BETHLEMITAS BRIGHTON,62.0,1
634,80150,COL SANTO TOMAS DE CHIA,61.98666666666667,45
635,67264,COLEGIO MADRE MARCELINA,61.977777777777774,45
636,95984,COL PANAMERICANO COLOMBO SUECO,61.95081967213115,61
637,25197,COL EL CARMELO,61.92608695652175,46
638,100321,COLEGIO CIUDAD DE PIENDAMO,61.92,10
639,73361,CENT DE INTEGRACION EDUCACION DEL NORTE (CIEN ),61.903703703703705,54
640,118604,COL. SAN FERNANDO,61.892307692307696,13
641,4200,COL. EL CARMELO,61.88235294117647,17
642,82271,COL PADRE LUIS VARIARA,61.882051282051286,39
643,85522,GIMN LA CIMA,61.876923076923084,26
644,702142,COL NUEVO SAN LUIS GONZAGA,61.86785714285714,56
645,624346,GIMN COLOMBIANITOS DEL MAÑANA,61.866666666666674,6
646,180372,COL LEONARDO DA VINCI,61.86666666666667,3
647,158063,COL INPROVACC,61.849999999999994,16
648,599548,COL EL CARMEN TERESIANO,61.84788732394366,71
649,23192,COL TERESITA DE LISIEUX (INST LISIEUX),61.834782608695654,23
650,154039,COL GEORGE WILLIAMS,61.82857142857143,14
651,60947,JARDIN Y COLEGIO EL DIVINO NIÑO,61.80000000000001,19
652,4218,COL. EUCARISTICO DE SANTA TERESA,61.7876923076923,65
653,127100,COL PARROQ SAN LUIS GONZAGA,61.78571428571428,42
654,636977,COL JUAN PABLO II,61.77058823529411,34
655,22442,GIMN ANTONIO NARIÑO,61.765217391304354,23
656,14589,SEMINARIO SAN PEDRO CLAVER,61.758333333333326,24
657,700807,COLEGIO  INTEGRADO HELENA SANTOS ROSILLO,61.754716981132084,53
658,171041,GIMN LUCILA ZAPATA ARENAS,61.74444444444444,18
659,112805,LIC  RODRIGO ARENAS BETANCOURT,61.74230769230769,52
660,70722,IE CARDENAS CENTRO,61.74074074074075,54
661,607564,COL DE ED. BASICA LEV VYGOTSKI,61.73333333333334,3
662,12716,COL GENERAL SANTANDER,61.7235294117647,68
663,127258,GIMNASIO CAMPESTRE STEPHEN HAWKING,61.72222222222222,18
664,51656,COLEGIO TERESIANO REINA DEL CARMELO,61.71875,32
665,109306,COL STELLA MATUTINA,61.71666666666667,36
666,137422,GIMNASIO LOS ROBLES,61.714285714285715,21
667,621573,GIMNASIO CAMPESTRE VILLA MARGARITA,61.705882352941174,17
668,10389,COLEGIO DE LA PRESENTACION,61.69655172413793,58
669,163758,COLEGIO SAN NICOLÁS DE TOLENTINO,61.68571428571429,7
670,26930,LIC CATOLICO,61.68421052631579,38
671,613752,LICEO HACIENDA CASABLANCA,61.68333333333333,24
672,602243,CENT EDUC LIBERTAD                                                                                  ,61.67499999999999,24
673,135327,LIC CATEDRAL HIGH SCHOOL,61.67407407407408,27
674,702613,COLEGIO ALEJANDRIA,61.66666666666668,6
675,85365,INST SAN PABLO APOSTOL,61.66557377049181,61
676,223859,INSTITUTO TECNICO INDUSTRIAL RAFAEL REYES-DUITAMA,61.65359477124183,153
677,216,COL DE MARIA,61.65263157894737,19
678,136770,COLEGIO CAMPESTRE PRINCIPADO DE MONACO,61.637499999999996,48
679,5082,COLEGIO NACIONALIZADO LA PRESENTACION,61.62689075630253,119
680,25445,GIMN LOS ALERCES,61.60975609756096,41
681,521,COL SANTA MARIA DEL ROSARIO,61.6074074074074,27
682,150094,LIC AVENIDA LAS AMERICAS,61.604255319148926,47
683,113837,COLEGIO FRANCISCO PALAU Y QUER,61.6,43
684,136515,INST WINDSOR,61.6,1
685,152736,I.E. PLACIDO CAMILO CROUS,61.599999999999994,24
686,47456,COL DIOCESANO JUAN PABLO II,61.59148936170213,47
687,11668,INSTITUCION EDUCATIVA SUCRE,61.58441558441559,77
688,100438,COLEGIO NINO JESUS DE PRAGA,61.582608695652176,23
689,25304,COL PARROQ SANTA ISABEL DE HUNGRIA,61.58194444444445,144
690,14761,SEMINARIO CONCILIAR SAN PIO X,61.57647058823529,17
691,144964,COL FRANCISCO JOSE DE CALDAS,61.56923076923078,13
692,7609,I E LOPERENA,61.55238095238096,63
693,205294,I. E. MARIA AUXILIADORA,61.55151515151516,33
694,78329,COLEGIO COMFENALCO,61.54545454545455,55
695,145177,IE BICENTENARIO DE LA INDEPENDENCIA DE LA REPUBLICA DE COLOMBIA,61.52203389830508,59
696,147850,GIMNASIO MODERNO SANTA SOFIA,61.52,20
697,107284,COLEGIO SAN JOSE NORTE (IED),61.5,32
698,79749,INST TEC CIAL MARMATOS SEDE II,61.5,6
699,118406,COLEGIO LUIS AMIGO,61.49552238805971,67
700,4788,COLEGIO NUESTRA SEÑORA DEL ROSARIO,61.49375,96
701,116764,COL LATINO,61.48888888888889,18
702,27540,CORPORACION COLEGIO LATINOAMERICANO,61.48333333333334,24
703,4242,COL. DE LA SALLE,61.47843137254901,102
704,35584,COL SAN JOSE,61.475,16
705,170084,INSTITUCIÓN EDUCATIVA NIÑO JESÚS DE PRAGA S.A.S,61.471428571428575,28
706,607804,COL MODERNO LA FLORIDA,61.466666666666676,12
707,135335,COLEGIO GLENN DOMAN,61.46,20
708,15768,COL FRANCISCO JIMENEZ DE CISNEROS,61.456842105263156,95
709,90068,COLEGIO SOLEIRA,61.449999999999996,24
710,54403,COL. COMFAMILIAR C/GENA.,61.44666666666667,90
711,12534,COL FRANCISCO FERNANDEZ DE CONTRERAS,61.441666666666684,72
712,9282,COLEGIO EUCARISTICO CAMPESTRE,61.4388888888889,36
713,106401,INST COMERCIAL INDUSTRIAL Y TECNOLÓGICO ICIT,61.43157894736842,38
714,45864,COLEGIO PABLO NERUDA,61.41538461538461,13
715,11270,COL SAN FELIPE NERI,61.397080291970816,137
716,4994,COL EDUC BAS Y MEDIA TEC NTRA SRA DEL NAZARETH,61.36888888888889,45
717,10108,COL PRESENTACION,61.36326530612244,49
718,128454,COL DULCE CORAZON DE MARIA,61.36,15
719,167270,LICEO CAMPESTRE FRAY ARTURO AYALA,61.34285714285714,14
720,98962,GIMN CRISTIANO SHEKINAH,61.34285714285714,21
721,153254,GIMNASIO CAMPESTRE I.C.A.V.,61.32307692307692,26
722,23234,COL INGLATERRA REAL,61.321739130434786,23
723,15792,COLEGIO LA PRESENTACION,61.31794871794872,39
724,21543,COL MARIA INMACULADA,61.30886075949367,79
725,173047,COL MADRID CAMPESTRE,61.307692307692314,13
726,37358,COL PARA HIJOS EMPLEADOS CONTRALORIA GRAL REP (COTRANAL),61.30588235294117,34
727,1818,COLEGIO LA SALLE ENVIGADO,61.30252100840336,119
728,170928,GIMN PSICOPEDAG MARIA ISABEL,61.3,34
729,126243,COLEGIO VID OBRA DE LA CONGREGACION MARIANA,61.28235294117647,34
730,74120,I E TEC JORGE ARDILA DUARTE,61.274999999999984,88
731,191239,GIMNASIO LOS LAURELES,61.260000000000005,20
732,108944,GIMN CAMP  NUEVA GRANADA,61.25333333333333,15
733,84699,COL CENT DE APLICACIÓN PEDAGOGICA (CEDAP),61.25000000000001,8
734,153072,CENTRO DE INVESTIGACIONES PEDAGÓGICAS  RAYUELA,61.25,12
735,153288,COL WESLEYANO DEL NORTE,61.230434782608704,92
736,93088,COL CAMPESTRE,61.22666666666667,15
737,150805,LICEO SUPERIOR PRIMERAS LUCES,61.225000000000016,24
738,85894,COLEGIO ALCARAVANES,61.22105263157895,19
739,166827,COLEGIO BILINGUE LOS ANGELES,61.21052631578947,19
740,15842,INST EDUC LICEO NACIONAL,61.20504201680673,119
741,28241,I.E. JOSE CAYETANO VASQUEZ,61.2,1
742,141085,COLEGIO NICOLAS BUENAVENTURA (ANTES CHORRILLOS) (IED),61.2,1
743,315,COL DE LA INMACULADA,61.19574468085107,94
744,10975,COLEGIO COOPERATIVO ANTONIO VILLAVICENCIO,61.1948717948718,39
745,114769,COL JONATHAN SWIFT,61.193749999999994,32
746,164988,COLEGIO LOS ANGELES,61.175000000000004,16
747,111500,IE LA MILAGROSA,61.156043956043966,91
748,3160,COLEGIO DE MARIA AUXILIADORA,61.155223880597006,67
749,22087,COL SANTA MARIANA DE JESUS,61.146428571428565,112
750,26294,COL NSTRA SRA DE FATIMA POLINAL,61.14583333333332,96
751,167825,COLEGIO RODOLFO LLINAS IED,61.13411764705883,85
752,89177,IE ACERG,61.13333333333333,3
753,661488,COL. UNIVERSIDAD PONTIFICIA BOLIVARIANA,61.130434782608695,23
754,128215,INSTITUTO PEDAGOGICO CRECER Y CONSTRUIR,61.12,30
755,2956,INSTITUTO ARIANO,61.11081081081081,74
756,15883,COLEGIO MARÍA INMACULADA,61.104166666666664,48
757,161406,COLEGIO SAN ÁNGEL SALITRE (ANTIGUO COLEGIO SAN ÁNGEL),61.09714285714285,35
758,73486,COL. NAVAL DE CRESPO,61.066666666666656,36
759,32359,COLEGIO TECNICO NUESTRA SEÑORA DE LA PRESENTACION,61.050000000000004,76
760,14159,COL  ADVENTISTA LIBERTAD,61.050000000000004,76
761,166256,COLEGIO CAMPESTRE COLOMBO BRITÁNICO,61.05,8
762,659763,INSTITUCION EDUCATIVA DISTRITAL DE EXPERIENCIAS PEDAGOGICAS,61.04255319148936,47
763,180265,COLEGIO COMFAMILIAR LOS LAGOS,61.03076923076924,52
764,2154,COLEGIO SALESIANO SANTO DOMINGO SAVIO,61.01860465116278,43
765,132316,COL BOSQUES DE SHERWOOD,61.015053763440854,93
766,142257,COL PSICOPEDAG LA SABIDURIA,61.01052631578948,19
767,130096,COL CAMP HIMALAYA,61.00869565217391,46
768,5595,COLEGIO NUESTRA SEÑORA DEL ROSARIO,61.00615384615385,65
769,18598,IE CARDENAS CENTRO,61.00000000000001,66
770,3376,COLEGIO DE LA SAGRADA FAMILIA,61.00000000000001,87
771,142547,COL  DE LAS AMERICAS,61.0,12
772,148643,COL LA ANUNCIACION,60.9951219512195,41
773,86934,CASD HERMOGENES MAZA,60.99323076923077,325
774,67793,COL COLOMBO HISPANO,60.97777777777778,27
775,12252,INST SALESIANO SAN JUAN BOSCO,60.97735849056604,53
776,48843,COL LUIGI PIRANDELLO,60.96774193548387,62
777,173641,GIMNASIO OBREGON,60.96111111111111,36
778,27102,CIUDAD ESCOLAR DE COMFENALCO,60.95812500000001,320
779,103044,I.E. FRANCISCO JOSE DE CALDAS,60.95466666666666,75
780,112847,GIMN COLOMBIANO DEL SUR,60.95384615384616,39
781,88179,COL LOS SANTOS APOSTOLES,60.946666666666665,75
782,14548,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR CRISTO REY,60.9408695652174,115
783,102145,COLEGIO GUILLERMO CAREY,60.93023255813952,43
784,8672,COLEGIO LA PRESENTACION,60.928571428571445,56
785,66811,INST EDUCACION Y VIDA,60.925423728813556,59
