,school_code,school_name,school_score,students_amount
7049,147001000455,IED FCO DE PAULA SANTANDER,25.32643524699599,214
7050,108433000051,INSTITUCION EDUCATIVA SIMON BOLIVAR,25.326278659611994,81
7051,317380000951,INSTITUTO SAN FERNANDO FERRINI,25.325714285714284,25
7052,108001002673,INSTITUCION EDUCATIVA DISTRITAL TECNICA DIVERSIFICADA DE BARRANQUILLA COTEDIBA,25.325526932084305,61
7053,266440000070,IE ALTO CAUCA,25.325396825396822,18
7054,286865003936,IE RUR JORDAN GUISIA,25.324675324675322,11
7055,113052000130,I.E. TECNICA EN INFORMATICA FRANCISCO DE PAULA SANTANDER,25.324355971896956,61
7056,241396000455,IE TECNICO AGRICOLA,25.323593073593074,66
7057,247268000474,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN  BAUTISTA,25.322916666666668,96
7058,152835000677,IE. LICEO NACIONAL MAX SEIDEL,25.322368421052634,76
7059,252560000099,INSTITUCION EDUCATIVA INDIGENA SANTA TERESITA DE MUESES,25.321428571428573,8
7060,223417001998,IE LAS FLORES,25.320463320463322,37
7061,376001029452,COLEGIO TECNICO JUVENIL DEL SUR,25.318571428571428,50
7062,347001007807,COLEGIO HOWARD GARDNER,25.317460317460316,9
7063,241676000132,IE LAS JUNTAS,25.316770186335408,23
7064,305642000719,CIBERCOLEGIO                                                                                        ,25.316326530612248,7
7065,252540000602,INSTITUCION EDUCATIVA AGROPECUARIA EL EJIDO,25.316326530612248,7
7066,166001006067,IE SAN NICOLAS,25.31397174254317,91
7067,105091000012,I. E. PERLA DEL CITARA,25.312244897959186,70
7068,323001008297,BACHILLERATO SEMIPRESENCIAL CANTACLARO,25.30952380952381,96
7069,247001050953,IED JULIO JOSE CEBALLOS OSPINO,25.308755760368662,31
7070,376109005517,CENTRO DOCENTE LA ESPERANZA,25.30827067669173,19
7071,105649000014,I. E. JOAQUIN CARDENAS GOMEZ,25.30788177339901,116
7072,352001000873,LICEO JOSE FELIX JIMENEZ,25.307773109243698,204
7073,223586000208,IE LOS CORRALES,25.307453416149066,23
7074,105079000082,I. E.  LUIS EDUARDO ARIAS REINEL,25.306935817805385,138
7075,105142000136,I. E. GABRIEL CORREA VELEZ,25.30654761904762,48
7076,205040000471,I. E. ANORI,25.303571428571427,4
7077,311001106649,CENT PANAMERICANO DE CAPACITACION SEDE ESTRADA,25.303051317614425,103
7078,108638000810,INSTITUCION EDUCATIVA TECNICO COMERCIAL DE SABANALARGA,25.302403204272363,107
7079,368276001504,COL TEC COMERCIAL YAREGUI,25.30102040816326,14
7080,273283001331,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LA ASUNCION,25.300595238095237,24
7081,373443001249,SENDAS - MARIQUITA (INST SERV EDUC NAL DE ADULTOS SENDAS),25.300539083557954,53
7082,220710000701,I.E. FUNDACIÓN,25.3,5
7083,123675000012,INSTITUCION EDUCATIVA ENRIQUE OLAYA HERRERA,25.29984301412873,91
7084,141396000191,IE LUIS  CARLOS TRUJILLO P,25.299489795918362,140
7085,468298000361,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,25.297235023041473,31
7086,141001001763,AGUSTIN CODAZZI,25.29710144927536,69
7087,305837002201,COL. ADVENTISTA DE TURBO,25.29699248120301,19
7088,219256000247,I.E. AGROPECUARIA URIBE,25.296703296703296,13
7089,227001018200,IE ANTONIO RICAURTE,25.296296296296298,27
7090,205361000324,I. E. R. JOSE FELIX DE RESTREPO,25.294285714285717,25
7091,368077000400,INSTITUTO ANDINO,25.293233082706767,19
7092,254518001100,CENT EDUC RUR SAN MIGUEL,25.29285714285714,10
7093,325438001588,COLEGIO DE EDUCACION PARA ADULTOS NUEVO MILENIO,25.292207792207794,11
7094,308758077980,CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS,25.29220779220779,121
7095,223001005404,INSTITUCION EDUCATIVA AUGUSTO ESPINOSA VALDERRAMA,25.29081632653061,28
7096,113001001727,INSTITUCION EDUCATIVA REPUBLICA DEL LIBANO,25.290235081374316,79
7097,219701001194,INST EDUC AGRIC PIAMONTE,25.29017857142857,16
7098,176001037600,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL  MULTIPROPOSITO,25.290139064475348,113
7099,319001004677,COLEGIO INSTITUTO  BOLIVARIANO,25.28957528957529,185
7100,215599000140,I.E. AGROPECUARIA EL ESCOBAL,25.2888198757764,23
7101,113442000076,I.E. SAN LUIS BELTRAN,25.288497217068645,77
7102,311001091846,CENTRO EDUCATIVO EXTERNADO SIMON BOLIVAR,25.287593984962406,38
7103,127001000233,IE TECNICA INTEGRADO CARRASQUILLA INDUSTRIAL,25.287577639751547,230
7104,273352000651,INSTITUCION EDUCATIVA EL TRIUNFO,25.28571428571429,9
7105,225653000041,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL CUIBUCO,25.285714285714285,14
7106,213074001088,I.E. LAS DELICIAS MINAS DE SANTA CRUZ,25.285714285714285,14
7107,125307001524,I.E. FUNDADORES RAMON BUENO Y JOSE TRIANA,25.28571428571428,108
7108,127205000011,IE MARIA AUXILIADORA,25.2827380952381,24
7109,119100002474,INST EDUC TEC DOMINGO BELISARIO GOMEZ,25.282574568288855,91
7110,325035000492,INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN,25.28174603174603,36
7111,376001031007,INST SER INTERNACIONAL COMUNA 17,25.280219780219777,13
7112,313001003117,CORP INST. CIRY,25.280000000000005,25
7113,215572000121,I.E.T. PUERTO SERVIEZ,25.279761904761905,36
7114,213433000114,I.E.T. AGROINDUSTRIAL DE MALAGANA,25.278195488721803,19
7115,223570000241,INST EDU EL POBLADO,25.27705627705628,33
7116,268655000405,COLEGIO  POZO CUATRO,25.276623376623373,55
7117,381794000399,INSTITUCION EDUCATIVA ORIENTAL FEMENINO,25.276326530612252,175
7118,163001000353,NACIONAL JESUS MARIA OCAMPO,25.27619047619048,45
7119,376001012053,LICEO SANTA CLARA,25.276098901098905,52
7120,113838000010,I.E. MARCOS FIDEL SUAREZ,25.27489177489177,66
7121,376001014439,COLEGIO MIXTO LUZ Y VIDA,25.273809523809522,6
7122,105490000018,I. E. EDUARDO ESPITIA ROMERO,25.27316602316602,74
7123,105250000339,I. E. LAS DELICIAS,25.272727272727277,22
7124,283753001613,I.E.R GUILLERMO RIOS MEJIA,25.271428571428572,5
7125,154001005208,I.E. JUAN PABLO I,25.268656716417908,67
7126,147555000295,INSTITUCION EDUCATIVA DEPARTAMENTAL JUANA ARIAS DE BENAVIDES,25.268472906403943,116
7127,273319000859,INSTITUCION EDUCATIVA TECNICA LA CHAMBA,25.26785714285714,12
7128,113001002120,INSTITUCION EDUCATIVA HIJOS DE MARIA,25.263876251137393,157
7129,108001000824,INSTITUCION EDUCATIVA DISTRITAL DE BARRANQUILLA CODEBA,25.26361483820047,181
7130,225839000121,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MARCO FIDEL SUAREZ,25.261904761904763,15
7131,311001002282,INST FELIX RESTREPO                                                                                 ,25.26190476190476,3
7132,227073000411,IE SAN ISIDRO,25.26190476190476,15
7133,223807000992,IE PALMIRA,25.258928571428573,8
7134,350001003055,GIMNASIO PEDAGÓGICO DEL META,25.25751879699248,38
7135,325843000785,INST INTEGRADO LA SABIDURIA,25.257142857142856,5
7136,115897000018,IE LIBARDO CUERVO PATARROYO,25.255411255411254,66
7137,166075000010,IE SANTO DOMINGO SAVIO,25.25535714285714,40
7138,244001000418,INSTITUCI¿N EDUCATIVA RURAL NUESTRA SE¿ORA DEL PILAR,25.254152823920265,43
7139,273200000150,INSTITUCION EDUCATIVA CARLOS LLERAS RESTREPO,25.252747252747255,13
7140,254099000289,INST EDUCATIVA  MARCOS GARCIA CARRILLO,25.252100840336137,34
7141,213430002949,INST EDUC TEC AGROP CALIXTO DIAZ PALENCIA,25.252100840336134,17
7142,205837003891,I.E. BLANQUICET,25.251552795031056,23
7143,205628000230,I. E. SAN JOSE,25.25,4
7144,176246000337,IE LA PRESENTACION,25.249999999999996,30
7145,108001004790,INSTITUCIÓN EDUCATIVA DISTRITAL ANTONIO JOSE DE SUCRE,25.247072599531617,61
7146,305001022534,COL GENTE UNIDA JOVENES POR LA PAZ - SEDE VILLA CAFE,25.24675324675325,33
7147,219698000556,INSTITUCION EDUCATIVA POLICARPA FERNANDEZ,25.246031746031743,18
7148,341551003240,COLEGIO LATINOAMERICANO ANDRES BELLO CLAB,25.24587912087912,52
7149,281794004179,INSTITUCION EDUCATIVA ERNESTO RINCON DUCON,25.245535714285715,16
7150,325260000612,ESC DE DIRECCIÓN ACADÉMICA - EDIAC,25.2436974789916,34
7151,223500000324,INSTITUCION EDUCATIVA SAN JOSE DE BELLACOHITA,25.24350649350649,22
7152,305001017085,GIMNASIO CAMPESTRE EL TESORO,25.242857142857144,5
7153,176400000027,IE JUAN DE DIOS GIRON,25.241596638655462,34
7154,111001107115,COLEGIO JOSE MARIA VARGAS VILA (IED),25.240704500978474,73
7155,305686000481,COLEGIO TECNICO NUESTRA SEÑORA DE LAS MISERICORDIAS,25.239495798319325,17
7156,270001003361,INSTITUCION EDUCATIVA SAN ISIDRO DE CHOCHO,25.239285714285714,60
7157,308001079128,FUNDACION EMPRESARIAL DEL CARIBE - FEC,25.238961038961037,55
7158,108573000043,INSTITUCION EDUCATIVA TURISTICA SIMON BOLIVAR,25.23809523809524,81
7159,176001020693,INSTITUCION EDUCATIVA HUMBERTO JORDAN MAZUERA,25.236950549450544,104
7160,119450000903,I.E. NUESTRA SEÑORA DEL ROSARIO -ANTES (I.E. URB DE NIÑAS NTA SRA DEL ROSARIO),25.236024844720497,23
7161,276130000628,IE RODRIGO LLOREDA CAICEDO,25.234979973297722,107
7162,205411000053,I. E. SAN FRANCISCO DE ASIS,25.234693877551024,7
7163,223574000032,INST EDU VICENTE DIAZ,25.23469387755102,14
7164,105425000019,I. E. FILIBERTO RESTREPO SIERRA,25.234285714285715,50
7165,325899001555,COLEGIO TRIÁNGULO,25.233333333333334,15
7166,219142000026,I.E. AGRO EMPRESARIAL HUASANO ANTES (INST EDUC HUASANO),25.232142857142858,12
7167,113001000429,INSTITUCION EDUCATIVA SALIM BECHARA,25.23160173160173,66
7168,113244001041,I.E.T.A. GEOVANNY CRISTINI CRISTINI,25.231428571428573,25
7169,325307001451,LICEO LOS ANDES,25.230769230769234,26
7170,252835000515,IE. IMBILI CARRETERA,25.23041474654378,31
7171,223855000643,IE SAN RAFAEL DEL PIRU,25.23015873015873,18
7172,152001001153,I.E.M. HERALDO ROMERO SANCHEZ,25.229885057471268,87
7173,141791000214,IE ESTEBAN ROJAS TOVAR,25.229813664596275,138
7174,225258000244,INSTITUCION EDUCATIVA DEPARTAMENTAL TALAUTA,25.229591836734695,14
7175,141244000307,IE MARIA AUXILIADORA,25.22959183673469,28
7176,315176001110,IE ALBERT EINSTEIN,25.228571428571428,50
7177,152356000735,INSTITUCION EDUCATIVA PUENES,25.227963525835868,47
7178,119137000315,I.E. SUSANA TROCHEZ DE VIVAS,25.227891156462587,21
7179,319821000412,I.E. TECNICA EDUARDO SANTOS,25.224310776942353,57
7180,219698000734,I.E.T. SENON FABIO VILLEGAS,25.22380952380952,75
7181,241615000130,IE LA ULLOA,25.22321428571429,48
7182,144855000506,INSTITUCIÓN EDUCATIVA TECNICA INMACULADA LIÑAN,25.2227602905569,59
7183,183001000933,LA SALLE,25.22156084656085,108
7184,311001091609,COL TRIANGULO CHAPINERO,25.21904761904762,45
7185,376001003542,COLEGIO RICARDO NIETO,25.219047619047615,15
7186,220001066820,INSTITUTO AGRICOLA LA MINA,25.21848739495798,17
7187,350001006992,CENANFO,25.217857142857145,20
7188,147288000141,INSTITUCION EDUCATIVA DEPARTAMENTAL TERCERA MIXTA,25.216133004926107,116
7189,108001003751,INSTITUCION EDUCATIVA DISTRITAL DEL BARRIO MONTES,25.215743440233233,49
7190,152490000059,INSTITUCION EDUCATIVA COMERCIAL LITORAL PACIFICO,25.215401785714285,64
7191,320011001232,INSTITUTO AGUACHICA,25.214285714285715,5
7192,031100130117,INSTITUTO NOCTURNO MARTIN HEIDEGGER,25.214285714285715,1
7193,205088000120,I.E. SAN GABRIEL ARCÁNGEL,25.21428571428571,12
7194,125769000213,INSTITUCIO EDUCATIVA DEPARTAMENTAL  RICARDO GONZALEZ,25.21225937183384,141
7195,320787007010,I.E. ARSENIO GUTIERREZ BARBOSA,25.21153846153846,26
7196,325286000335,COLEGIO TECNICO INDUSTRIAL CORAZON DE MARIA,25.2108843537415,21
7197,376001013149,COLEGIO CESAR CONTO,25.210678210678214,99
7198,354001011622,INST PEDAG COLOMBIA,25.210084033613445,34
7199,215244000131,I.E. EL CARDON,25.205882352941178,17
7200,376834004895,INSTITUCION EDUCATIVA PARA AL FORMACION EMPRESARIAL  I F E,25.205357142857146,144
7201,173148000010,INSTITUCION EDUCATIVA TECNICA PEDRO PABON PARGA,25.205091937765207,101
7202,311001109486,COLEGIO MERCANTIL,25.205069124423964,31
7203,105031001583,I. E. PUEBLO NUEVO,25.204591836734696,140
7204,219001000910,CALIBIO,25.204081632653065,42
7205,225772000270,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN BOSCO,25.203869047619047,48
7206,176823000384,IE NUESTRA SEÑORA DE LA CONSOLACION,25.203081232493002,51
7207,376109008516,CENTRO TECNOLOGICO DEL PACIFICO,25.202380952380953,6
7208,344001001737,INSTITUCION EDUCATIVA ENRIQUE LALLEMAND,25.202380952380953,18
7209,176400000043,IE MAGDALENA ORTEGA,25.202015775635402,163
7210,283592000476,I.E RURAL RIO NEGRO,25.2012987012987,11
7211,354001004855,COL SAN PEDRO CLAVER,25.19852941176471,136
7212,247001001405,INSTITUCION EDUCATIVA DISTRITAL SIMON RODRIGUEZ,25.198412698412696,27
7213,111001086681,COLEGIO NUEVO HORIZONTE (IED),25.19799498746867,114
7214,347189002769,INSTITUTO GABRIELA MISTRAL,25.197802197802197,13
7215,247960000271,INSTITUCION EDUCATIVA DEPARTAMENTAL LICEO ZAPAYAN,25.19770408163265,56
7216,319256004051,CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT,25.196428571428573,4
7217,108001074011,INSTITUCION EDUCATIVA DISTRITAL NO. 176,25.19480519480519,55
7218,305001016861,INSTITUCION EDUCATIVA PEDAGOGICO INTEGRAL,25.194196428571427,32
7219,227800000721,IE DESARROLLO DE BALBOA,25.193877551020414,14
7220,281065003065,INSTITUCION EDUCATIVA PEDRO NEL JIMENEZ,25.193121693121697,27
7221,205837000492,I.E. EL DOS,25.192546583850934,23
7222,252227000162,INSTITUCION EDUCATIVA ANDES DE CUICAL,25.19172932330827,19
7223,225662000134,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL DIEGO URIBE VARGAS,25.191558441558445,22
7224,111001012301,COLEGIO SAN JOSE SUR ORIENTAL (IED),25.190848214285715,64
7225,273504000920,INSTITUCION EDUCATIVA ALTOZANO,25.19047619047619,24
7226,350001004167,COLEGIO NICOLAS DE FEDERMAN,25.19047619047619,9
7227,308758001118,LICEO METROPOLITANO DE SOLEDAD,25.190476190476186,51
7228,108001073392,INSTITUCION EDUCATIVA DISTRITAL CIUDADELA ESTUDIANTIL,25.189047619047614,150
7229,111001024686,COLEGIO MORALBA SUR ORIENTAL (IED),25.18839285714286,80
7230,368307001869,COGFUCOL,25.188311688311686,11
7231,376001034031,CENT EDUC SEMILLAS DE VIDA,25.1875,8
7232,120060000072,I.E. ELOY QUINTERO ARAUJO,25.187465790914068,261
7233,227077002078,IE FRANCISCO EUGENIO MOSQUERA,25.18571428571429,10
7234,108001076880,INST DIS. DE FORMACION TEC. DIVERSIFICADA ALBERTO ASSA,25.184693877551023,140
7235,376892000522,COL BAUTISTA DE YUMBO,25.182539682539684,27
7236,205308000312,I.E.R. NUESTRA SEÑORA DEL CARMEN,25.181818181818183,22
7237,205001010264,I.E. PRESBITERO JUAN J. ESCOBAR,25.181266846361183,106
7238,108001000018,INSTITUCION EDUCATIVA DISTRITAL LAS AMERICAS,25.18067226890756,34
7239,305088001945,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA,25.180592991913745,106
7240,147288000833,INSTITUCION EDUCATIVA DEPARTAMENTAL 23 DE FEBRERO,25.180357142857144,40
7241,117380000053,INSTITUCION EDUCATIVA DORADA,25.179742388758775,122
7242,268575000218,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,25.17917675544794,59
7243,113244000338,I.E. GABRIELA MISTRAL,25.179138321995467,63
7244,176147001861,ALFONSO LOPEZ PUMAREJO,25.177248677248677,81
7245,305736000437,INSTITUTO PARROQUIAL PBRO. JORGE MIRA BALBIN,25.177018633540378,23
7246,370001038909,INSTITUCION EDUCATIVA COMFASUCRE(ANTES CENTRO DOCEMTE CONFASUCRE),25.174876847290637,29
7247,376248000881,COL CIAL MIXTO INCANOF,25.174603174603178,9
7248,105543000325,I. E. PRESBITERO RODRIGO LOPERA GIL,25.1734693877551,56
7249,276616000581,IE HERNANDO LLORENTE ARROYO,25.17261904761905,48
7250,213442000411,I.E. DE RETIRO NUEVO,25.17195767195767,27
7251,144430001088,INSTITUCION EDUCATIVA NO. 7,25.17142857142857,80
7252,244090000124,INSTITUCION EDUCATIVA RURAL MIGUEL PINEDO BARROS,25.168253968253964,45
7253,319573000747,GIMNACIO CAUCANO DE BACHILLERATO ACADEMICO GICABA,25.166666666666668,3
7254,386001003939,NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO,25.16599597585513,71
7255,368432000573,COLEGIO JERÓNIMO DE AGUAYO,25.165816326530614,28
7256,176616000013,IE PRIMITIVO CRESPO,25.165714285714284,50
7257,325290002135,COL CENCOV CIENCIA Y CULTURA,25.16535433070866,127
7258,313001006281,CORP. COL. AMOR A BOLIVAR,25.165024630541872,29
7259,373504002230,SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS,25.164784053156144,215
7260,373001012241,INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN,25.164285714285715,10
7261,305045001461,COLEGIO DIOCESANO,25.16300366300366,39
7262,268081001220,INSTITUCION EDUCATIVA BLANCA DURAN DE PADILLA,25.16216216216216,111
7263,225317000172,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MIÑA Y TICHA,25.161490683229818,23
7264,413140000208,I.E.T.A. JOSE ANTONIO GALAN DE HATOVIEJO,25.161094224924014,47
7265,311001106690,COLEGIO INSCAP,25.16071428571428,84
7266,276377000388,IE MARIA AUXILIADORA,25.158730158730158,9
7267,141206000701,IE PAULO VI,25.157681940700808,53
7268,119513000224,I.E. ALMIRANTE PADILLA,25.15750915750916,78
7269,108001000107,INSTITUCION EDUCATIVA DISTRITAL TIERRA SANTA,25.15714285714286,10
7270,108001000069,INSTITUCION EDUCATIVA DISTRITAL NUEVO BOSQUE,25.15714285714285,110
7271,113244000010,I.E. MANUEL EDMUNDO MENDOZA,25.156820622986036,133
7272,220228001627,I.E. CRISTIAN MORENO PALLARES,25.155172413793103,29
7273,170124000265,INST EDUC SAN JUAN BAUTISTA,25.155075187969924,76
7274,108433000027,INSTITUCION EDUCATIVA ANTONIA SANTOS,25.15422077922078,88
7275,366170002886,CENTRO EDUCATIVO CIENCIA,25.153620352250492,73
7276,108001000115,INST. EDUC. DIST. PINAR DEL RIO (ANT. C.E.B. # 146),25.1530612244898,21
7277,319001004774,COLEGIO CAMPESTRE HISPANO DEL NORTE,25.153061224489797,7
7278,163001003528,LAS COLINAS,25.153061224489797,7
7279,311001104913,COL CENCOSISTEMAS                                                                                   ,25.151785714285715,32
7280,376001040399,INSTITUTO NACIONAL EBENEZER,25.15178571428571,8
7281,305887000412,FUNDACIÓN ESCUELA NORMAL SUPERIOR  LA MERCED,25.150793650793652,9
7282,405887002142,I.E LA CEIBA,25.14935064935065,11
7283,117777000378,INSTITUCION EDUCATIVA SUPIA,25.149350649350648,143
7284,105284000214,I. E.  MANUEL ANTONIO TORO,25.14864864864865,37
7285,215087000164,I.E.T. CARLOS ALBERTO OLANO VALDERRAMA,25.147959183673468,14
7286,205051001959,I. E. R. LA CANDELARIA,25.14732142857143,16
7287,311001104450,INSTITUTO EDUCATIVO FUTURO HOY,25.14723032069971,49
7288,376001032984,LICEO CERROS DEL VALLE,25.145054945054945,65
7289,123001002125,INSTITUCION EDUCATIVA GENERAL SANTANDER,25.14408866995074,58
7290,347189002467,INSTITUTO PITAGORAS DE SAMOS,25.142857142857142,5
7291,376001013823,INSTITUTO PABLO VI,25.142857142857142,6
7292,225885001884,INSTITUCION EDUCATIVA DEPARTAMENTAL GERARDO BILBAO IBAMA YAC,25.142857142857142,1
7293,223079000093,INSTITUCION EDUCATIVA BELEN,25.139455782312922,21
7294,305790001350,CIBERCOLEGIO UCN,25.138775510204084,35
7295,115332000294,I.E. NORMAL SUPERIOR NTRA SRA DEL ROSARIO,25.138605442176875,84
7296,152260000190,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,25.136615811373098,103
7297,373001006810,COLEGIO LOS ANDES DE IBAGUE,25.13655462184874,102
7298,108558000088,INSTITUCION EDUCATIVA SAN PABLO DE POLONUEVO,25.135568513119534,98
7299,325899090272,CENT DE FORMACION EDUCATIVA CENFE                           ,25.13392857142857,16
7300,325754005021,INSTITUTO EDUCATIVO COMERCIAL INEC,25.133333333333333,30
7301,308758003013,CENTRO EDUCATIVO AMIRA DE LA ROSA DE SOLEDAD,25.13265306122449,7
7302,366001006571,COL DE ENSEÑANZA LATINOAMERICANO,25.132653061224488,28
7303,318001003743,INST EXCELENCIA HUMANA Y ACADEMICA IDEHA,25.130252100840334,51
7304,308001001358,COLEGIO ANTONIA SANTOS,25.130102040816325,28
7305,315185000169,I.E. SAN PEDRO CLAVER,25.130102040816325,56
7306,120238000144,I.E. INTEGRADO MONTELIBANO,25.13006396588486,67
7307,120517000014,I.E. NUESTRA SEÑORA DEL CARMEN,25.1296992481203,76
7308,325286000953,COLEGIO SAN JUAN BOSCO,25.128571428571426,55
7309,217088000098,INSTITUCION EDUCATIVA EL MADROÑO,25.128571428571426,5
7310,341001060961,INST DE SERVICOS ACADEMICOS- IDESA,25.128571428571426,45
7311,125839000488,INSTITUCION EDUCATIVA DEPARTAMENTAL  DE UBALA,25.128571428571426,25
7312,147001000005,INSTITUCION EDUCATIVA DISTRITAL ONCE DE NOVIEMBRE,25.127142857142857,100
7313,252354000317,INSTITUCION EDUCATIVA JESUS DEL GRAN PODER,25.126190476190477,30
7314,376001035932,COLEGIO SANTA ISABEL DE HUNGRIA SEDE CALIMIO DESEPAZ,25.125680770842063,341
7315,105172000076,I. E. LOS ANDES,25.125661375661373,162
7316,244650000761,INSTITUCION EDUCATIVA RURAL HUGUES MANUEL LACOUTURE,25.125,16
7317,119001002187,LOS COMUNEROS,25.12406015037594,152
7318,215837000358,IE RIO DE PIEDRAS,25.121240601503764,76
7319,208421000069,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NUESTRA SE¿ORA DEL CARMEN DE PENDALES,25.120689655172413,29
7320,144430000669,INSTITUCION EDUCATIVA NO. 2,25.11992619926199,271
7321,108001008060,CENTRO DE EDUCACION BAS. Y MEDIA # 103,25.11904761904762,24
7322,376001017551,LICEO MANUELA BELTRAN 2,25.11904761904762,9
7323,276001005133,INSTITUCION EDUCATIVA VILLACARMELO,25.11904761904762,12
7324,252287000218,INSTITUCION EDUCATIVA AGROPECUARIA MARISCAL SUCRE,25.119047619047617,6
7325,213838000049,I.E. DE BALLESTAS,25.119047619047613,27
7326,120175001021,I.E. CERVELEON PADILLA,25.1176948051948,88
7327,141885000048,IE ANA ELISA CUENCA LARA,25.116666666666667,30
7328,120001069341,IE CONSUELO ARAUJO NOGUERA,25.11615487316422,107
7329,205172000101,I. E. R.  BARRANQUILLITA,25.116071428571427,16
7330,205147000112,I. E. R. VILLA NELLY,25.11538461538462,13
7331,213673000243,INSTITUCION EDUCATIVA ACADEMICA Y TECNICA DE LOMA ARENA,25.115160349854225,49
7332,270429000766,I.E. SAN JUAN BAUTISTA DE PIZA,25.115079365079364,36
7333,381001003414,INSTITUTO POLITECNICO ARAUCANO - INSPOAR,25.114285714285714,10
7334,273616000302,INSTITUCION EDUCATIVA EL QUEBRADON,25.114285714285714,10
7335,273168002111,INSTITUCION EDUCATIVA TECNICA ALVARO MOLINA,25.113445378151262,17
7336,220032009239,C.E. EZEQUIEL MONTERO,25.113445378151262,17
7337,308001013275,COLEGIO CRISTO REY,25.113445378151262,17
7338,147692000081,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFONSO LOPEZ,25.11224489795918,42
7339,247058001045,INSTITUCION EDUCATIVA DEPARTAMENTAL MANUEL SALVADOR MEZA CAMARGO,25.111003861003866,74
7340,108685000046,INSTITUCION EDUCATIVA TECNICA  COMERCIAL DE SANTO TOMAS,25.110182370820663,94
7341,213001001292,INSTITUCION EDUCATIVA DE SANTA ANA,25.110038610038607,37
7342,170001001429,INSTITUCION EDUCATIVA JOSE IGNACIO LOPEZ,25.107986501687286,127
7343,168385001051,COLEGIO  JOSE MARIA LANDAZURI,25.10791925465838,92
7344,117380000843,INSTITUCION EDUCATIVA ALFONSO LOPEZ,25.107438016528928,121
7345,108758000864,INSTITUCION EDUCATIVA PRIMERO DE MAYO,25.10714285714286,12
7346,308758077785,CENTRO DE EDUCACION PARA ADULTOS NUEVO MILENIO,25.107142857142858,6
7347,218029000803,I.E EL DORADO,25.107142857142858,6
7348,120011000016,I.E. JOSE MARIA CAMPO SERRANO,25.106469002695412,212
7349,205890000003,I. E. R. VILLANUEVA,25.104395604395606,13
7350,113248000146,I.E.T.A. DE EL GUAMO,25.101428571428574,50
7351,386568061015,COLEGIO ANTONIO NARI¥O,25.101190476190474,36
7352,305129007228,INSTITUTO DE CIENCIAS APLICADAS INDECAP,25.097744360902258,19
7353,213244001975,I.E. GABRIEL GARCIA TABOADA,25.0968992248062,129
7354,305001022798,CORP ESTUDIOS TECNICOS CESTEC,25.09652509652509,37
7355,308001000645,COLEGIO GIMNASIO DEL ATLANTICO,25.09523809523809,6
7356,305001800065,COL NAL DE CAPACITACIÓN ACADEMICA Y CULTURAL CENCAL,25.09311224489796,56
7357,468121000151,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,25.091836734693878,7
7358,368001005411,FUND COL ADELINA CARDENAS DE MENDOZA,25.09090909090909,11
7359,205250000023,I. E. R. PUERTO CLAVER,25.090476190476185,60
7360,244430001635,INSTITUCION EDUCATIVA NO. 14,25.090225563909776,19
7361,268324000189,INSTITUTO TECNICO AGROPECUARIO DE GUAVATA,25.089285714285715,36
7362,213473000915,I.E. DEL DIQUE,25.08928571428571,12
7363,276109000243,JUANCHACO,25.087912087912084,13
7364,166456000393,IE INSTITUTO MISTRATO,25.087822014051525,122
7365,225407000040,I.E.R.D. SIMON BOLIVAR,25.087301587301585,9
7366,173483000083,INSTITUCION EDUCATIVA GUSTAVO PERDOMO AVILA,25.08690476190476,60
7367,173443000871,INSTITUCION EDUCATIVA TECNICA FRANCISCO NUÑEZ PEDROSO,25.08571428571429,15
7368,319001004669,COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO,25.083850931677013,23
7369,168190000271,COLEGIO NUESTRA SEÑORA DE LA CANDELARIA,25.082467532467536,110
7370,223417000461,IE SAN LUIS CAMPO ALEGRE,25.081168831168835,66
7371,388001000649,COLEGIO CAJASAI,25.080482897384307,71
7372,152233000013,INSTITUCION EDUCATIVA SAN PEDRO,25.07568027210884,84
7373,308832000111,LICEO DE BACHILLERATO COMERCIAL JUAN JOSE NIETO,25.071428571428573,20
7374,305088001546,COL FE Y ALEGRÍA SAN JUAN DE LUZ,25.071428571428573,65
