,school_code,school_name,school_score,students_amount
11039,129528,INSTITUCION ETNOEDUCATIVA DEPARTAMENTAL DE SOPLADOR,42.15714285714286,14
11040,160812,I.E RUFINO QUICHOYA,42.15588235294118,68
11041,170951,I.E. DE ARARCA,42.15555555555555,9
11042,119404,INSTITUCION EDUCATIVA SAN JUAN DE MAYASQUER,42.15384615384615,13
11043,134999,I. E. ANTONIO ROLDAN BETANCUR,42.153333333333336,30
11044,59014,INSTITUCION EDUCATIVA JOSE HOLGUIN GARCES,42.1529411764706,34
11045,87791,IE CRISTOBAL COLON,42.15238095238095,42
11046,60343,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,42.148780487804885,82
11047,134486,I.E. MANZANILLO DEL MAR,42.14782608695651,23
11048,182667,INSTITUCIÓN EDUCATIVA VALORES UNIDOS,42.14,10
11049,161067,IE  MIGUEL ANTONIO CAICEDO MENA - OBAPO,42.13636363636364,22
11050,134940,I.E. GUAIMARAL,42.13333333333333,12
11051,42689,INSTITUCION EDUCATIVA RURAL HUGUES MANUEL LACOUTURE,42.13333333333333,21
11052,196188,CE MARIA AUXILIADORA DE ISLA MONO,42.13333333333333,3
11053,40899,INSTITUCION EDUCATIVA DEPARTAMENTAL DE BASICA Y MEDIA SAN ANTONIO,42.129629629629626,54
11054,162644,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,42.125,16
11055,143263,INSTITUCION EDUCATIVA DEPTAL JUAN PABLO I,42.123076923076916,13
11056,133124,CENTRO DE EDUCACION PARA ADULTOS NUEVO MILENIO,42.12222222222223,18
11057,162909,INSTITUCION EDUCATIVO DISTRITAL TECNICA ECOLOGICA LA REVUELTA,42.120000000000005,5
11058,103200,COLEGIO ANDAKI,42.120000000000005,30
11059,59246,I. E. MONSEÑOR J. IVAN CADAVID GUTIERREZ,42.12,10
11060,122937,I. E.R.  NANCY ROCIO GARCIA,42.11752577319587,97
11061,108472,INSTITUCION EDUCATIVA DEPARTAMENTAL ROSA CORTINA HERNANDEZ,42.11666666666667,12
11062,85985,I.E. ANGEL MILAN PEREA,42.11358024691358,81
11063,66357,IE GIMNASIO DEL CALIMA,42.111999999999995,25
11064,74336,INSTITUCION EDUCATIVA TECNICA NICOLAS RAMIREZ,42.111111111111114,9
11065,171694,I. E. SAN JOSE,42.11111111111111,18
11066,127860,INSTITUCION EDUCATIVA SAN FRANCISCO DE LA SIERRA,42.10909090909092,11
11067,134346,INSTITUCION EDUCATIVA LLACUANAS,42.107692307692304,13
11068,163592,C.EDUC. TREMENTINO ARRIBA,42.10476190476191,21
11069,163733,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA CARMEN DE ARIGUANI,42.1047619047619,21
11070,183087,COL SAN FCO DE ASIS DE FE Y ALEGRIA,42.1,8
11071,116004,I.E. NUESTRA SEÑORA DEL CARMEN DE LAS CARAS,42.1,24
11072,153569,IE SALVADOR CAMACHO ROLDAN,42.099999999999994,26
11073,141606,INSTITUCION EDUCATIVA SIETE DE AGOSTO,42.09166666666667,72
11074,197400,CENTRO EDUCATIVO DEPARTAMENTAL RURAL DE JANEIRO,42.088888888888896,27
11075,145755,INSTITUCION EDUCATIVA NASAWE´SX FI´ZÑI,42.088,25
11076,660233,CEDUC. EL CARMEN,42.08695652173913,23
11077,157099,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,42.083333333333336,12
11078,129254,IE LA ALIANZA,42.08148148148148,54
11079,174391,IE VALLE DEL GUAMUEZ,42.08125,32
11080,151795,IE EL ROSARIO,42.0774193548387,31
11081,63925,I.E. DE PUERTO RICO,42.07721518987341,158
11082,168005,I.E. R. LA AGUILILLA,42.07692307692308,13
11083,162826,JUAN XXIII,42.075,80
11084,661330,I. E. GABRIEL CORREA VELEZ,42.075,16
11085,158261,"IE MAJESTUOSO ARIARI ""INEMA""",42.075,8
11086,76521,I.E. RIO GRANDE DE LA MAGDALENA,42.07450980392157,51
11087,189076,INSTITUCIÓN EDUCATIVA HORTA MEDIO,42.07272727272727,11
11088,162271,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,42.07000000000001,20
11089,197434,INSTITUCION EDUCATIVA BUENAVISTA,42.06666666666667,6
11090,110379,INSTITUCION EDUCATIVA DEPARTAMENTAL SABANAS,42.064864864864866,74
11091,57950,INST COMERCIAL MARÍA MONTESSORI,42.06363636363636,22
11092,164509,COL FUNDADORES EN ADMINISTRACION (AC),42.06086956521739,23
11093,147447,I.E. EL REMOLINO,42.058333333333344,24
11094,125831,I.E.D. ALFREDO CORREA DE ANDREIS,42.05714285714286,7
11095,133249,INSTITUCION EDUCATIVA CIUDADELA DEL MAGDALENA MEDIO,42.05652173913044,46
11096,166496,CENT EDUC PATIO BONITO NORTE,42.05405405405405,37
11097,168658,IE SAGRADO CORAZON DE JESUS,42.05333333333333,15
11098,73841,I.E.T.A. DON GABRIEL,42.05333333333333,15
11099,162651,IED TÉCNICA INEM SIMON BOLIVAR,42.051724137931025,58
11100,95109,INSTITUCIÓN AGROPECUARIA JOSÉ MARÍA CÓRDOBA,42.050000000000004,12
11101,175851,I. E. LA CANDELARIA,42.05,12
11102,157107,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,42.04615384615385,13
11103,175752,INSTITUCION EDUCATIVA GUATAVITA TUA,42.042857142857144,28
11104,658369,COLEGIO SUPERIOR DE PALERMO,42.04166666666667,24
11105,169060,INSTITUCION EDUCATIVA GUASIMAL,42.038709677419355,31
11106,49742,INSTITUCI¿N EDUCATIVA RURAL NUESTRA SE¿ORA DEL PILAR,42.0375,48
11107,127902,INSTITUCION CETEL,42.03076923076923,13
11108,94383,IE. SAN JUAN EVANGELISTA,42.028571428571425,7
11109,179606,IE EL CUSIANA,42.025,16
11110,148247,IE NORMAL SUPERIOR,42.02222222222222,9
11111,153452,I. E. R. GRANIZADA,42.02,10
11112,146993,IE NUCLEO ESC  GUADUAL,42.016666666666666,12
11113,104620,CORPORACION CIER,42.012903225806454,31
11114,49825,IE MANUEL J. DEL CASTILLO,42.011111111111106,36
11115,391847,IE JOSE MARIA BERASTEGUI,42.00952380952381,21
11116,193813,INSTITUCION EDUCATIVA SAN ANTONIO,42.0,5
11117,660795,JUAN PABLO II,42.0,1
11118,660399,LICEO MAYOR LATINO,42.0,5
11119,659805,I.E. FRANCISCO JOSE DE CALDAS,42.0,22
11120,106138,IE ABRAHAM REYES,41.99999999999999,22
11121,67173,COLEGIO SAN GABRIEL,41.99999999999999,13
11122,99838,INST. EDU. JOSE GUILLERMO CASTRO CASTRO,41.993893129770996,131
11123,34561,INSTITUCION EDUCATIVA LUIS IRIZAR SALAZAR,41.99240506329114,79
11124,115600,IE NUESTRA SEÑORA DE FATIMA,41.99148936170213,47
11125,64675,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA JOSE MARIA HERRERA,41.990476190476194,21
11126,190496,I. E. INMACULADA CONCEPCION,41.982758620689644,58
11127,121012,INSTITUCION EDUCATIVA NO. 6,41.98113207547169,53
11128,172841,I.E.R VILLA AMAZÓNICA,41.980000000000004,20
11129,114140,INSTITUCI¿N EDUCATIVA EL PALMAR,41.98,20
11130,141549,I.E. MARTILLO,41.97692307692308,26
11131,57257,INST. EDU. AGRICOLA,41.970909090909096,55
11132,661132,IE TEC AGROPECUARIO,41.96923076923076,13
11133,100826,CENTRO EDUCATIVO NUEVO MILENIO,41.96923076923076,13
11134,111161,INFORPH,41.968539325842706,89
11135,158287,I. E. SAN JUAN DE URABA,41.96842105263158,19
11136,144923,I.E. CERRITOS,41.96666666666667,6
11137,173591,I.E. SAN JOSE DE LA PESQUERA,41.96666666666666,36
11138,175141,COLEGIO DEPARTAMENTAL  INTEGRADO SAN CAYETANO,41.96363636363637,11
11139,189845,IE NUESTRA SENORA DE FATIMA,41.96363636363636,33
11140,134890,INSTITUCION EDUCATIVA ARROYO DE PIEDRA,41.96190476190476,42
11141,105569,LICEO EL LIBERTADOR,41.96153846153845,26
11142,161158,I. E. R. LOS ALMENDROS,41.95882352941177,34
11143,94961,IE. INTEGRADA DE CHILVI,41.95384615384615,52
11144,147397,I. E. PUEBLO NUEVO,41.9527027027027,148
11145,83634,I. E. R. AGRICOLA DE SAN JERONIMO,41.95,40
11146,87783,IE ELISA BORRERO DE PASTRANA,41.94736842105263,38
11147,133363,INSTITUCION EDUCATIVA HIJOS DE MARIA,41.946666666666665,45
11148,100859,IE. NUEVA FLORIDA,41.94639175257731,97
11149,142380,INSTITUCION EDUCATIVA EL RESBALON,41.94285714285714,7
11150,158055,COLEGIO DISTRITAL SAN VICENTE DE PAUL,41.94285714285714,21
11151,134544,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL ENRIQUE QUINTERO JAIMES,41.942857142857136,7
11152,176263,C.E. MINAS DE IRACAL,41.94117647058823,17
11153,148981,INSTITUCIONEDUCATIVA LA IBERIA,41.9375,16
11154,147793,I. E.R. SIMON BOLIVAR,41.9375,16
11155,107995,I.E. ECOLOGICA VEREDAS UNIDAS BARRAGÁN,41.93043478260869,23
11156,60608,IE JOSE DEL CARMEN CUESTA RENTERIA,41.92857142857143,28
11157,136549,INST DE EDUC PARA ADUL INAVE,41.92592592592593,27
11158,158642,INSTITUCION EDUCATIVA JOHN F. KENNEDY DE REPELON,41.925714285714285,35
11159,185942,BOQUIA,41.91764705882353,17
11160,173740,I.E. CARLOS GARCIA MAYORCA,41.907692307692315,13
11161,173567,CENT EDUC NTRA SRA DEL ROSARIO,41.90526315789474,19
11162,57083,I.E. GUSTAVO SALOM DE BARRANCA NUEVA,41.903999999999996,25
11163,167676,I.E. INTERNADO LUIS CARLOS GALAN SARMIENTO,41.900000000000006,8
11164,144766,I.E. ENOC MENDOZA,41.892857142857146,28
11165,66266,INSTITUCION EDUCATIVA MONSEÑOR RAMON ARCILA,41.889230769230764,65
11166,139972,INSTITUCION EDUCATIVA OLGA GONZALEZ ARRAUT,41.88813559322034,59
11167,157164,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.88695652173912,23
11168,661892,COL HUMANISTICO SAVATER,41.88648648648648,111
11169,661959,INSTITUCION EDUCATIVA DEPARTAMENTAL SIMON BOLIVAR,41.88333333333333,12
11170,165365,INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ,41.88148148148149,27
11171,53298,INSTITUCION EDUCATIVA SOFONIAS YACUP,41.875471698113216,53
11172,102996,INSTITUCION EDUCATIVA AGROPECUARIO PALO BLANCO,41.86875,32
11173,618199,INSTITUCION EDUCATIVA DEPARTAMENTAL SIMON BOLIVAR,41.86666666666667,3
11174,160630,LICEO DEL SUR,41.86666666666666,51
11175,137620,I.E. MATA DE MAIZ,41.86363636363637,22
11176,164194,INSTITUCION EDUCATIVA TECNICA COMERCIAL SAN JUAN BAUTISTA,41.863157894736844,38
11177,189159,SAUSAGUA,41.86153846153846,13
11178,160937,INSTITUCION EDUCATIVA NO. 7,41.85833333333334,24
11179,104372,COL CREADORES DEL FUTURO,41.85631067961164,206
11180,149500,CENTRO  DOCENTE ANA VICTORIA,41.85454545454546,11
11181,119131,CORP EDUC. PENTECOSTAL ADULTOS,41.853846153846156,26
11182,181008,I. E. LA ESMERALDA,41.85333333333333,15
11183,139691,I. E. R. LA COMARCA,41.852631578947374,19
11184,85076,NUEVO COLEGIO DEL BARRIO MONTES,41.84761904761905,21
11185,102384,INSTITUCION EDUCATIVA LA FLORESTA,41.84347826086957,23
11186,193805,CORPORACION CENTRO REGIONAL DE CAPACITACION (COCERCAS),41.83695652173913,92
11187,191403,INST. EDU. DIEGO RAUL ANGULO,41.83636363636364,22
11188,130526,CENTRO DE EDUCACION DE ADULTOS NICOLAS GUILLEN,41.832727272727276,55
11189,659680,I.E FRANCISCO JOSE DE CALDAS,41.83076923076923,13
11190,115436,I. E. SAN JOSE,41.83,40
11191,169300,I.E. SAN JOSE DE ALMAGRA,41.82857142857143,14
11192,156612,IE ROBERTO SUAZA MARQUINEZ,41.82857142857143,14
11193,117747,I.E. AGRO ARTESANAL LOS CAYITOS,41.827777777777776,36
11194,193987,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAN JOSE,41.82666666666667,15
11195,196451,INSTITUCIÓN EDUCATIVA TECNICO AGROPECUARIA EL SALADO,41.825,8
11196,126482,CIUDELA JOSE MARIA CORDOBA,41.82380952380952,42
11197,153056,INSTITUCION EDUCATIVA SAN JERONIMO,41.8235294117647,17
11198,185868,I.E AGROECOLOGICO AMAZONICO,41.81846153846154,65
11199,34256,INSTITUTO TECNICO COMERCIAL GIMNASIO PABLO VI DE SOLEDAD,41.81818181818182,11
11200,77214,INSTITUCION EDUCATIVA NO. 3,41.81153846153846,52
11201,66381,IE LAS AMERICAS,41.8111111111111,18
11202,84061,CENTRO EDUCATIVO GONZALO JIMENEZ DE QUESADA,41.8074074074074,27
11203,93807,INSTITUCION EDUCATIVA DEPARTAMENTAL EUCLIDES LIZARAZO,41.80487804878048,82
11204,89755,I.E CERVANTES,41.800000000000004,13
11205,100222,I.E.D. DE ACARICUARA,41.800000000000004,14
11206,194746,CENTRO EDUCATIVO JUNIN,41.800000000000004,12
11207,117127,I.E. INTERNADO INDIGENA SAN JOSE,41.8,5
11208,110734,I. E. LIBORIO BATALLER,41.8,35
11209,162024,I.E. LICEO NUEVA VIDA,41.8,2
11210,140731,COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ,41.8,2
11211,127498,I.E. SAT¿ WESX ZUUN,41.79333333333333,30
11212,81661,INST. EDU. ALVARO ARAUJO NOGUERA,41.791489361702126,47
11213,657866,CENTRO EDUCATIVO ISLA DE LOS MILAGROS,41.78888888888889,18
11214,152553,I.E. SAN PEDRO Y SAN PABLO,41.78571428571428,14
11215,152777,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA DE CABRERA,41.77777777777778,18
11216,194134,I. E. TECNICA PEÑA COLORADA,41.77647058823529,17
11217,95034,COLEGIO COMFANDI TULUA,41.77368421052631,38
11218,166991,CENTRO EDUCATIVO DEPARTAMENTAL CA¿O DE AGUAS,41.76923076923077,13
11219,137489,COLEGIO ETNOEDUCATIVO LAS AMERICAS,41.768,25
11220,60939,EUGENIA HERRERA,41.765217391304354,23
11221,168443,LICEO DEL CARIBE,41.760000000000005,20
11222,145516,IE INDIG LISA MANENI,41.76,5
11223,182295,CENT EUC MORROCOY,41.75652173913044,23
11224,122051,I.E. IGNACIO YEPES YEPES,41.75555555555556,27
11225,193722,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,41.75555555555555,9
11226,117630,I.E. HOLANDA,41.75384615384615,13
11227,170720,I.E. VEINTINUEVE DE NOVIEMBRE,41.75263157894737,38
11228,189464,I.E. INSTITUTO EDUCATIVO DE FORMACION INTERCULTURAL COMUNITARIO KWESX UMA KIWE - INFIKUK,41.75,4
11229,101584,INSTITUCION EDUCATIVA DIEGO LUIS CORDOBA,41.75,4
11230,116848,"INSTITUCION EDUCATIVA ""CENTEC""",41.75,12
11231,85084,CORPORACION CENTRO REGIONAL DE CAPACITACION (COCERCAS),41.74700854700854,117
11232,168476,INST EDUC FEDERICO CARRASQUILLA,41.74615384615385,26
11233,141747,I.E. PUERTO REY,41.74545454545455,11
11234,77172,IE MARIA AUXILIADORA,41.74545454545454,22
11235,152892,INSTITUCION EDUCATIVA SAN GERARDO,41.74545454545454,11
11236,53488,CENT DE DESARROLLO INTEGRADO - CENDI,41.73846153846154,13
11237,159111,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,41.733333333333334,30
11238,174235,INST EDUC SAN MARCOS,41.73333333333333,3
11239,182162,INSTITUCION EDUCATIVA DISTRITAL NICOLAS BUENAVENTURA,41.73333333333333,24
11240,173625,CORPORACION CENTRO REGIONAL DE CAPACITACION (COCERCAS),41.7320987654321,162
11241,139394,I. E. SAN DIEGO,41.728571428571435,14
11242,4416,INSTITUCION EDUCATIVA ANA MARIA VELEZ DE TRUJILLO,41.727999999999994,25
11243,156992,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.72666666666667,30
11244,84806,COLEGIO NUEVO MILENIO,41.72452830188679,106
11245,128561,INSTITUCION EDUCATIVA RAFAEL NU¿EZ,41.72272727272727,44
11246,177204,LOS COMUNEROS,41.72173913043478,46
11247,40337,INSTITUCIÓN EDUCATIVA SIMON BOLIVAR,41.71999999999999,5
11248,195503,I.E ANGEL CUNIBERTI,41.71764705882353,51
11249,128694,COL. COMUNITARIO EL REDENTOR,41.71111111111111,9
11250,50369,I.E. COMUNITARIA LUIS CARLOS VALENCIA,41.70476190476191,42
11251,197327,SIMON BOLIVAR,41.70399999999999,25
11252,75598,I. E. ANORI,41.7029702970297,101
11253,175638,INSTITUCION EDUCATIVA INDIGENA Y PLURICULTURAL KANKAWARWA,41.7,10
11254,662304,I.E. SANTA TERESA,41.7,14
11255,127050,CENT DE CAPACITACION VICENTA MARIA,41.699999999999996,6
11256,101196,SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS,41.68499999999999,40
11257,96339,I.E. TECNICO AGROPECUARIA,41.68135593220339,59
11258,109751,INSTITUCION EDUCATIVA DE ISLA FUERTE,41.67692307692308,13
11259,194514,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE CANTAGALLAGAR,41.676923076923075,13
11260,126466,INSTITUCION EDUCATIVA DEPARTAMENTAL DAGOBERTO OROZCO BORJA,41.675862068965515,29
11261,158568,I.E.T. AGROINDUSTRIAL DE MALAGANA,41.675,16
11262,125195,I.E. SAN LUIS BELTRAN,41.67169811320755,53
11263,186023,INSTITUCION EDUCATIVA MACAYEPOS,41.67142857142857,14
11264,87445,I.E. COLEGIO INDIGENA CASA DEL CONOCIMIENTO,41.67142857142857,28
11265,118455,INSTITUCION EDUCATIVA ANTONIA SANTOS,41.670967741935485,31
11266,107409,INSTITUCION EDUCATIVA SAN PEDRO CLAVER DE CASCAJAL,41.66666666666666,36
11267,100867,IE. IMBILI CARRETERA,41.664516129032265,31
11268,167585,IE CIUDAD FLORIDA,41.66060606060606,33
11269,153858,IE GILBERTO ALZATE AVENDAÑO.,41.65833333333334,24
11270,171603,INSTITUCION EDUCATIVA EL GUINEO,41.65714285714286,28
11271,54304,LICEO MIXTO DEL VALLE EDUCACION FORMAL PARA ADULTOS,41.653333333333336,15
11272,94532,CENTRO DE EDUCACION SEMIESCOLARIZADO DE LA COSTA  CESCOM,41.65333333333333,15
11273,149393,INSTITUTO TÉCNICO DE BARRANQUILLA - AOTEC,41.653125,64
11274,93872,INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE,41.64571428571429,35
11275,47183,INSTITUCION EDUCATIVA OMAIRA SANCHEZ GARZON,41.64545454545454,44
11276,132233,INSTITUCION EDUCATIVA PEDAGOGICO INTEGRAL,41.644444444444446,18
11277,119677,IE CRISTOBAL COLON,41.644444444444446,9
11278,657981,IE EUGENIO FERRO FALLA,41.637837837837836,37
11279,192807,INSTITUCION EDUCATIVA  MICROEMPRESARIAL DE CABUYALES,41.635,40
11280,157263,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.63333333333333,48
11281,116400,INSTITUCION EDUCATIVA FRANCISCO  DE PAULA SANTANDER,41.632000000000005,25
11282,72546,INS MTO MIGUEL DE CERVANTES S.,41.628571428571426,7
11283,145870,IE OVIDIO DECROLY,41.62105263157895,19
11284,660787,IE RIVERITA,41.61818181818182,11
11285,166785,I.E INTERNADO RURAL SOLITA,41.61666666666667,12
11286,161646,IE MANUEL MOSQUERA MORENO,41.61333333333333,15
11287,130203,I. E. ROBERTO MARIO BISCHOFF,41.607894736842105,76
11288,140673,I.E. BLANQUICET,41.607692307692304,26
11289,157024,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.60000000000001,21
11290,58081,IE AQUILINO BEDOYA,41.6,5
11291,193532,INSTITUCION EDUCATIVA ORU BAJO,41.6,8
11292,162248,JOSE MARIA  CABAL,41.59736842105263,76
11293,158535,INSTITUCION EDUCATIVA DEPARTAMENTAL FUNDACION,41.5923076923077,26
11294,84780,COLEGIO LA SANTISIMA TRINIDAD,41.58787878787879,33
11295,99184,INSTITUCION EDUCATIVA LICEO DE BOLIVAR,41.58730158730159,63
11296,172882,I.E.A. ETNOEDUCATIVA EL CREO ANTES (C.E.R.M. EL CREDO),41.58333333333333,12
11297,124297,IE. INMACULADA CONCEPCION,41.58275862068966,58
11298,141465,I.E. CHAJAL,41.574999999999996,24
11299,146936,INST SERGIO RESTREPO,41.57272727272727,22
11300,54494,I. E. LICEO CAUCASIA,41.57254901960784,51
11301,144246,INSTITUCION EDUCATIVA SAN SEBASTIAN,41.565714285714286,35
11302,161604,I.E.  NORMAL SUPERIOR MONTES DE MARIA,41.565517241379304,29
11303,67660,I.E. DE TIQUISIO NUEVO,41.56521739130435,46
11304,83568,INSTITUCION EDUCATIVA DULCE NOMBRE,41.56,5
11305,156067,IE ANTONIO LIZARAZO,41.559999999999995,20
11306,133793,INSTITUCION EDUCATIVA DE GAMBOTE,41.557142857142864,14
11307,47142,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL ORIENTAL,41.55555555555556,9
11308,175513,IE CEAT GENERAL PIERO MARIOTTI,41.55200000000001,25
11309,185991,INSTITUCION EDUCATIVA JOSÉ MARÍA CÓRDOBA,41.55,4
11310,143503,"COLEGIO PARA LA REINTEGRACION INTELECTUAL DEL ORIENTE ""CORPORIENTE""",41.54300518134715,193
11311,175125,I.E. COBADILLO,41.539130434782614,23
11312,188490,I.E. LA CAMPANA,41.53684210526316,19
11313,171710,I.E.R. JOSE ASUNCION SILVA,41.53333333333333,12
11314,662841,COL GENTE UNIDA JOVENES POR LA PAZ-SANTO DOMINGO,41.52727272727273,22
11315,130500,IE ARTURO GOMEZ JARAMILLO,41.524137931034474,58
11316,161216,INSTITUCION EDUCATIVA HOJAS ANCHAS,41.51999999999999,25
11317,151803,CALIBIO,41.51538461538461,26
11318,162438,I.E. AGROPECUARIA KPI SX ZUN CALDERAS,41.51428571428572,7
11319,157073,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.51428571428571,14
11320,160242,I.E. COSTA RICA,41.51428571428571,28
11321,155390,I. E. LOS ANDES,41.509375,128
11322,662080,I. E. PRESBITERO LUIS EDUARDO PEREZ MOLINA,41.50769230769231,104
11323,115592,IE ANTONIO ANGLES DE SAN ISIDRO,41.50666666666667,15
11324,157032,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.50526315789474,19
11325,188987,CENTRO EDUCATIVO  LOS GUAYABALES,41.5,4
11326,151977,COLEGIO PEDAGÓGICO DE COLOMBIA,41.49822485207101,169
11327,44719,INSTITUCION EDUCATIVA ANTONIO  LENIS,41.49677419354839,31
11328,124701,IE. SAN JOSE DE CAUNAPI,41.49302325581395,43
11329,657734,I. E.  RURAL SANTIAGO ANGEL SANTAMARIA,41.490909090909085,33
11330,68171,IE TECNICA AGROECOLOGICA CRISTO REY DE TUTUNENDO,41.477777777777774,18
11331,189225,IE JOSE MERIA CORDOBA,41.47692307692308,13
11332,167908,I.E. INDÍGENA GUAIMI,41.473684210526315,19
11333,169862,I.E.D. DE MANDI,41.472727272727276,11
11334,175240,INSTITUCION EDUCATIVA MANUELA OMAÑA,41.47058823529412,34
11335,125427,CENTRO EDUCATIVO SICARA LIMON,41.46896551724139,29
11336,158980,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,41.46666666666667,18
11337,132605,COL EXTERNADO PATRIA - SEDE CENTRO,41.45785123966942,121
11338,114694,TERRA INSTITUTO,41.452173913043474,92
11339,97386,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROECOLOGICA JOSE DADUL,41.45161290322581,31
11340,153981,I.E. OLAYA (ANTES C.E. OLAYA),41.45142857142857,35
11341,106351,COL SAGRADO CORAZON DE JESUS,41.45,24
11342,82941,COL DE EDUC BAS SEC Y MEDIA ACAD HEISENBERG,41.445454545454545,44
11343,659185,INSTITUCION EDUCATIVA SAMARIA,41.44444444444444,9
11344,84459,INSTITUCION EDUCATIVA EL CABILDO (ANTES CENTRO EDUCATIVO EL CABILDO),41.43636363636363,11
11345,658625,INSTITUTO PEDAGOGICO DE COLOMBIA-INSPEDCOL,41.435294117647054,17
11346,149674,CENTRO DE EDUCACION DE ADULTOS JOSE ANTONIO RICAURTE,41.43058823529412,85
11347,127571,I.E. LA SIERPITA,41.43050847457627,59
11348,190140,INSTITUCION EDUCATIVA DEPARTAMENTAL ANTONIO NARIÑO,41.42857142857142,7
11349,131862,INSTITUCION EDUCATIVA DEPARTAMENTAL LUZ MARINA CABALLERO,41.42068965517242,29
11350,162339,COLEGIO LA CANDELARIA,41.416666666666664,48
11351,153627,I.E. PABLO VI,41.41481481481482,27
11352,139220,IE LA ESPERANZA,41.4135593220339,59
11353,161950,COLEGIO INTEGRADO,41.412121212121214,33
11354,95653,I. E. JOSE MARIA VILLA,41.406060606060606,33
11355,146688,INST DE FORMACION PARA JOVENES Y ADULTOS DEL PATIA IFAP,41.400000000000006,13
11356,195180,INSTITUCION EDUCATIVA LA RISALDA,41.400000000000006,9
11357,162123,IE FELIPE ABADIA MORENO,41.400000000000006,13
11358,160390,I.E. SERAFIN LUENGAS CHACON,41.4,4
11359,163337,I.E. TÉCNICA NSTRA SRA DE LA PAZ,41.4,6
11360,135053,COLEGIO DEPARTAMENTAL  INTEGRADO SAN CAYETANO,41.4,5
11361,93302,COLEGIO FORMAL PARA ADULTOS (ADONIS),41.3969696969697,66
11362,164681,COLEGIO FRANCISCO ARANGO,41.392307692307696,26
11363,165340,INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ,41.38571428571429,14
11364,38000,INSTITUCION EDUCATIVA ANTONIO NARIÑO,41.38461538461539,26
11365,115113,I.E.T.A. DE PLAYA ALTA,41.38181818181818,11
11366,190728,I.E. RAFAEL URIBE URIBE,41.379999999999995,10
11367,97535,CENT. DE EDUC. PADRE LUIS DE RIZ,41.37500000000001,8
11368,160341,I.E. TRIUNFO II,41.371428571428574,7
11369,168674,INSTITUCION EDUCATIVA DEPARTAMENTAL DE TOPAIPI,41.36923076923077,13
11370,186296,I.E. SANTA LUCIA,41.36470588235294,17
11371,96347,ESCUELA MIXTA DOMINGO SABIO MODESTO,41.36470588235294,17
11372,143164,INSTITUCION EDUCATIVA ISAAC NEWTON,41.364705882352936,17
11373,157941,I.E. PUEBLO NUEVO CIPRÉS,41.36,15
11374,195586,COLEGIO FELIX RAFFAN GOMEZ,41.358333333333334,24
11375,185744,INSTITUCION EDUCATIVA NO. 2,41.35,28
11376,171025,COLEGIO INTEGRADO MESA DE JERIDAS,41.35,8
11377,659839,I.E. GUILLERMO LEON VALENCIA DE BARRANCALEBRIJA,41.34666666666667,15
11378,149310,I. E. R. ANTONIO NARIÑO,41.345454545454544,11
11379,80655,INSTITUCION EDUCATIVA DE SABANALARGA,41.34166666666667,24
11380,49122,I. E. EL BAGRE,41.33142857142856,35
11381,175927,I.E.R JOSE ANTONIO GALAN,41.32857142857143,14
11382,105437,INSTITUCION EDUCATIVA ANTONIA SANTOS,41.32830188679245,53
11383,47522,IE NUESTRA SEÑORA DE LA POBREZA DE TADO,41.32727272727273,77
11384,660720,I.E. AGROAMBIENTAL LA NUEVA ESPERANZA,41.325,8
11385,141051,I.E. PABLO VALETTE,41.325,8
11386,129346,I.E.D.R. DE GERMANIA,41.323076923076925,13
11387,128827,IED 20 DE OCTUBRE,41.3170731707317,41
11388,188482,CENTRO DE EDUCACION BASICA Y MEDIA #089,41.315384615384616,26
