,school_code,school_name,school_score,students_amount
9639,140798,IE RUR SAN CARLOS,25.181598062953995,59
9640,91934,CENTRO DE ESTUDIOS HUITAKA                                    ,25.181318681318682,13
9641,87619,INSTITUCI¿N EDUCATIVA RURAL SAN ANTONIO DE PALOMINO,25.18131868131868,39
9642,176362,INSTITUCION EDUCATIVA TECNICA CATUMARE,25.18080357142857,32
9643,59568,COLEGIO MIGUEL DE CERVANTES SAAVEDRA (IED),25.18,50
9644,144758,IE LOS CAUCHOS,25.17980295566503,29
9645,127514,I.E.R. EL REPOSO,25.17980295566503,29
9646,152843,COLEGIO EL PARAISO DE MANUELA BELTRAN (IED),25.179653679653683,33
9647,110437,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAN MARTIN DE LOBA,25.17857142857143,12
9648,172833,I. E. ROSA MARIA HENAO PAVAS,25.178571428571423,14
9649,35592,INST EDUC MARIA INMACULADA,25.178107606679035,77
9650,97394,IED JACQUELINE KENNEDY,25.174783549783548,132
9651,146944,INSTITUCIÓN EDUCATIVA CAÑO VIEJO PALOTAL,25.174603174603178,18
9652,56564,INSTITUCIÓN EDUCATIVA DISTRITAL ANTONIO JOSE DE SUCRE,25.172932330827066,19
9653,31781,INSTITUCION EDUCATIVA ANTONIO NARIÑO,25.172473867595823,41
9654,152983,INSTITUCION EDUCATIVA  EL CRUCE DE SANTA ROSA,25.172268907563026,17
9655,174136,I.E. SANTA TERESA,25.172268907563023,85
9656,176180,INSTITUCION EDUCATIVA DEPARTAMENTAL COLEGIO BÁSICO POSTPRIMARIA RURAL EL HORTIGAL,25.17142857142857,5
9657,90936,COLEGIO VEINTE DE JULIO  (IED),25.17142857142857,35
9658,168476,INST EDUC FEDERICO CARRASQUILLA,25.17063492063492,36
9659,143198,INSTITUCION EDUCATIVA POLICARPA BOCA DE TELEMBI,25.169642857142858,8
9660,168427,IE JOSE ANTONIO GALAN,25.169387755102044,35
9661,170340,I. E. R. LA CADENA,25.16806722689076,17
9662,126136,INST EDUC INTEGRAL PHILOS,25.166925465838506,92
9663,127894,INSTITUTO EDUCATIVO CETEL,25.166666666666668,15
9664,154484,I.E.D. AGRICOLA PARATEBUENO,25.166666666666668,3
9665,165720,BARRIOS UNIDOS DEL SUR,25.166666666666668,15
9666,95380,FUND EDUC PARA EL DESARROLLO DEL SER HUMANO FUNDESER,25.165714285714284,50
9667,2337,I. E. ANTONIO NARIÑO,25.16569978245105,197
9668,95109,INSTITUCIÓN AGROPECUARIA JOSÉ MARÍA CÓRDOBA,25.164596273291924,23
9669,30981,I.E. VICTOR ZUBIRIA,25.163265306122447,63
9670,124784,IE. IBERIA,25.162946428571427,32
9671,101980,COLEGIO SAN FERNANDO,25.162790697674417,43
9672,123745,CENTRO DOCENTE JUAN RAMON JIMENEZ,25.16190476190476,15
9673,27821,INST EDUC GERMAN PARDO GARCIA,25.160714285714285,32
9674,128827,IED 20 DE OCTUBRE,25.159340659340664,13
9675,165506,COLEGIO COMPARTIR RECUERDO (IED),25.15873015873016,18
9676,102582,COLEGIO AULAS COLOMBIANAS SAN LUIS (IED]),25.158385093167702,23
9677,138388,UNITECNICAS,25.15830115830116,37
9678,110940,INSTITUCION EDUCATIVA SEBASTIAN GARCIA CARLOSAMA,25.158163265306122,14
9679,30007,RUFINO JOSE CUERVO SUR,25.158163265306122,70
9680,115923,I.E. LA PAZ,25.15714285714286,15
9681,62026,IE SANTO ECCEHOMO,25.15714285714286,20
9682,1503,I. E.  PEDRO LUIS ALVAREZ CORREA,25.15686274509804,51
9683,99507,IE BRISAS DE IRIQUE,25.156534954407295,47
9684,10280,INSTITUCION EDUCATIVA NO. 4,25.15652173913044,115
9685,146100,INST EDUC LUIS CARLOS GALAN SARMIENTO,25.15608465608465,27
9686,116558,INSTITUCION EDUCATIVA DE SABANALARGA FERNANDO HOYOS RIPOLL,25.155737704918035,61
9687,96198,ESCUELA METROPOLITANA DE MALAMBO,25.155462184873947,51
9688,143073,IE VEINTE DE JULIO,25.15476190476191,6
9689,169177,INSTITUCION EDUCATIVA DEPARTAMENTAL COLEGIO BÁSICO POSTPRIMARIA RURAL EL HORTIGAL,25.15476190476191,6
9690,136283,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN BOSCO,25.1547619047619,24
9691,166199,INSTITUTO COMERCIAL OASIS,25.153571428571432,20
9692,168450,INSTITUTO JOSE CESTINO MUTIS,25.153061224489793,7
9693,98327,COLEGIO SIERRA MORENA (IED),25.152142857142852,100
9694,94276,COL MIGUEL ANGEL CORNEJO,25.15156794425087,41
9695,59295,I. E. CONCEJO DE SABANETA JOSE MARIA CEBALLOS BOTERO,25.15133171912833,59
9696,148569,I.E.R. CAMPOLEJANO,25.150793650793652,9
9697,44784,I.E. INDÍGENA SAN ANTONIO ABAD,25.15079365079365,90
9698,162677,I.E DOMINGO SAVIO,25.15018315018315,78
9699,148312,I. E. SANTA RITA,25.15,40
9700,92403,INST DE EDUC FORMAL DE ADULTOS TERESA GUASCH,25.14955357142857,32
9701,67520,I. E. EL SALVADOR,25.148809523809522,12
9702,172429,I.E. SAN NICOLAS ,25.148617511520737,62
9703,158337,CENTRO EDUCATIVO SAN BERNARDO PARA ADULTOS,25.148130393096835,149
9704,76968,I.E. JESUS MARIA AGUIRRE CHARRY,25.14603174603175,45
9705,169318,INSTITUTO MARIO LUIS RODRIGUEZ COBOS,25.145833333333332,24
9706,134973,COL MADRE BETANIA,25.145772594752184,49
9707,144220,INSTITUCI¿N ETNOEDUCATIVA RURAL INTERNADO DE NAZARETH,25.145408163265305,28
9708,123190,INSTITUCION EDUCATIVA FORMAL DE ADULTOS SAN FRANCISCO DE SALES,25.142857142857146,71
9709,80176,LIC TEC MICROEMPRESARIAL FEYSER GORDILLO ROJAS,25.142857142857146,33
9710,141242,INSTITUCION EDUCATIVA ESTEBAN OCHOA,25.142857142857142,32
9711,105544,LICEO ANGLO FRANCES,25.142857142857142,2
9712,169797,INSTITUCION EDUCATIVA SAN JUANCITO,25.142857142857142,7
9713,116392,INSTITUCIÓN EDUCATIVA TÉCNICA AGROPECUARIA LORGIO RODRÍGUEZ,25.142857142857142,22
9714,53702,INSTITUCION EDUCATIVA DEPARTAMENTAL NACIONALIZADO,25.142857142857142,29
9715,40337,INSTITUCIÓN EDUCATIVA SIMON BOLIVAR,25.142857142857142,2
9716,80648,INSTITUCION EDUCATIVA DISTRITAL CARLOS MEISEL,25.14285714285714,19
9717,115279,I.E EL CHAIRA JOSE MARIA CORDOBA,25.140625,32
9718,175489,INSTITUCION EDUCATIVA MARIA INMACULADA,25.13888888888889,18
9719,57513,INSTITUCION EDUCATIVA TÉCNICA REMEDIOS SOLANO,25.13839285714286,64
9720,125088,INSTITUCION EDUCATIVA JHON F KENNEDY,25.13659147869674,57
9721,37804,I. E. PASCUAL CORREA FLOREZ,25.136554621848738,34
9722,162289,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,25.134920634920633,27
9723,94540,INST EDUC INDIGENA TEC AGRO DE ESCOBAR ARRIBA,25.134615384615383,26
9724,32565,I.E. SANTA TERESITA,25.13392857142857,40
9725,18317,INDALECIO PENILLA,25.133802816901408,71
9726,78683,COL TEC CIAL SAN MARCOS DE LEON,25.132936507936506,36
9727,57646,INSTITUCION EDUCATIVA LUIS FELIPE PINTO,25.13265306122449,14
9728,141762,I. E. R. CACERI,25.13265306122449,7
9729,132886,I. E. R. ALIANZA PARA EL PROGRESO,25.132653061224488,7
9730,56838,INST EDUC CONCEJO DE MEDELLIN,25.131130063965884,67
9731,157404,INSTITUCION EDUCATIVA ANDRES RODRIGUEZ B.,25.130952380952383,36
9732,172114,LICEO FARALLONES DEL NORTE,25.130434782608695,23
9733,150078,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SAN ANTONIO DE PADUA,25.13030888030888,74
9734,114330,COL VIDA Y PAZ SEDE CENTRO,25.129430719656284,133
9735,174904,INST EDUC TORIBIO PAZ MONCAYO,25.127976190476186,24
9736,115287,INSTITUCION EDUCATIVA FELIPE SANTIAGO ESCOBAR,25.127177700348433,41
9737,136085,COL LA FUENTE DEL SABER,25.126373626373624,13
9738,50146,INST EDUC SANTIAGO APOSTOL,25.12605042016807,51
9739,82370,INST EDUC ALFONSO MORA NARANJO,25.125850340136054,21
9740,126656,INSTITUCION EDUCATIVA SAN JOSE DEL QUEMADO,25.125850340136054,21
9741,95679,INSTITUCION EDUCATIVA TOMAS DANIELS DE PATICO,25.125714285714288,25
9742,153940,INSTITUCION EDUCATIVA MONTEBELLO,25.125615763546797,58
9743,143818,IE MIGUEL ANTONIO CARO,25.125,4
9744,146209,INSTITUCION EDUCATIVA DEPARTAMENTAL MINIPI DE QUIJANO,25.123376623376625,11
9745,150870,INSTITUCION EDUCATIVA DEPARTAMENTAL BOLIVAR,25.122857142857143,75
9746,100461,CENTRO DE ESTUDIOS PARA LOS SISTEMAS DE INFORMACION CESI,25.122180451127818,76
9747,129924,INSTITUTO REGIONAL COREDI,25.121693121693124,27
9748,126565,I. E. LLANO DE CORDOBA,25.12169312169312,27
9749,111633,INSTITUCION EDUCATIVA CORAZON DEL VALLE,25.12127440904419,139
9750,174508,INST EDUC JOSE ANTONIO RICAURTE,25.120370370370374,54
9751,118968,COL INST BOLIVARIANO ESDISE¥OS,25.11962833914054,123
9752,153239,I.E. TÉCNICA COMERCIAL PANGÚS,25.11904761904762,6
9753,134023,I.E. LA MESETA,25.117857142857144,20
9754,111385,INSTITUCION EDUCATIVA SANTA ROSA,25.11721611721612,39
9755,145656,IE NO 12 DE OCTUBRE,25.116883116883116,11
9756,162925,INSTITUCIÓN EDUCATIVA RURAL DEPARTAMENTAL AGUABONITA,25.116541353383457,38
9757,115188,COL SAN TARSICIO LOS PATIOS,25.11607142857143,16
9758,14183,I E ACAD AURELIO MARTINEZ MUTIS,25.11607142857143,8
9759,99549,COL SAN ANTONIO,25.115873015873017,45
9760,170274,I.E. LA LIBERTAD,25.11576354679803,29
9761,52530,INST EDUC CRISTOBAL COLON,25.115646258503407,42
9762,100271,COLEGIO FILARMONICO SIMON BOLIVAR (IED),25.11538461538462,52
9763,97329,INSTITUCION EDUCATIVA DEPARTAMENTAL JUANA ARIAS DE BENAVIDES,25.11479591836735,28
9764,145565,INSTITUTO POLITECNICO EMPRENDER,25.114285714285717,5
9765,13847,COL COOP NOC,25.11255411255411,33
9766,103002,INSTITUCION EDUCATIVA NUEVA VISION DE HONDURAS,25.11111111111111,54
9767,146480,I.E. SAGRADO CORAZON DE JESUS,25.110714285714284,20
9768,149153,MISAEL PASTRANA BORRERO,25.107792207792205,55
9769,111724,IE EL CHAPETON,25.107142857142858,2
9770,31377,INSTITUTO DE COMERCIO PRACTICO INSCOP,25.107142857142858,10
9771,124461,COLEGIO MANUELITA SAENZ,25.107142857142858,2
9772,84228,COLEGIO NUESTRA SEÑORA DE LA SABIDURIA,25.107142857142858,38
9773,166165,INSTITUCION EDUCATIVA CAÑO BONITO,25.107142857142858,2
9774,149849,LICEO MANUELA BELTRAN 2,25.107142857142854,20
9775,102194,CENT DE FORMACION HUMANISTICO-MATEMATICAS-ALBERT EINSTEIN,25.107142857142854,32
9776,131102,INSTITUTO CORFERRINI                                                                              ,25.104910714285715,32
9777,98533,COLEGIO LA ESTANCIA -  SAN ISIDRO LABRADOR (IED),25.10491071428571,64
9778,145847,IE LA GAITANA,25.104395604395606,26
9779,29223,I.E.M. ARTEMIO MENDOZA CARVAJAL,25.10374149659864,42
9780,86397,INSTITUCION EDUCATIVA GENERAL RAMON MARIN,25.103571428571428,20
9781,95133,LICEO  JUVENIL  EL  RODEO,25.103571428571428,20
9782,13722,IE INSTITUTO GUATICA,25.103571428571428,40
9783,147058,IE VEINTE DE JULIO,25.10304449648712,122
9784,50740,I.E.A. INDIGENA QUINTIN LAME,25.102825745682885,91
9785,131920,INSTITUCION EDUCATIVA SIMON BOLIVAR,25.100000000000005,70
9786,146233,COLEGIO JUAN PABLO II,25.1,15
9787,8144,INSTITUCION EDUCATIVA ANDRES RODRIGUEZ B.,25.09947643979057,191
9788,136838,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,25.099330357142854,64
9789,173971,INSTITUCION EDUCATIVA TECNICA NUESTRA SEÑORA DEL CARMEN,25.099303135888505,41
9790,175927,I.E.R JOSE ANTONIO GALAN,25.098901098901102,13
9791,110296,INST. JOSE M. VARGAS VILA,25.098214285714285,8
9792,64709,INSTITUCION EDUCATIVA DEPARTAMENTAL DE LA PACHA,25.096209912536445,49
9793,163600,I.E. PUERTO LOPEZ,25.096153846153847,26
9794,40949,"IE MAJESTUOSO ARIARI ""INEMA""",25.095864661654133,38
9795,117408,INSTITUCION EDUCATIVA DISTRITAL CONCENTRACION CEVILLAR,25.095663265306122,56
9796,13300,INST TEBAIDA,25.095641646489103,118
9797,173781,INSTITUCIÓN EDUCATIVA PIZANDA,25.0952380952381,6
9798,11932,IE. LICEO NACIONAL MAX SEIDEL,25.09464285714286,80
9799,69070,INSTITUCION EDUCATIVA DE CAÑAVERAL,25.094470046082947,31
9800,67991,IE SAN PEDRO CLAVER,25.093984962406015,19
9801,111971,INSTITUCION EDUCATIVA EL HORMIGUERO,25.09375,32
9802,108563,INSTITUCION EDUCATIVA DEPARTAMENTAL DE CARRETO,25.093650793650795,45
9803,168344,INST. EDUC.SIMON BOLIVAR,25.093238822246455,131
9804,103317,INSTITUCION EDUCATIVA DEPARTAMENTAL TERCERA MIXTA,25.093167701863358,92
9805,127092,NUEVO LIC COLOMBO INGLES,25.092857142857145,10
9806,60202,I.E. NACIONALIZADO INTEGRADO,25.09220779220779,55
9807,172452,INST EDUCATIVA CRISTIANO LUZ Y VIDA,25.09183673469388,7
9808,44396,COL EDUARDO SANTOS,25.091836734693878,7
9809,173369,INSTITUTO SAN FERNANDO FERRINI (SEDE BUENAVISTA),25.09126984126984,18
9810,151969,INST INTEGD SAN BERNARDO,25.09126984126984,18
9811,116889,I.E. SAN JOSE,25.09096459096459,117
9812,108431,IE INST TEC INDUSTRIAL,25.09090909090909,11
9813,117846,ESTHER ETELVINA ARAMBURO,25.08974358974359,39
9814,84079,INSTITUCION EDUCATIVA  DEPTAL HERNAN VENEGAS CARRILLO,25.08843537414966,21
9815,10314,INSTITUCION NORMAL SUPERIOR,25.08829365079365,72
9816,138164,I.E. LA PAZ,25.08791208791209,13
9817,124008,INSTITUTO  TECNICO CALIMA,25.087557603686633,31
9818,127670,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA PESTALOZZI,25.08683473389356,51
9819,88989,INSTITUCION EDUCATIVA POLITECNICA SANTA BARBARA,25.08630952380953,24
9820,4499,I.E. BENJAMIN HERRERA,25.085470085470085,117
9821,10678,IE SAN JUAN DEL CORDOBA,25.085253456221196,124
9822,119115,INSTITUCION EDUCATIVA DISTRITAL PARA EL DESARROLLO HUMANO MARIA CANO,25.084523809523812,60
9823,158253,I. E. AMERICA,25.084183673469386,56
9824,152611,I.E. NUEVA ESTRELLA,25.083333333333332,12
9825,117267,INSTITUCION EDUCATIVA SAN JORGE,25.083333333333332,12
9826,47670,IED ANTONIO NARIÑO,25.082417582417584,13
9827,117168,INSTITUCION EDUCATIVA SANTO DOMINGO SAVIO,25.08241758241758,13
9828,35220,I.E. PROMOCION SOCIAL,25.081967213114755,61
9829,92361,COL MILIT GENERAL FRANCISCO DE PAULA SANTANDER,25.080357142857142,8
9830,166207,INSTITUCIÓN EDUCATIVA SAN ANTONIO (ANTES CENTRO EDUCATIVO SAN ANTONIO),25.08,25
9831,123307,INSTITUCION EDUCATIVA DISTRITAL DEL BARRIO SIMON BOLIVAR,25.079365079365076,45
9832,173633,INSTITUTO LAS FLORES,25.07894736842105,19
9833,41772,COLEGIO NUEVA CONSTITUCION (IED),25.078267477203642,94
9834,86413,INSTITUCION EDUCATIVA SANTA TERESITA,25.077731092436974,34
9835,77958,INST EDUC TEC SAGRADA FAMILIA,25.076719576719576,27
9836,162412,I.E. HORACIO PERDOMO,25.0765306122449,14
9837,90498,INSTITUCION EDUCATIVA DISTRITAL JOSE MARIA VELAZ,25.075892857142854,32
9838,6361,INSTITUCION EDUCATIVA BARTOLOME MITRE,25.07482993197279,105
9839,111112,CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO,25.074534161490682,92
9840,114264,INSTITUCION EDUCATIVA NO. 8,25.072321428571428,80
9841,158899,INSTITUCION EDUCATIVA DIVINO NIÑO,25.071428571428577,11
9842,171660,INSTITUCION EDUCATIVA NUEVO PARAISO,25.071428571428573,13
9843,107425,COLEGIO SURAMERICANO,25.071428571428573,10
9844,63412,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN BERNARDO,25.071428571428573,16
9845,127431,I.E.R. NUESTRA SEÑORA DEL CARMEN,25.07142857142857,10
9846,143495,LIC SANTA TERESITA DE PASTO,25.07142857142857,25
9847,47167,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA DE PASACABALLOS,25.071428571428566,65
9848,48629,INSTITUCION EDUCATIVA EL CANAL NOCTURNO MARIANO OSPINA PEREZ,25.06746031746032,18
9849,128694,COL. COMUNITARIO EL REDENTOR,25.066326530612248,28
9850,34561,INSTITUCION EDUCATIVA LUIS IRIZAR SALAZAR,25.066017316017316,66
9851,40329,INSTITUCIÓN EDUCATIVA SIMON BOLIVAR,25.06428571428571,30
9852,132019,I.E. ANTONIA SANTOS,25.064139941690968,49
9853,132407,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA,25.063852813852815,66
9854,139675,INSTITUCION EDUCATIVA SAN PEDRO,25.063492063492063,9
9855,89722,ASOC EDUC COL ARANGO Y CUERO,25.06326530612245,35
9856,154542,IED 20 DE JULIO,25.061904761904767,45
9857,139014,INSTITUCION EDUCATIVA SANTANDER,25.061383928571427,64
9858,133918,COLEGIO LA BELLEZA LOS LIBERTADORES (IED),25.06043956043956,26
9859,135913,INSTITUCION EDUCATIVA ENCIMADAS,25.05952380952381,12
9860,101873,I. E. R. MONSEÑOR ESCOBAR VELEZ,25.057823129251698,21
9861,82313,INST TECNICO AGROP JUAN FRIO,25.057692307692314,26
9862,159491,I.E. GABRIEL GARCIA TABOADA,25.057142857142857,35
9863,132811,IED MADRE LAURA,25.056206088992973,61
9864,36970,I.E. JORGE ELIÉCER GAITÁN,25.055608820709494,149
9865,62083,COL REMEDIOS CATALINA AMAYA,25.055555555555557,18
9866,168807,INSTITUCIÓN EDUCATIVA JUAN  XXIII,25.055555555555557,9
9867,128207,INSTITUCION EDUCATIVA CARMENCITA CARDONA DE GUTIERREZ,25.055555555555557,18
9868,45666,INSTITUCION EDUCATIVA TECNICA SUMAPAZ,25.055238095238096,75
9869,66126,INSTITUTO  COLOMBIA,25.054730983302413,77
9870,124362,INSTITUTO TECNICO INDUSTRIAL Y COMERCIAL SIGLO XXI,25.05357142857143,24
9871,145383,COL LATINO,25.053571428571427,156
9872,161323,INSTITUTO DE PROMOCION SOCIAL LIBERIA VIOTA,25.05263157894737,19
9873,165431,INSTITUCION EDUCATIVA DEPARTAMENTAL VENECIA,25.051948051948056,22
9874,73460,COLEGIO ESTHER OVADIA VIUDA DE MELAMED,25.051948051948056,11
9875,120345,I. E. EL CEDRO,25.05194805194805,11
9876,44313,IE MANUEL AGUSTIN SANTACOLOMA VILLA,25.050420168067223,51
9877,134890,INSTITUCION EDUCATIVA ARROYO DE PIEDRA,25.04956268221574,49
9878,144394,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL PATIO BONITO,25.04761904761905,18
9879,156992,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,25.047619047619047,3
9880,129031,INST EDUC SAN ANDRES,25.045238095238098,30
9881,112169,LICEO COMERCIAL NUEVO MUNDO,25.04464285714286,16
9882,83337,INST EDUC JOSE ACEVEDO Y GOMEZ,25.043478260869566,46
9883,106146,INSTITUTO CODESARROLLO,25.042698998418555,271
9884,2691,I. E. LIBORIO BATALLER,25.042658730158728,72
9885,171009,INST SAN MARTIN DE PORRES,25.04081632653061,28
9886,117549,COLEGIO PARA ADULTOS EDUCAR,25.04081632653061,7
9887,85290,INSTITUCION EDUCATIVA TECNICO AGROPECUARIA DE VILLA ROSA,25.04047619047619,30
9888,121657,INSTITUCION EDUCATIVA LUIS R. CAPARROSO,25.040117416829748,73
9889,63446,I. E. R. EL TOTUMO,25.03968253968254,36
9890,108191,I.E.R. LA MAGDALENA,25.039285714285715,20
9891,90167,INSTITUCIÓN EDUCATIVA RURAL JORGE ENRIQUE VILLEGAS,25.037815126050422,17
9892,156760,COLEGIO BOSTON (ANTIGUO COL EDUC SAN MATEO),25.03571428571429,22
9893,104406,I. E. FELIPE HENAO JARAMILLO,25.03571428571429,12
9894,89383,COLEGIO GIMNASIO TECNOLOGICO DEL PACIFICO,25.035714285714285,20
9895,112052,I. E. CIUDADELA EDUCATIVA TUMAC,25.035181236673772,67
9896,56481,COLEGIO AGUSTIN FERNANDEZ (IED),25.033613445378148,51
9897,131466,INSTITUCION EDUCATIVA DEPARTAMENTAL LAS MERCEDES,25.03333333333334,15
9898,74260,INST EDUC TEC AMBIENTAL COMBEIMA,25.03265306122449,35
9899,172734,INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA,25.032467532467532,44
9900,7054,COL FESUTRAC,25.031746031746035,9
9901,128579,IE GABRIELA MISTRAL,25.03125,16
9902,91744,INSTITUCION EDUCATIVA ALBERTO ALZATE PATIÑO,25.03095238095238,30
9903,118455,INSTITUCION EDUCATIVA ANTONIA SANTOS,25.03061224489796,21
9904,45641,INSTITUCION EDUCATIVA TECNICA ANCHIQUE,25.03061224489796,14
9905,58909,I.E.M. HERALDO ROMERO SANCHEZ,25.02597402597402,22
9906,44339,IE DIEGO LUIS CORDOBA,25.02542372881356,59
9907,110247,I.E. DE MAMONCITO,25.025210084033613,34
9908,126912,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA ROSA DE LIMA,25.025210084033613,17
9909,130369,COLEGIO ISMAEL PERDOMO (IED),25.024725274725277,78
9910,105023,I. E. NICOLAS GAVIRIA,25.02443609022556,38
9911,127415,I.E. SINCELEJITO,25.023809523809522,24
9912,153601,I.E. PABLO VI,25.02380952380952,12
9913,12773,NACIONAL JESUS MARIA OCAMPO,25.02329192546584,46
9914,168146,COLEGIO GABRIEL GARCIA MARQUEZ (IED),25.022727272727273,22
9915,7393,I.E. BACHILLERATO PATIA,25.022727272727273,44
9916,161133,COLEGIO INTEGRADO LA GRANJA,25.021428571428572,10
9917,129403,EL CAGUAN,25.017857142857142,16
9918,40725,INSTITUCION EDUCATIVA DEPARTAMENTAL NACIONALIZADO PAIME,25.017241379310345,29
9919,86447,INSTITUTO SAN FERNANDO FERRINI,25.01648351648352,26
9920,171710,I.E.R. JOSE ASUNCION SILVA,25.015306122448976,14
9921,121194,INSTITUCION  AGROPECUARIA COMUNIDAD  INDIGENA  INKAI -AWA,25.014285714285712,5
9922,164749,SANTANDER,25.013392857142858,16
9923,168872,I.E. INTEGRADO OBANDO,25.01298701298701,11
9924,68072,COLEGIO EL CORAZON DE MARIA,25.011904761904763,6
9925,137653,I.E. QUICHAYA,25.01190476190476,6
9926,155671,INSTITUTO IBEROLATINO DE EDUCACIÓN SAS INIDE,25.010416666666668,96
9927,140319,I.E.R. JORDAN ORTIZ,25.010204081632658,21
9928,2907,FUNDACIÓN ESCUELA NORMAL SUPERIOR  LA MERCED,25.010204081632658,21
9929,116269,INSTITUCION EDUCATIVA DEPARTAMENTAL BUSCAVIDA,25.008928571428573,16
9930,114181,IE INDÍGENA GERARDO CHIRIPUA VALENCIA,25.007936507936506,9
9931,171074,INST EDUC EL TRANAL ANTES CENTRO EDUCATIVO EL TRANAL,25.00714285714286,20
9932,162065,I.E. DEL LLANO,25.004761904761907,15
9933,144550,IE LAS JUNTAS,25.003968253968253,18
9934,86173,IE FRANCISCO MOLINA SANCHEZ,25.003931847968545,109
9935,169920,LICEO MANUEL DEL SOCORRO RODRIGUEZ (SEDE SAMPUES),25.002100840336137,34
9936,88625,POLITECNICO MAYOR ANDINO                                                                            ,25.0,4
9937,82966,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,25.0,8
9938,153676,INSTITUCION EDUCATIVA DEPARTAMENTAL GENERAL CARLOS ALBAN,25.0,6
9939,173815,I.E. TECNICA AGROPECUARIA MAMON DE MARIA,25.0,5
9940,150920,I.E. SAZA,25.0,12
9941,103440,INSTITUCI¿N EDUCATIVA DPTAL LA VIOLETA   SEDE PRINCIPAL,25.0,3
9942,92346,COL NSTRA SRA DEL PILAR,25.0,6
9943,164178,I. E. MARIANO DE JESUS EUSSE,25.0,2
9944,113415,INST EDUC JOSE ANTONIO GALAN,24.99859943977591,51
9945,171603,INSTITUCION EDUCATIVA EL GUINEO,24.998376623376625,44
9946,167973,I. E. AMERICA,24.998095238095235,75
9947,51540,INSTITUCION EDUCATIVA DE EL PEÑON,24.997899159663863,34
9948,88591,INSTITUTO GERWILL,24.995964487489914,177
9949,162743,I.E. VIRGEN DEL CARMEN,24.99404761904762,24
9950,156943,LIC  PSICOPEDAG EL CARMELO,24.993222106360793,137
9951,115071,I.E. SANTA FE,24.99297423887588,61
9952,9613,IE GIMNASIO DE QUIBDO,24.992587601078167,106
9953,28670,IE TECNICO AGROAMBIENTAL,24.992481203007515,38
9954,49023,I.E. POLICARPA SALAVARRIETA,24.9921875,64
9955,15537,INST EDUC SAN MARCOS,24.990476190476194,180
9956,130567,COLEGIO LATINOAMERICANO DE OCCIDENTE,24.989010989010993,13
9957,175075,INSTITUCION EDUCATIVA JUAN XXIII,24.988721804511282,19
9958,104687,INSTITUCION EDUCATIVA REAL DE MARES,24.988416988416986,37
9959,87460,I.E. JOSE EUSTACIO RIVERA,24.987893462469735,59
9960,71662,I.E. INTEGRADO,24.985714285714288,10
9961,64832,COL CERVANTES SAAVEDRA,24.985714285714284,5
9962,111799,LICEO BRILLANTE JUVENTUD,24.98469387755102,14
9963,46193,INSTITUCION EDUCATIVO DISTRITAL JHON F KENNEDY,24.98469387755102,28
9964,74336,INSTITUCION EDUCATIVA TECNICA NICOLAS RAMIREZ,24.983193277310928,17
9965,157099,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,24.98214285714286,12
9966,107813,I.E CEVIDA,24.98214285714286,24
9967,174169,JOSE ANTONIO GALAN,24.982142857142858,16
9968,164368,INSTITUTO EL PARAISO,24.982142857142858,44
9969,43000,INSTITUCION EDUCATIVA SIMON BOLIVAR,24.980810234541583,67
9970,60749,INSTITUCION EDUCATIVA EL PEDRAL,24.980694980694977,37
9971,80697,INSTITUCION EDUCATIVA DISTRITAL MUNDO BOLIVARIANO,24.980392156862745,51
9972,79392,I.E. CENTRO INTEGRADO DE SERVICIOS,24.97959183673469,7
9973,71050,I.E. TECNICA AGROPECUARIA DE PUERTO GIRALDO,24.978991596638654,51
9974,42952,INSTITUCION EDUCATIVA TECNICA MORENO Y ESCANDON,24.97683397683398,37
9975,174060,I.E.R. SAN JUAN VIDES,24.976190476190478,3
9976,155614,INSTITUCION EDUCATIVA REY DAVID,24.976190476190478,3
9977,34587,IE CHAMPAGNAT,24.976190476190474,51
9978,141507,INSTITUTO HUMANO LINGUISTICO WILLIAM SHAKESPEARE,24.97619047619047,69
9979,84780,COLEGIO LA SANTISIMA TRINIDAD,24.974789915966387,17
9980,144451,INSTITUCION EDUCATIVA PEDRO HEREDIA,24.97402597402597,44
9981,6940,INSTITUCION EDUCATIVA NAZARIO RESTREPO,24.973779385171788,79
9982,95166,LIC. SUPERIOR DEL VALLE NO.3,24.972222222222218,18
9983,87205,I.E. SAN JUAN BAUTISTA DE PIZA,24.97186147186147,33
