,school_code,school_name,school_score,students_amount
7201,104794,INSTITUTO EDUCATIVO COMERCIAL INEC,38.86768,25
7202,67959,COL. MPAL CATALINO GULFO,38.86475000000001,8
7203,35881,COL NORMAL SUPERIOR MANUEL CAÑIZALEZ,38.864015503875976,129
7204,78022,INSTITUTO FORMAL PARA ADULTOS SAN FERNANDO FERRINI,38.86329487179488,78
7205,61671,BRAULIO GONZALEZ,38.854942857142866,35
7206,108530,COL.DPTAL. BTO. CARLOS VILARDY,38.854375000000005,16
7207,126631,INSTITUTO LA NUEVA ESPERANZA,38.853904761904765,21
7208,32060,I.E.T. DE PROMOCION SOCIAL - SEDE PRINCIPAL,38.85053246753247,77
7209,71076,CORPORACIÓN EDUCATIVA NIÑO JESUS - SEDE PRINCIPAL,38.85023076923077,13
7210,59766,I.E. TECNICA AGROPECUARIA LA CANDELARIA - SEDE PRINCIPAL,38.84680645161289,31
7211,56614,LICEO DE BACHILLERATO COMERCIAL JUAN JOSE NIETO,38.8446,20
7212,117689,FUNDACION EDUCATIVA GABRIEL GARCIA MARQUEZ,38.843333333333334,3
7213,107953,INSTITUCION EDUCATIVA MOGAMBO,38.84137209302325,43
7214,103507,CENTRO DE EDUCACION DE ADULTOS FE COMUNITARIA,38.84068181818182,44
7215,79517,LICEO HUMANISTA DE AGUACHICA,38.839323529411764,34
7216,122580,INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN - SEDE PRINCIPAL,38.838388888888886,18
7217,57042,INSTITUCION EDUCATIVA TECNICA DE LA BOQUILLA,38.83788571428571,35
7218,96826,INST. EDU. TÝCNICO MAGOLA HERNANDÝZ PARDO,38.83786842105263,38
7219,125781,COLEGIO PARROQUIAL DE BACHILLERATO COMERCIAL,38.83513043478261,23
7220,87825,INSTITUTO JOSE CELESTINO MUTIS,38.832851851851856,27
7221,63396,INSTITUCION EDUCATIVA DEPARTAMENTAL URBANA COLEGIO DEPTAL,38.832653846153846,26
7222,99549,COL SAN ANTONIO,38.83158823529412,34
7223,61713,I.E.T.I. JOSE MARIA VARGAS VILLA,38.82051851851852,54
7224,104315,INSTITUTO NUEVA COLOMBIA ,38.82044444444445,9
7225,70698,INST SER INTERNACIONAL SEDE  DIAMANTE,38.82,18
7226,76364,INST. EDUCATIVA DEPTAL  COLEGIO DEPARTAMENTAL,38.819722222222225,18
7227,57398,COL DPTAL ANTONIO ABAD HINESTROZA DE YUTO,38.81615789473685,38
7228,96693,COLEGIO FRANCISCO JOSE DE CALDAS - PROGRAMA CEDEBOY,38.816,6
7229,86355,COLEGIO DEPARTAMENTAL JUANA CAPORAL CEDEBOY,38.81570588235294,17
7230,91637,COLEGIO SANTA MARIA DE CAQUIONA,38.812533333333334,15
7231,78550,COL AGRIC JULIO MEJIA VELEZ,38.80993103448275,58
7232,64972,COLEGIO DEPARTAMENTAL INTEGRADO MONSEÑOR LUIS PEREZ HERNANDEZ,38.80981481481482,27
7233,114645,UNAD  BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS,38.80948299319727,147
7234,42531,INST BARBULA,38.809124999999995,32
7235,26203,I.E. SAN JOSE - SEDE PRINCIPAL,38.80886440677966,118
7236,60343,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,38.808685714285716,70
7237,120212,I. E. R. GUILLERMO AGUILAR,38.807500000000005,10
7238,42788,COLEGIO SIMON BOLIVAR,38.806176470588234,34
7239,75226,COL SUMAPAZ                                                                                         ,38.80609090909091,11
7240,117804,ESC SGDO CORAZON DE JESUS,38.8058,30
7241,104638,CONCENTRACION MUNICIPAL DE EDUCACION DE ADULTOS Y PARTICIPACION COMUNITARIA,38.80482051282052,39
7242,123661,INST EDUC EL NARANJO,38.80457894736842,19
7243,85175,INST TEC. DE ARTES Y OFICIOS CARL-ROS,38.80046666666667,15
7244,45088,COL DIST EDUC BAS Y MEDIA GERARDO PAREDES MARTINEZ,38.797754601226984,163
7245,119347,INSTITUTO DE CAPACITACION Y PROMOCION COMUNITARIA INCAP,38.79707692307692,39
7246,40337,INSTITUCIÓN EDUCATIVA SIMON BOLIVAR,38.79516,25
7247,48181,COLEGIO MIXTO EL CONCORDE,38.79357142857142,14
7248,76422,I.E.T.A. Y PESQUERA SEGUNDO AMARÍS MATUTE - SEDE PRINCIPAL,38.792307692307695,13
7249,68312,INSTITUCION EDUCATIVA RURAL SAN  JUAN BAUTISTA,38.79203571428572,28
7250,127274,GUACIRCO,38.79183333333334,6
7251,113555,I. E. PUEBLO NUEVO,38.79048275862069,29
7252,46128,CENTRO ACADEMICO ASED,38.789899999999996,30
7253,69005,I.E.T.A. FLOR DEL MONTE - SEDE PRINCIPAL,38.78907407407408,27
7254,122101,INSTITUCION EDUC DISTRITAL CIUDADELA ESTUDIANTIL ANT - CEB - 186,38.78733628318583,113
7255,123133,INSTITUCION EDUCATIVA JOSE MANUEL RODRIGUEZ TORICES,38.78713432835821,67
7256,3145,COLEGIO DE BARRANQUILLA BACHILLERATO NOCTURNO,38.78483333333333,6
7257,95729,COL DPTAL SANTA TERESA DE JESUS,38.7845,12
7258,7245,COLEGIO MARIA AUXILIADORA,38.78373333333334,30
7259,80937,CENTRO EDUCATIVO COOPINEM,38.782923076923076,13
7260,85217,I.E. AGROPECUARIA DE SANTA CRUZ - SEDE PRINCIPAL,38.78279487179487,39
7261,90712,I.E.T.A. LUIS GUILLERMO VIDES ESCOBAR - SEDE PRINCIPAL,38.78094736842105,19
7262,127670,CENTRO EDUCATIVO DPTAL DE NUEVA GRANADA,38.78,8
7263,16089,I.E.T. AGROINDUSTRIAL JUAN XXIII - SEDE PRINCIPAL,38.779407766990296,103
7264,99481,INST EDUC CARACAS,38.77905882352941,34
7265,52464,INSTITUCION EDUCATIVA RODRIGO LARA BONILLA,38.77728571428572,7
7266,43091,I.E.T.A. DE SUAREZ - SEDE PRINCIPAL,38.77633333333333,57
7267,72520,I.E.R. AGROPECUARIA SAN PEDRO DE LA SIERRA - SEDE PRINCIPAL,38.775076923076924,13
7268,102012,COLEGIO UNIVERSIDAD COOPERATIVA DE COLOMBIA,38.77439999999999,25
7269,71647,I.E. CRISTIAN MORENO PALLARES - SEDE PRINCIÁL,38.77252173913043,23
7270,109769,INSTITUCION EDUCATIVA  LA INTEGRADA,38.7709375,32
7271,127332,INSTITUCION EDUCATIVA NUEVO BOSQUE,38.770913461538456,104
7272,58081,LIC CIAL AQUILINO BEDOYA,38.77009523809524,21
7273,126136,INST EDUC INTEGRAL PHILOS - SEDE PRINCIPAL,38.764870967741935,31
7274,42028,INSTITUTO FRAY JULIO TOBON B,38.764547619047626,42
7275,60327,I.E.T.A. DE SINCERIN - SEDE PRINCIPAL,38.76447826086956,23
7276,77297,COL COMUNAL AGROPECUARIO,38.763875,16
7277,128306,I.E. VEINTICUATRO DE DICIEMBRE,38.76323529411765,17
7278,55608,I.E.T. ARTURO MEJIA JARAMILLO - SEDE PRINCIPAL,38.76261538461539,26
7279,38091,COLEGIO SANTA MARGARITA MARIA,38.76075,16
7280,123679,COLEGIO COOP. SAN FRANCISCO DE ASIS - SEDE PRINCIPAL,38.76025,4
7281,33621,LUIS CARLOS TRUJILLO POLANCO,38.75887878787879,33
7282,5512,INSTITUCION EDUCATIVA JUAN JOSE RENDON,38.75857142857143,14
7283,119073,INST. DIST. EL CASTILLO DE LA ALBORAYA (ANT. CEB #131-139) ,38.75666666666667,24
7284,66480,CENTRO EDUCATIVO CIENCIA - SEDE PRINCIPAL,38.75661111111111,36
7285,99663,INSTITUTO MIXTO LAS MORAS,38.7556,5
7286,107011,IE EL RODEO,38.75528169014085,71
7287,125195,I.E. SAN LUIS BELTRAN - SEDE PRINCIPAL,38.75522727272727,22
7288,122556,INSTITUCIÓN EDUCATIVA AGUAS NEGRAS,38.75481818181818,22
7289,37853,LICEO MURINDO,38.75235294117647,17
7290,124412,INSTITUTO TECNOLOGICO SANTA ROSA DE CABAL,38.75179545454545,44
7291,58255,I.E.T. AGROINDUSTRIAL DE GUAYMARAL - SEDE PRINCIPAL,38.74965217391304,23
7292,54700,I.E.T. AGROPECUARIA SAN RAFAEL - SEDE PRINCIPAL,38.748913043478254,23
7293,47167,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA DE PASACABALLOS,38.74390909090909,22
7294,102384,INSTITUCION EDUCATIVA LA FLORESTA,38.743133333333326,15
7295,50245,COLEGIO DEPARTAMENTAL DE BACHILLERATO EFIGENIO MENDOZA SIERRA,38.74182051282052,78
7296,90324,NUEVO COLEGIO DEL BARRIO MONTES - SEDE PRINCIPAL,38.73798214285714,56
7297,33795,COLEGIO INTEGRADO SANTO TOMAS,38.737880000000004,25
7298,27243,LICEO SAN CARLOS DEL NORTE,38.73757692307692,26
7299,68577,COL SAN PEDRO CLAVER,38.73658064516129,31
7300,99846,LIC. GALOIS,38.73446666666666,15
7301,69559,I.E.T. ACUICOLA DE ROCHA - SEDE PRINCIPAL,38.73355,20
7302,81075,INSTITUTO AYAPEL - SEDE PRINCIPAL,38.731617647058826,34
7303,119628,I.E. GABRIEL TABOADA SANTODOMINGO - SEDE PRINCIPAL,38.730625,32
7304,116384,I.E. LA PEÑA - SEDE PRINCIPAL,38.72766666666667,18
7305,73692,ANGEL RICARDO,38.7276,25
7306,105296,INST EDUC SAN MARCOS,38.72725974025974,77
7307,65607,INST EDUC LUIS PATRON ROSANO,38.72724242424243,33
7308,115931,CENTRO DOCENTE SIMON BOLIVAR,38.72705263157894,38
7309,35923,COLEGIO NOCTURNO JOAQUIN URRUTIA,38.72561999999999,50
7310,85092,INST. EDUC. DIST. SAN MIGUEL ARCANGEL (ANT. C.C.E.B #210) ,38.724149999999995,40
7311,110379,INST EDUC DPTAL DE SABANAS,38.7235294117647,68
7312,33548,IE MARCELIANO POLO,38.7223,30
7313,115543,GIMNASIO PEDAGÓGICO DEL META,38.72223076923078,13
7314,72579,INSTITUCION EDUCATIVA DISTRITAL CRISTO REY,38.72188571428572,35
7315,71068,CORPORACION EDUCATIVA PORVENIR CEP DE PALMAR DE VARELA,38.720600000000005,5
7316,127639,I.E. CURRULAO,38.71788888888888,27
7317,82958,COLEGIO RURAL MIXTO SAN ROQUE,38.717333333333336,3
7318,71118,INST. EDUC. DIST. LAS FLORES,38.716851063829786,47
7319,84798,I.E. SANTA ROSA DE LIMA - SEDE PRINCIPAL,38.71652631578947,19
7320,57562,COL DPTAL BTO GERARDO VALENCIA CANO,38.7153,30
7321,63446,COLEGIO EL TOTUMO,38.714,38
7322,90159,SOCIEDAD ESTUDIANTIL RENOVAR  LIMITADA,38.71352380952381,21
7323,122986,INSTITUCION EDUCATIVA DISTRITAL SANTA MAGDALENA SOFIA,38.713379310344834,29
7324,3483,COLEGIO DISTRITAL JOSE EUSEBIO CARO,38.712626262626266,99
7325,98319,CENTRO EDUCATIVO BOLIVARIANO,38.708898876404504,89
7326,78295,I.E. ARSENIO GUTIERREZ BARBOSA - SEDE PRINCIPAL,38.70738235294118,34
7327,77909,I.E. FE Y ALEGRIA - SEDE PRINCIPAL,38.70691304347826,23
7328,72017,COL CONCEJO DE CUCUTA,38.70653333333333,45
7329,25361,COLEGIO SUPERIOR DE BACHILLERATO NOCTURNO,38.7055,16
7330,31708,RUFINO JOSE CUERVO SUR,38.70396000000001,25
7331,33894,COL CAYETANO FRANCO PINZON,38.70353333333333,15
7332,127225,PAULO FREIRE,38.70333333333333,33
7333,63834,LICEO MIXTO LA INDEPENDENCIA,38.702615384615385,13
7334,40303,I.E. JOSE DAVID MONTEZUMA RECUERO - SEDE PRINCIPAL,38.701075949367095,158
7335,59832,LICEO LAS MERCEDES,38.70104166666666,24
7336,126979,INST.  EDUCATIVA DEPTAL MONSEÑOR AGUSTIN GUTIERREZ,38.7005,6
7337,71787,COLEGIO DE BACHILLERATO MIXTO MARCELIANO POLO,38.69993103448276,29
7338,40568,INSTITUCION  LUIS RODRIGUEZ VALERA,38.69945454545454,33
7339,62117,I.E. NUEVA COLONIA,38.698865546218485,119
7340,57240,LOS ANDES,38.6975,30
7341,100289,INSTITUCION EDUCATIVA MARIA CANO,38.695918367346934,49
7342,35220,INST. EDU. PROMOCIÁN SOCIAL,38.69428,50
7343,6825,INSTITUTO NACIONAL SALAMINA,38.693999999999996,13
7344,4416,INSTITUCION EDUCATIVA ANA MARIA VELEZ DE TRUJILLO,38.693527777777774,72
7345,42705,INSTITUTO DE COMERCIO MODERNO,38.6928,5
7346,86439,COLEGIO JESUS MARIA GUINGUE,38.69222727272727,22
7347,57588,INSTITUTO PITAGORAS DE SAMOS,38.69042105263158,19
7348,109975,INSTITUTO TECNICO ETNO ECOLOGICO VITONCO,38.69010000000001,10
7349,49403,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE DESARROLLO RURAL DE MARIALABAJA,38.687625,88
7350,63412,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN BERNARDO,38.687466666666666,15
7351,108514,INST. EDUC. DPTAL DE TUCURINCA,38.68744444444445,27
7352,99838,INST. EDU. JOSE GUILLERMO CASTRO CASTRO,38.687433962264144,53
7353,115600,INST AGRIC NUESTRA SEÑORA DE FATIMA,38.6866,10
7354,124610,INTITUTO DE EDUCACION DE ADULTOS CORINTO - SEDE PRINCIPAL,38.68346153846154,13
7355,110429,CENTRO DE CAPACITACION PARA EL TRABAJO HERMEDE,38.6817,10
7356,72447,COL DPTAL DE BTO,38.68167857142857,28
7357,121715,INSTITUCION EDUCATIVA EL LIMÓN,38.681400000000004,5
7358,90654,INSTITUCION EDUCATIVA NUEVA ESPERANZA ARROYO GRANDE,38.68106666666666,45
7359,50658,I.E. CAPITÁN BERMÚDEZ- SEDE PRINCIPAL,38.67850000000001,16
7360,85019,COLEGIO JESUS DE LA BUENA ESPERANZA BACHILLERATO SEMIESCOLARIZADO DE MALAMBO,38.67834482758621,29
7361,50435,INST EDUC DPTAL MACONDO,38.67810666666667,75
7362,90498,INST. EDUC. DIST. JOSE MARIA VELAZ (ANT. C.C.E.B. # 188),38.67665957446808,47
7363,122135,INSTITUCION EDUCATIVA MARIA AUXILIADORA,38.676,5
7364,60608,COL JOSE DEL CARMEN CUESTA,38.675377358490564,159
7365,40295,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LA CANDELARIA,38.673944000000006,125
7366,73759,I.E.D. ARCESIO CALIZ AMADOR - SEDE PRINCIPAL,38.671263157894735,19
7367,54296,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,38.66913725490196,51
7368,71357,COLEGIO POLITECNICO DE BOLIVAR,38.6679,30
7369,104372,COL CREADORES DEL FUTURO,38.667429999999996,100
7370,63537,LICEO EDUARDO ESPITIA ROMERO,38.66705714285714,70
7371,82511,CORPORACION EDUCATIVA DE COMPUTO LTDA CODECOMPUTO LTDA,38.666895833333335,48
7372,106922,INSTITUTO TECNICO CRISTO  OBRERO PAZ Y FUTURO,38.66632786885247,61
7373,114066,INSTITUTO TECNICO PADRE ELADIO AGUDELO PAZ Y FUTURO,38.66555,20
7374,126466,CEN EDUC BAS AMP DAGOBERTO OROZCO BORJA,38.660846153846165,13
7375,99184,INSTITUCION EDUCATIVA LICEO DE BOLIVAR,38.66052631578948,57
7376,91439,I.E. TECNICO INTEGRADO MARISCAL SUCRE - SEDE PRINCIPAL,38.658319999999996,25
7377,119529,I.E. CRISTO OBRERO - SEDE PRINCIPAL,38.65679166666666,24
7378,67231,COLEGIO MIXTO EDUARDO SANTOS,38.6545,2
7379,113498,INST EDUC CAMILO TORRES RESTREPO,38.65244,25
7380,54262,CENTRO EDUCATIVO AMERICA LATINA,38.6515,8
7381,108472,COL DE BTO ROSA CORTINA HERNANDEZ,38.65030769230769,13
7382,52506,I.E. CONCENTRACION DE DESARROLLO RURAL - SDE PRINCIPAL,38.64941379310345,29
7383,55012,COLEGIO DEPARTAMENTAL INTEGRADO NOCTURNO LA LIBERTAD,38.64856666666666,90
7384,116004,I.E. NUESTRA SEÑORA DEL CARMEN DE LAS CARAS - SEDE PRINCIPAL,38.64847826086957,23
7385,82347,COLEGIO MUNICIPAL NOCTURNO BARRIO AEROPUERTO,38.6475909090909,66
7386,55335,NUCLEO ESCOLAR RURAL,38.64758333333333,12
7387,115022,I. E. CHIGORODO,38.64662500000001,24
7388,8185,IE SAN SIMON,38.645414062499995,128
7389,59725,LIC MIXTO DEL VALLE EDUC.FORMAL PARA ADULTOS,38.64529166666666,48
7390,47837,LICEO DE OCCIDENTE,38.64496153846154,26
7391,82891,INST NACIONAL DEL APRENDIZAJE INSA,38.64492,25
7392,92312,CENTRO EDUCATIVO BOLIVARIANO,38.64386956521739,46
7393,6544,INSTITUTO NEIRA,38.6418,60
7394,57851,INSTITUCION EDUCATIVA INSTITUTO TECNICO MUNICIPAL LOS PATIOS,38.641755555555555,45
7395,101451,I.E. LEON XIII - SEDE PRINCIPAL,38.63909523809524,21
7396,68585,COL FRAY MANUEL ALVAREZ,38.63736363636363,11
7397,90092,I. E. EL GUAYABO,38.636344827586214,29
7398,40980,COLEGIO COMERCIAL NOCTURNO ALEJANDRO GUTIERREZ CALDERON,38.632301886792455,53
7399,84574,BACHILLERATO NOCTURNO PARA ADULTOS SAN AGUSTIN,38.630833333333335,12
7400,29934,COLEGIO TECNICO DOMINGO BELISARIO GOMEZ,38.630375,16
7401,128173,INSTITUCION EDUCATIVA HELIODORO ALFREDO MONTERO DUARTE,38.62925925925926,27
7402,115006,COLEGIO JUAN EVANGELISTA BERRIO,38.626954545454545,66
7403,84046,INSTITUTO DIEGO DE CERVELLA,38.62291666666666,12
7404,122465,I.E.T.I. DON BOSCO,38.62210714285714,28
7405,63784,COLEGIO JUAN JACOBO ROUSSEAU,38.621928571428576,14
7406,113100,COLEGIO ACADEMICO MIGUEL ANGEL,38.620625,8
7407,78501,I.E. NUESTRA SEÑORA DEL CARMEN DE BARBOSA - SEDE PRINCIPAL,38.61986111111111,36
7408,105924,INST MIGUEL FEBRES CORDERO,38.619571428571426,7
7409,80655,INSTITUCION EDUCATIVA DE SABANALARGA,38.61867857142857,28
7410,116301,I.E. POLICARPA SALAVARRIETA - SEDE PRINCIPAL,38.61828571428571,14
7411,82917,I.E. INMACULADA TÉCNICA LIÑAN,38.617333333333335,9
7412,108993,SAN JOAQUIN,38.61516666666667,12
7413,35436,COL NZADO DE BTO DE CONCORDIA,38.61298837209302,86
7414,113399,INST EDUC FE Y ALEGRIA LUIS AMIGO,38.611599999999996,85
7415,101477,CONCENTRACION EDUCATIVA RAFAEL NUÑEZ,38.61144444444445,9
7416,107193,IE LA PRESENTACION,38.61136,25
7417,49973,COL MANUEL ANTONIO RUEDA JARA,38.60990410958904,73
7418,59709,LICEO SUPERIOR DEL ATLANTICO,38.60956521739131,23
7419,33316,I.E.T.A. LAZARO MARTINEZ OLIER - SEDE PRINCIPAL,38.608259259259256,108
7420,43711,INST EDUC JUAN MARIA CESPEDES,38.607324324324324,37
7421,127407,ER NIÑAS POLICARPA SALAVARRIETA,38.605631578947374,19
7422,110049,COLEGIO ANTONIO ROLDAN BETANCUR,38.603675925925934,108
7423,127860,DELICIAS,38.60257142857143,7
7424,90001,CENTRO DE EDUCACION CAMPESINA,38.60140983606557,61
7425,96933,COL MPAL DE BTO DE LOS GARZONES,38.60024000000001,50
7426,119784,INSTITUCION EDUCATIVA DISTRITAL NICOLAS BUENAVENTURA,38.60013793103448,29
7427,51102,COLEGIO ARTURO VELASQUEZ ORTIZ,38.59723076923077,26
7428,35550,INSTITUTO TECNICO GUAIMARAL,38.597,23
7429,120261,COLEGIO JOSE MIGUEL DE RESTREPO Y PUERTA,38.594055555555556,90
7430,104992,IE INTEGRADOD JORGE ELIECER GAITAN,38.59313725490196,51
7431,99556,RODRIGO ARENAS BETANCOURT,38.592000000000006,43
7432,15206,COLEGIO UNIVERSITARIO,38.59096666666666,30
7433,122168,I.E.T.A. DEL CHICAGUA - SEDE PRINCIPAL,38.590333333333334,3
7434,111740,LICEO SAMARIO,38.58478124999999,64
7435,72645,I. E. R. SAN MIGUEL,38.583933333333334,15
7436,95562,FUNDACION COLEGIO NIÑO JESUS DE PRAGA,38.580799999999996,10
7437,102061,CENTRO EDUCATIVO SUPERIOR SAN DIEGO,38.58074285714286,35
7438,30965,COL FRANCISCO EUTIMIO MUNERA,38.57986956521739,23
7439,120964,LIC ANTONIO RICAURTE,38.57857894736842,19
7440,98491,ESCUELA NACIONAL DE APRENDIZAJE ESNA,38.571999999999996,9
7441,56887,I.E.R.TECNICA AGROPECUARIA LA HERRADURA,38.56786363636363,22
7442,110809,I. E. SAN ISIDRO,38.5664,20
7443,107367,INSTITUCION EDUCATIVA NIÑO JESUS DE PRAGA,38.565285714285714,14
7444,34751,I.E. SANTA TERESA - SEDE PRINCIAPL,38.56353571428571,56
7445,93534,COLEGIO MAYOR DEPARTAMENTAL,38.562733333333334,15
7446,85209,INSTITUCION EDUCATIVA TECNICO DE LA PEÑA,38.55922857142857,35
7447,126672,COLEGIO BASICO MAZAMORRERO,38.55853333333334,15
7448,123919,INSTITUCION EDUCATIVA PLAZA BONITA,38.55799999999999,28
7449,127282,INSTITUTO TECNICO PARA EL DESARROLLO RURAL INTEGRAL Y SOSTENIBLE - ITEDRIS,38.555418604651166,86
7450,129197,I.E. AGROP NUESTROS ESFUERZOS - SEDE PRINCIPAL,38.553428571428576,21
7451,49569,INSTITUTO ACEVEDO Y GOMEZ,38.552,1
7452,116699,COLEGIO SAN MARCOS,38.55191666666667,24
7453,70235,COLEGIO AGROINDUSTRIAL VALENTIN CARABALI,38.55120833333333,24
7454,115139,I.E.T. ACUICALO SAGRADO CORAZON DE JESUS - SEDE PRINCIPAL,38.550472222222226,36
7455,64691,COLEG DPTAL DE BTO DE PINTO,38.54954838709678,31
7456,113530,INST EDUC SAN FRANCISCO DE ASIS,38.54585294117648,34
7457,105619,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,38.54267391304348,46
7458,123471,COLEGIO LUIS FIGUEROA REY,38.542500000000004,2
7459,122994,INST. EDUC. DIST. JESUS DE NAZARETH SEDE 1,38.54224489795918,49
7460,115097,I. E. R. BUCHADO,38.540749999999996,12
7461,60590,COL AGROP JESUS ANTONIO RIVAS,38.54003125,32
7462,2576,I. E. PRESBITERO ABRAHAN JARAMILLO,38.538421875,64
7463,126169,GIMNASIO METROPOLITANO EL DIVINO NIÑO,38.53721212121212,33
7464,111187,CENTRO EDUCATIVO SIMIENTE DEL SABER,38.536,3
7465,76042,CENTRO DE EDUCACION BASICA NO. 186,38.535687499999995,16
7466,93799,I.E. BENJAMIN HERRERA - SEDE PRINCIPAL,38.53425,12
7467,89763,INST. EDUC. DIST. CALIXTO ALVAREZ ,38.534124999999996,32
7468,116533,I.E. MERCEDES CAPILLA - SEDE PRINCIPAL,38.53372727272727,11
7469,38497,INSTITUCION EDUCATIVA SANTA LUCIA,38.53119354838709,62
7470,113928,I.E.T. ACUÍCOLA SAN FRANCISCO DE ASIS - SEDE PRINCIPAL,38.53088636363637,44
7471,127662,ESCUELA NORMAL SUPERIOR LA MERCED,38.52975000000001,4
7472,108894,LIVIO REGINALDO FISCHIONE,38.52947058823529,68
7473,112441,COLEGIO EXPERIMENTAL DE PAZ,38.529,17
7474,82826,AGROPECUARIO JOSÉ ODEL LIZARAZO,38.52866666666667,9
7475,111161,INFORPH,38.52825352112675,71
7476,64030,I.E. DE HATILLO DE LOBA - SEDE PRINCIPAL,38.528045454545456,44
7477,43125,I.E.D FCO DE PAULA SANTANDER,38.527309859154926,71
7478,64550,INST.EDUC.ANTONIO RICAURTE,38.52666666666667,21
7479,116483,LICEO SAN JUAN BOSCO,38.52627906976745,43
7480,119511,INST EDUC TEC SISTEMATIZADO INTESIS,38.52547945205479,73
7481,40329,INSTITUCIÓN EDUCATIVA SIMON BOLIVAR,38.52447619047619,21
7482,122804,INSTITUTO DE EDUCACION FORMAL GIMNASIO LOS OCOBOS,38.52133333333333,3
7483,125831,I.E.D. ALFREDO CORREA DE ANDREIS - SEDE PRINCIPAL,38.52052380952381,21
7484,90258,INST. EDUC. DIST. SAN SALVADOR - SEDE 1,38.52003448275862,29
7485,73247,INSTITUCION EDUCATIVA DEPARTAMENTAL ENRIQUE PARDO PARRA,38.519666666666666,18
7486,83600,INSTITUCIÁN EDUCATIVA NUESTRA SEÑORA DEL CARMEN,38.51911904761905,84
7487,75077,COLEGIO DE EDUCACIÓN PARA ADULTOS DE LA COSTA - SEDE PRINCIPAL,38.513231707317075,82
7488,120196,I.E. EL HOBO,38.5132,5
7489,106138,COL  FE Y ALEGRIA ABRAHAM REYES,38.51211267605635,71
7490,86116,TECNICO UPAR,38.506553571428576,56
7491,99473,I.E. FUNDADORES RAMON BUENO Y JOSÉ TRIANA - SEDE PRINCIPAL,38.503321428571425,56
7492,10298,COL. DPTAL DE BTO SAN JOSE - SEDE PRINCIPAL,38.50315151515151,231
7493,127415,I.E. SINCELEJITO - SEDE PRINCIPAL,38.50308333333333,12
7494,114397,CED 20 DE JULIO,38.50233333333333,21
7495,73817,NOCTURNO MIGUEL ANTONIO RICAURTE M,38.501666666666665,6
7496,2923,LICEO SANTO CRISTO DE ZARAGOZA,38.499112068965516,116
7497,116681,INSTITUCION EDUCATIVA SAN RAFAEL DEL PAJARO,38.499,10
7498,56929,COLEGIO INTERAMERICANO                                                                              ,38.498,12
7499,54510,I. E. CUTURU,38.497235294117644,17
7500,97451,I.E.D. ARCESIO CALIZ AMADOR - SEDE PRINCIPAL,38.494446153846155,65
7501,120204,INSTITUCION EDUCATIVA MARIA REINA,38.49214035087719,57
7502,116566,I. E.  RURAL PUERTO GARZA,38.492,6
7503,91215,LICEO AUGUSTO COMTE,38.49075,12
7504,63941,I.E.T.A. HÉCTOR MANUEL VIDES Y/0 ANTONIA SANTOS - SEDE PRINCIPAL,38.487942857142855,35
7505,116962,INSTITUCION EDUCATIVA CORFERRINI,38.48681818181819,33
7506,72637,COLEGIO DE DESARROLLO RURAL - NECOCLI,38.48402325581396,43
7507,78493,I.E. DE ARROYO HONDO ROBERTO BOTERO MORALES - SEDE PRINCIPAL,38.48185714285713,56
7508,85076,INSTITUCION EDUCATIVA DISTRITAL # 017 - SEDE 1,38.48037142857143,35
7509,92072,INSTITUTO DE CAPACITACION EDUCATIVA INCED,38.48015789473684,19
7510,126110,INST EDUC LA VENTURA,38.47688888888889,18
7511,92304,COLEGIO SAN MARTIN DE TOURS,38.476444444444446,9
7512,72553,COL DPTAL AGROP URBANO MOLINA CASTRO,38.47627272727272,22
7513,94557,COLEGIO MAYOR DE LA SABANA,38.476176470588236,17
7514,121061,ERM FEDERICO ZAMBRANO DE LA HOZ,38.470642857142856,14
7515,81968,I.E.D. SIERRA NEVADA DE SANTA MARTA - SEDE PRINCIAPL,38.467749999999995,4
7516,107896,INSTITUCION EDUCATIVA CRISTOBAL COLON,38.46753846153847,91
7517,97303,ERM DE BUENOS AIRES,38.466,19
7518,71738,IE BENICIO AGUDELO,38.464975609756095,41
7519,116194,INST. EDUC. DIST. SIMON BOLIVAR (ANT. CEB # 127),38.46351111111112,45
7520,108910,MONTE ALVERNIA,38.46331818181819,22
7521,12492,COL JOSE EUSEBIO CARO,38.46241860465116,43
7522,127191,INST. EDUC. DIST. EVARISTO SOURDIS (ANT. CEB # 169),38.460230769230776,13
7523,93278,I. E. R. SAN MIGUEL DEL TIGRE,38.45842857142857,14
7524,68411,COLEGIO MARIA INMACULADA,38.4572,10
7525,116228,IE ANTONIO ENRIQUE DIAZ MARTINEZ,38.45233333333333,15
7526,120097,LIC. CRISTOBAL COLON,38.45118518518519,27
7527,94318,INSTITUCION EDUCATIVA LA MERCED,38.45028571428572,14
7528,114876,CENTRO DE INTEGRACION POPULAR,38.44580952380952,42
