,school_code,school_name,school_score,students_amount
1515,112847,GIMN COLOMBIANO DEL SUR                                                                             ,42.00613333333333,15
1516,56267,COL DIST MARIANO OSPINA PEREZ,42.00368055555556,72
1517,89920,COLEGIO LA PAZ,42.00363725490197,102
1518,85621,LIC EL ENCANTO                                                                                      ,42.00125,12
1519,122515,SAN AGUSTIN,42.001217391304344,46
1520,121772,COL EL LIBERTADOR                                           ,41.999799999999986,15
1521,29769,COL DIST ANIBAL FERNANDEZ DE SOTO,41.996192307692304,78
1522,64659,COLEGIO COMFAMILIAR DE LA GUAJIRA,41.99533333333334,18
1523,79939,LIC NSTRA SRA DE LAS NIEVES                                                                         ,41.99296296296296,81
1524,123026,CENT EDUC SANTA MARIA DE LA PROVIDENCIA,41.99222727272728,22
1525,72736,COL ALCALA                                                                                          ,41.99021428571429,28
1526,31120,SEDE CAMPESTRE,41.989066066066044,333
1527,40576,COL. EUGENIA RAVASCO,41.98809210526316,76
1528,95943,COL GUILLERMO TABORDA RESTREPO,41.98775,16
1529,122853,I. E. . SAN JUAN DE LOS ANDES,41.983697368421055,76
1530,12369,SEDE NTRA SRA DEL CARMEN,41.98278571428572,56
1531,60830,INSTITUTO AGRICOLA - SEDE PRINCIPAL,41.98277777777777,27
1532,74393,COL PARROQ DE LOS SANTOS APOSTOLES                                                                  ,41.98255882352941,34
1533,85423,INST JERUSALEN                                                                                      ,41.98166666666666,6
1534,3137,COLEGIO MAYOR DE BARRANQUILLA Y DEL CARIBE - SEDE 1,41.97583486238532,109
1535,114462,COL NUESTRA SEÑORA DEL PILAR,41.9754,35
1536,5850,COLEGIO ANTONIA SANTOS,41.974375,8
1537,3061,COLEGIO ADVENTISTA DEL ATLANTICO,41.97188372093024,43
1538,96305,INSTITUTO LAS AMERICAS,41.971192307692306,26
1539,125914,CENT EDUC DIST FRANCISCO DE PAULA SANTANDER,41.96428571428572,35
1540,115832,INSTITUCION EDUCATIVA LA INDEPENDENCIA,41.962090909090904,11
1541,133298,CASD HERMOGENES MAZA,41.96070256410256,195
1542,42648,COL SAN MIGUEL ARCANGEL,41.9605111111111,45
1543,96370,COLEGIO SOCIEDAD DE CRISTO,41.95593749999999,16
1544,113449,COLEGIO CELESTIN FREINET                                    ,41.955846153846146,13
1545,61259,COLEGIO COOPERATIVO CANAPRONORT,41.95581818181818,11
1546,21659,COL NAL RESTREPO MILLAN,41.949434554973806,191
1547,60798,INSTITUTO TECNICO AGRICOLA RAFAEL ORTIZ GONZALEZ,41.94805882352941,17
1548,87452,I.E.R. FRANCISCO JOSE DE CALDAS - SEDE PRICIPAL,41.9474375,16
1549,34397,I.E. GUILLERMO LEON VALENCIA - SEDE PRINCIPAL,41.94685714285714,14
1550,54932,COLEGIO PARROQUIAL NUESTRA SEÑORA DE LA SABIDURIA,41.94684210526316,19
1551,7179,SEDE JOSE EUSEBIO CARO,41.94549999999999,72
1552,128082,COL TOMAS ALVA EDISON                                                                               ,41.94343636363636,55
1553,20552,COL DE NSTRA SRA DE CHIQUINQUIRA FEMENINO                                                           ,41.94130909090907,110
1554,7666,INSTITUTO TECNICO PEDRO CASTRO MONSALVO,41.93657246376811,138
1555,102822,COL TECNOLOGICO DE SUBA                                                                             ,41.933694444444455,36
1556,7781,INST. EDU. NAL. AGUSTIN CODAZZI,41.93312698412697,63
1557,60392,COL. CARIBE REAL,41.93039999999999,15
1558,21378,COL INTERAMERICANO                                                                                  ,41.92503076923077,65
1559,26401,I.E. INTEGD CARRASQUILLA INDUSTRIAL - SEDE PRINCIPAL,41.92485567010309,97
1560,64378,INST. EDU. ANGELA MARIA TORRES SUAREZ,41.924428571428564,49
1561,10165,LAUREANO GOMEZ,41.9222602739726,73
1562,65219,I.E. COLEGIO JUAN CRISTÓBAL  MARTÍNEZ - SEDE PRINCIPAL,41.91807079646018,113
1563,13920,INST  TEC INDUSTRIAL,41.917729508196736,122
1564,43117,COL SAN AGUSTIN                                             ,41.91755555555555,18
1565,10413,IED ESCUELA NORMAL SUPERIOR MARÍA AUXILIADORA - SEDE PRINCIPAL,41.914292035398226,113
1566,120592,COL TEC CIAL SAGRADO CORAZON                                                                        ,41.91066666666667,18
1567,104208,GIMNASIO LA MERCED,41.909,15
1568,133090,COL PSICOPEDAG SANTO TOMAS                                  ,41.901666666666664,21
1569,127993,COLEGIO SAN JUAN BOSCO                                                                              ,41.900375,16
1570,14324,SEDE A - I E TEC INEM CUSTODIO GARCÍA ROVIRA,41.900054545454545,660
1571,65292,COLEGIO INTEGRADO NUESTRA SEÑORA DE LAS MERCEDES,41.8995,60
1572,109595,CENT EDUC DIST LA LIBERTAD - SANTIAGO DE LAS ATALAYAS,41.899328947368424,76
1573,21493,COL JOSE MANUEL MARROQUIN                                                                           ,41.89678378378378,37
1574,56416,LIC HYPATIA                                                                                         ,41.896566666666665,30
1575,27821,SEDE 1  GERMAN PARDO,41.8909,40
1576,35840,COL TEC VICENTE AZUERO,41.890863247863244,117
1577,19281,SEDE GABRIELA MISTRAL,41.8850380952381,105
1578,80028,COL GIMN CARMELITANO                                                                                ,41.884,9
1579,39990,INST EDUC ALVERNIA,41.8823488372093,86
1580,74880,COL FRAY BARTOLOME DE IGUALADA,41.88167741935484,31
1581,14985,COLEGIO DE LA PRESENTACION                                                                          ,41.87799999999999,12
1582,15297,COLEGIO UNIVERSITARIO,41.87666972477065,109
1583,92833,COL. PSICOP. CELESTIN FREINET                                                                       ,41.87463636363636,11
1584,10223,SAGRADA FAMILIA,41.874308823529404,136
1585,86926,COLEGIO SAN ANTONIO,41.873285714285714,14
1586,28019,INST EDUC CRISTO REY,41.8698775510204,49
1587,69211,COLEGIO COLOMBO ESPAÑOL,41.863846153846154,13
1588,55277,COLEGIO INTEGRADO ROEL Y VELASCO,41.86366666666666,15
1589,47597,INSTITUCION EDUCATIVA LUIS IGNACIO ANDRADE,41.8615,2
1590,5330,I.E.T. DE NOBSA - SEDE PRINCIPAL,41.85716129032259,93
1591,87734,COL ETNOAGROP JOSE MANUEL PALACIOS PALACIOS,41.854756097560966,41
1592,52852,I.E. TECNICA ALFONSO LOPEZ PUMAREJO - SEDE PRINCIPAL,41.8545,8
1593,115352,COLEGIO SAN JOSE DE CALASANZ - SEDE PRINCIPAL,41.84891428571429,35
1594,98970,GIMN MARROQUIN CAMPESTRE                                                                            ,41.84839999999999,25
1595,25874,LIC SAMPER URIBE                                            ,41.84837931034483,29
1596,114744,LIC SIGLO XXI                                                                                       ,41.84592857142856,14
1597,1735,COLEGIO DONMATIAS,41.84225333333333,150
1598,79723,COL DIST LUIS VARGAS TEJADA,41.84082191780822,73
1599,59402,CEDID ALFONSO LOPEZ PUMAREJO,41.840647727272724,88
1600,47696,COLEGIO LA INMACULADA CONCEPCION,41.84005,40
1601,102574,CENT EDUC DIST LA GIRALDA,41.83924999999999,68
1602,51276,CONCENTRACION DESARROLLO RURAL JOSE ANTONIO GALAN,41.83889189189189,37
1603,63594,COLEGIO NUESTRA SEÑORA DEL SAGRADO CORAZON,41.837120000000006,25
1604,69773,INSTITUTO DOCENTE OBISPO,41.83592307692307,13
1605,108373,COLEGIO  DEPARTAMENTAL LUIS CARLOS GALAN SARMIENTO,41.8352,5
1606,12708,SEDE INST NAL DE PROMOCION SOCIAL,41.834439999999994,25
1607,124370,CENT EDUC INTEG BUCARELLY,41.83425,8
1608,112896,CENT EDUC DIST ISABEL II,41.83328205128204,39
1609,9399,INSTITUCION EDUCATIVA DEPARTAMENTAL NORMAL SUPERIOR,41.83198039215686,102
1610,10819,INST EDUC DPTAL LICEO PIVIJAY,41.83047058823529,51
1611,107029,COL ALMIRANTE COLON  - CERETE,41.829628571428564,35
1612,110031,COL MADRE PAULA MONTAL                                                                              ,41.82956,50
1613,51516,COLEGIO PANAMERICANO,41.82937037037037,27
1614,46797,LIC DEL CARIBE                                                                                      ,41.82812121212121,33
1615,5686,IE GUSTAVO ROMERO HERNANDEZ - SEDE PRINCIPAL,41.8272261904762,84
1616,127753,COL JAIME QUIJANO CABALLERO                                                                         ,41.82721052631578,19
1617,16501,I.E. FRANCISCO DE MIRANDA - SEDE PRINCIPAL,41.82461728395062,81
1618,76455,INST. PESTALOZZI,41.824492063492066,63
1619,13268,MERCADOTECNIA MARIA INMACULADA,41.820657142857144,35
1620,50906,GIMNASIO CAMPESTRE EL TESORO,41.81969230769231,13
1621,37218,GIMN SANTA CRUZ                                                                                     ,41.81893181818182,44
1622,46714,COL MANDALAY - SEDE PRINCIPAL,41.817862068965525,29
1623,2378,INSTITUTO TECNICO INDUSTRIAL SANTIAGO DE ARMA,41.816102564102565,156
1624,5199, I.E.T. SAN DIEGO DE ALCALA - SEDE PRINCIPAL,41.812615384615384,26
1625,81307,COL BUENAVENTURA JAUREQUI                                   ,41.81241666666667,12
1626,99820,INST. EDU. JOSE GUILLERMO CASTRO CASTRO,41.8121125,80
1627,24612,I. E. ESCUELA NORMAL SUPERIOR DE JERICO,41.811818181818175,77
1628,121756,I.E. SANTA MARÍA DEL RIO - SEDE PRINCIPAL,41.8108,25
1629,50260,COL NUESTRA SEÑORA DE LA POBREZA,41.80930769230769,13
1630,63321,COLEGIO MADRE DEL DIVINO PASTOR                                 ,41.80808571428571,35
1631,118273,SILVANIA,41.807419354838714,31
1632,98939,INSTITUCION EDUCATIVA DISTRITAL INSTITUTO TORCA,41.8069375,32
1633,40501,IE DE SORA - SEDE PRINCIPAL,41.80665306122449,49
1634,16113,I.E. SAN ISIDORO - SEDE PRINCIPAL,41.80474257425743,101
1635,49460, I.E.T. SERGIO CAMARGO - SEDE PRINCIPAL,41.80426315789473,19
1636,3749,INST. TEC. DE COMERCIO BARRANQUILLA,41.8034935064935,77
1637,91991,SANTA ROSALIA,41.80285714285714,14
1638,12526,INST TECNICO INDUSTRIAL LUCIO PABON NUÑEZ,41.80244604316547,139
1639,25858,CORP. COL. CRISTO REY,41.80080952380953,21
1640,39453,COLEGIO DEPARTAMENTAL ANDINO,41.796769230769236,13
1641,12716,COL GENERAL SANTANDER,41.79648333333333,60
1642,128009,COLEGIO NUESTRA SE¾ORA DE LAS FLORES,41.795923076923074,13
1643,73734,I. E.  LA TRINIDAD,41.79308333333333,36
1644,66639,CEDIT TABORA,41.79301449275362,69
1645,9845,I.E. INEM JULIAN MOTTA SALAS,41.79025217391303,230
1646,15230,COLEGIO AVELINA MORENO,41.788149532710285,107
1647,121384,SEDE 1 SAN BERNARDO,41.78690909090909,11
1648,2204,COLEGIO DIVINO SALVADOR( ANTES SEMINARIO DIVINO SALVADOR) ,41.78522807017544,57
1649,50385,INST. JOSE MARIA CARBONEL (LA ESMERALDA),41.781176470588235,51
1650,42390,LICEO DEL CARIBE,41.780692307692306,13
1651,23986,LICEO NAL MAGDALENA ORTEGA DE NARIÑO,41.77984444444444,45
1652,130609,ESC URB ANTONIO URIBE PELAEZ,41.77961111111111,36
1653,94490,LUIS CARLOS GALAN SARMIENTO,41.77820930232558,43
1654,87056,COL MIGUEL ANTONIO CARO                                                                             ,41.776809523809526,21
1655,114520,GENERAL SANTANDER,41.776799999999994,10
1656,98350,INSTITUTO PSICOPEDAGOGICO JUAN PABLO II,41.77596470588236,85
1657,20719,COL DIST HELADIA MEJIA HIJOS DE EDUCADORES,41.77504166666667,72
1658,124909,CENTRO EDUCATIVO MARIA MONTESSORI,41.77438181818181,55
1659,12468,INST TECNICO ALFONSO LOPEZ,41.77410666666667,75
1660,6742,INSTITUTO NACIONAL LOS FUNDADORES,41.77308270676692,133
1661,97618,JUAN PABLO II,41.772999999999996,10
1662,103044,I.E. FRANCISCO JOSE DE CALDAS (CENTENARIO) - SEDE PRINCIPAL,41.77294339622641,53
1663,8482,TALLERES,41.77093081761006,159
1664,29777,COL DIST ANIBAL FERNANDEZ DE SOTO,41.769237499999996,80
1665,60871,COLEGIO MUNICIPAL CARLOS VICENTE REY,41.76824999999999,140
1666,13110,SAN JOSE,41.766551724137926,58
1667,20560,COL DE NUESTRA SEÑORA DE CHIQUINQUIRA - SEDE PRINCIPAL,41.76559090909091,22
1668,133876,GIMNASIO BILINGUE SANTO ECCEHOMO,41.765,5
1669,89789,INST EDUC CARACAS,41.7640731707317,41
1670,27268,COL NTRA SRA DE LA MERCED - SEDE PRINCIPAL,41.763481481481485,27
1671,9563,INSTITUCION EDUCATIVA MUNICIPAL TECNICO INDUSTRIAL,41.76137168141593,113
1672,28241,I.E. JOSE CAYETANO VASQUEZ - SEDE PRINCIPAL,41.761210526315786,38
1673,115337,RAFAEL POMBO,41.76007692307692,13
1674,1602,LICEO CAUCASIA 1A. AGRUPACION,41.75778018575851,323
1675,100099,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,41.755294117647054,34
1676,27920,COLEGIO DOMINGO SABIO,41.75290909090909,11
1677,39800,COL NAL NIDYA QUINTERO DE TURBAY,41.75081699346405,153
1678,21071,COLEGIO DISTRITAL SIMON RODRIGUEZ,41.750013333333335,75
1679,44917,CONCENTRACION DE DESARROLLO RURAL,41.74995833333333,24
1680,64584,AGROP DEL HUILA,41.74835294117647,17
1681,1255,LICEO JUAN DE DIOS URIBE,41.748245614035085,57
1682,66944,CENT EDUC DIST EL JAZMIN,41.7480977443609,133
1683,58362,INSTITUTO AGROPECUARIO GUSTAVO DUARTE ALEMAN,41.74726666666666,15
1684,91827,GIMN CAMP SURAMERICANO                                      ,41.74645454545455,11
1685,56440,EXTERN CARO Y CUERVO                                                                                ,41.745666666666665,36
1686,91512,COLEGIO DE LA UNIVERSIDAD AUTONOMA,41.744785714285705,28
1687,99150,LICEO CAMPESTRE,41.74453846153847,39
1688,42242,LICEO MIGUEL DE CERVANTES SAAVEDRA DE SOLEDAD,41.7445,34
1689,75358,LICEO CONTADORA,41.742571428571424,28
1690,40659,I.E. RAFAEL URIBE URIBE - SEDE PRINCIPAL,41.74144117647058,34
1691,59030,SEDE FRANCISCO ANTONIO DE ULLOA,41.74122448979592,49
1692,9407,COL COOP SAN FRANCISCO DE ASIS                              ,41.739933333333326,30
1693,34769,INSTITUTO TECNICO INDUSTRIAL,41.7381418918919,148
1694,13896,INST AGROP VERACRUZ,41.73733333333333,48
1695,919,LICEO DE BACHILLERATO DE LA UNIVERSIDAD DE MEDELLIN,41.737259259259254,27
1696,7138,SEDE ALEJANDRO DE HUMBOLDT,41.735451612903226,62
1697,93120,INOCENCIO CHINCA,41.734649999999995,60
1698,62844,LIC PSICOPEDAG DELFOS                                                                               ,41.73317142857142,35
1699,67835,INTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA ANDES ,41.73255555555555,9
1700,85563,INST EL GRAN SABER                                                                                  ,41.73108333333334,24
1701,104349,INST EDUC GERARDO VALENCIA CANO,41.730897058823516,68
1702,27797,SEDE 1  GERMAN PARDO,41.73065853658537,41
1703,24935,COL PARROQUIAL SANTIAGO APOSTOL                             ,41.72843999999999,75
1704,131805,IE 24 DE MAYO,41.728027777777775,36
1705,25601,NORMAL SUPERIOR  MARIA INMACULADA,41.72665789473685,114
1706,6056,INSTITUCIÓN EDUCATIVA CHIPRE,41.724492063492065,63
1707,87429,COL CRISTO REY,41.72345,20
1708,122622,INSTITUCION EDUCATIVA MARIA INMACULADA,41.721069767441854,43
1709,55210,SEMINARIO JUAN GABRIEL PERBOYRE,41.719434782608694,23
1710,112797,CENT EDUC DIST VILLEMAR EL CARMEN,41.71906034482759,116
1711,19372,COL BENPOSTA NACION DE MUCHACHOS                                                                    ,41.71607692307692,13
1712,12799,JORGE ISAAC,41.715239999999994,25
1713,86157,INST. EDU. RAFAEL SOTO F.,41.71333333333333,12
1714,257,INST FERRINI - SEDE ROBLEDO,41.71324193548388,62
1715,23630,INST DIST DE COMERCIO MANUELA BELTRAN,41.71168965517241,87
1716,113183,INST  EDUC COMPARTIR SUBA                                                                           ,41.7076357615894,151
1717,52886,ANTONIO NARIÑO,41.70746666666666,30
1718,107656,I.E. ROBERTO VELANDIA - SEDE PRICIPAL,41.707,46
1719,97261,LICEO COMERCIAL DEL CARIBE,41.70493333333332,15
1720,66985,GIMN CAMPESTRE LA SABANA                                                                            ,41.70335,20
1721,5611,INSTITUCION EDUCATIVA INTEGRADO JOAQUIN GONZALEZ CAMARGO,41.70267816091955,87
1722,80085,CENT EDUC DIST RAFAEL NUÑEZ,41.70075675675675,74
1723,7377,INSTITUTO LEOPOLDO PIZARRO GONZALEZ,41.697829268292686,123
1724,7880,COL SEMINARIO JUAN XXIII,41.69679166666666,24
1725,109066,INSTITUTO MARIA BERNARDA BUTLER,41.69659999999999,15
1726,135095,COL NUEVA ESPERANZA                                         ,41.694142857142865,14
1727,120642,INSTITUCION EDUCATIVA SILVESTRE ARENAS,41.694105263157894,19
1728,16279,I.E.T. ALFONSO PALACIOS RUDAS - SEDE PRINCIPAL,41.69142307692307,52
1729,48280,INSTITUCIÓN EDUCATIVA SAN PIO X,41.6889801980198,101
1730,96354,COLEGIO MIXTO RUBEN DARIO,41.68627272727272,11
1731,63768,INSTITUCION EDUCATIVA TECNICA COSMOPOLITANO DE COLOMBIA (ANT. COLEGIO COSMOPOLITANO DE COLOMBIA),41.686,40
1732,23820,LICEO FEM DE CUNDINAMARCA MERCEDES NARIÑO,41.684316939890714,183
1733,37879,COLEGIO LA INMACULADA,41.68364285714285,28
1734,58941,INST CULT CIUDAD KENNEDY                                                                            ,41.68185714285714,21
1735,23358,COL NAL ANDRES BELLO,41.679125,128
1736,99010,CENT EDUC DIST DE USAQUEN (ANTIGUA COLONIA ESCOLAR DE VACACI,41.678666666666665,147
1737,54635,I.E.T AGROPECUARIA DE PALERMO - SEDE PRINCIPAL,41.6784375,16
1738,115956,CENT EDUC DIST ROBERT KENNEDY,41.67540697674418,86
1739,16055,I.E.T. SOLEDAD MEDINA,41.675066666666666,30
1740,105460,COL ISIDRO MOLINA                                                                                   ,41.673870967741934,31
1741,80598,COLEGIO LUIS CARLOS GALÁN SARMIENTO,41.67134328358208,67
1742,4713,INSTITUCION EDUCATIVA  DOCENTE DE TURBACO,41.67056603773584,106
1743,687,INST EDUC FEDERICO OZANAM,41.664624999999994,160
1744,102665,CENT EDUC DIST CAFAM SANTA LUCIA,41.66353571428573,84
1745,44156,INST. EDU. CAMILO TORRES,41.663186046511626,43
1746,37713,COL SAN LUCAS,41.66263636363636,22
1747,349,COLEGIO LOS ALMENDROS                                       ,41.662366666666664,30
1748,52332,COLEGIO DE LA INMACULADA CONCEPCION,41.66090476190477,21
1749,20974,COL DIST REP DE COLOMBIA,41.659499999999994,26
1750,32359,COLEGIO NUESTRA SEÑORA DE LA PRESENTACION,41.65873076923075,52
1751,28209,COL  HISPANO INGLES,41.657944444444446,18
1752,113233,INST. EDUC. DIST. EL CAMPITO (ANT. C.E.B. # 083) ,41.652508474576265,59
1753,28720,INSTITUCION EDUCATIVA CRISANTO LUQUE,41.64955555555556,18
1754,50104,COLEGIO TECNICO AGROPECUARIO SAN JOSE,41.64939285714286,28
1755,5181, I.E. MARCO AURELIO BERNAL - SEDE PRINCIPAL,41.64836428571428,140
1756,11072,COL NSTRA SRA DE LA SABIDURIA,41.64679310344829,58
1757,54544,I.E.T. AGRP SAN JOSE DE ORIENTE - SEDE PRINCIPAL,41.64536363636364,11
1758,102210,COL NAZARETH LUCERO ,41.64328571428571,14
1759,115030,INSTITUCION EDUCATIVA ANTONIO J DE SUCRE,41.63993478260869,46
