,school_code,school_name,school_score,students_amount
1059,73833,INSTITUTO COMFAMILIAR - SEDE PRINCIPAL,39.25,5
1060,95836,COLEGIO COOPERATIVO SIMON BOLIVAR (P) (EN COMISION)                                                 ,39.244400000000006,15
1061,17996,PASCUAL DE ANDAGOYA,39.243068965517246,29
1062,111914,TERESA CALDERÓN DE LASSO,39.23747222222222,36
1063,77677,CENT  EDUC BTO EN BIENESTAR RURALAPIA,39.23466666666666,6
1064,106385,CENT EDUC COMUNIT OMAR TORRIJOS,39.23024,25
1065,11676,COLEGIO INTEGRADO CIUDAD DE IPIALES,39.219545454545454,44
1066,59840,INSTITUCION EDUCATIVA DEPARTAMENTAL SERREZUELA,39.219,12
1067,136069,INSTITUCION EDUCATIVA TOMAS ARTURO SANCHEZ,39.21306896551725,29
1068,143495,LIC SANTA TERESITA DE PASTO,39.211176470588235,17
1069,106005,MANUEL DOLORES MONDRAGON,39.21009523809524,21
1070,119164,INST ANDRE MICHELIN                                                                                 ,39.20807142857144,14
1071,113365,CORP DE PROG DE EDUC SOCIAL - CORPROE,39.20525,12
1072,105791,COLEGIO  NUESTRA  SEÑORA  DE  LA PROVIDENCIA,39.20388235294117,17
1073,104745,CENTRO EDUCATIVO MANUELA BELTRAN,39.1965,18
1074,18010,COLEGIO SAN VICENTE,39.193232558139535,129
1075,58883,I.E.M. OBONUCO - SEDE PRINCIPAL,39.19136363636364,22
1076,34090,CENT NOCT PBO FRANCISCO CAMPO,39.1896,5
1077,19075,LICEO COMERCIAL,39.1802,135
1078,143677,JORGE ISAACS,39.17471428571429,7
1079,74765,INST MODERNO,39.17127777777778,18
1080,50591,COL.CIAL. STA JUANA DE ARCO,39.17046153846154,13
1081,101733,MARIA ANALIA ORTIZ HORMAZA,39.17013333333333,15
1082,83113,CENTRO OFICIAL DE BACHILLERATO NOCTURNO PALOCABILDO,39.16955555555556,9
1083,89607,BTO ACAD CICLICO DEL CAUCA,39.1678076923077,26
1084,94813,CENT EDUC FORMAL DISCENTERS,39.16738636363636,44
1085,111484,SAN ANTONIO,39.166125,8
1086,104794,INSTITUTO EDUCATIVO COMERCIAL INEC,39.162065573770484,61
1087,94656,COLEGIO NUEVO MILENIO,39.15946666666667,45
1088,36822,INSTITUCION EDUCATIVA DE DESARROLLO RURAL,39.155894736842114,38
1089,16717,COLEGIO BENJAMIN HERRERA,39.154741379310344,58
1090,129114,LICEO EL NUEVO  MILENIO,39.152,2
1091,122838,SEBASTIAN DE BELALCAZAR,39.15105660377358,53
1092,143149,INSTITUTO TÉCNICO REGIONAL INTER - SEDE PRINCIPAL,39.14990697674419,43
1093,13466,IE CARLOTA SANCHEZ,39.14819354838709,31
1094,94409,INST JORGE ELIECER GAITAN,39.141689655172414,29
1095,18150,IE AGRICOLA DE GUADALAJARA DE BUGA,39.13585,60
1096,101519,INST NIÑO JESUS DE PRAGA - SEDE PRINCIPAL,39.129333333333335,9
1097,84186,ALFREDO POSADA CORREA,39.12876428571429,140
1098,103408,ESC DE DIRECCION ACADEMICA                                  ,39.12809090909091,11
1099,39412,INSTITUCIÓN EDUCATIVA CARLOS HOLGUIN LLOREDA - SEDE PRINCIPAL,39.12768571428572,35
1100,78790,COL PARROQUIAL NUESTRA SEÑORA DE FÁTIMA,39.115642857142866,14
1101,17277,COLEGIO RICARDO NIETO - SEDE PRINCIPAL,39.11525925925926,27
1102,115816,INSTITUTO EDUCATIVO NUEVOS COMIENZOS,39.11460000000001,5
1103,89615,INSTITUCION EDUCATIVA POLITECNICO JUAN BOLAÑOS,39.1102,15
1104,104950,CENT DOC LA VICTORIA,39.10933333333334,6
1105,106393,COLEGIO POLITECNICO SIGLO XXI,39.106,27
1106,105627,EL PLACER,39.104933333333335,15
1107,17400,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,39.10413636363636,66
1108,94276,COL MIGUEL ANGEL CORNEJO                                    ,39.1031,10
1109,66217,CENT DOC PARROQ SAN MARCOS,39.10275,40
1110,89433,INSTITUCION EDUCATIVA TECNICA CIUDADELA DESEPAZ - SEDE PRINCIPAL,39.10134074074077,135
1111,112029,ATANASIO GIRARDOT,39.099923076923076,13
1112,87973,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS                                                          ,39.0990625,16
1113,124651,IE TULIO ENRIQUE TASCON CHAMBIMBAL - SEDE PRINCIPAL,39.09875,12
1114,24448,44/01 INSTITUCIÓN EDUCATIVA COMERCIAL CIUDAD DE CALI,39.09299999999998,146
1115,126870,CENTRO EDUCATIVO SAN AGUSTIN - SEDE PRINCIPAL,39.092000000000006,8
1116,106690,INSTITUCION EDUCATIVA TECNICA MARIA AUXILIADORA,39.09136363636364,22
1117,136044,INSTITUCION EDUCATIVA SAN ALEJANDRO,39.089,10
1118,112003,INSTITUCION EDUCATIVA EVARISTO GARCIA,39.08622413793104,58
1119,43422,PABLO EMILIO CAMACHO,39.08465517241379,87
1120,130153,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA CALIMIO DESEPAZ,39.08135179153096,307
1121,135210,INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI,39.0775,2
1122,141424,CENTRO EDUCATIVO SURAMERICANO,39.07055555555556,9
1123,95331,INST TEC CCIAL DEL NORTE,39.06815384615384,26
1124,101261,CENTRO EDUCATIVO JUAN DE LA SALLE,39.063500000000005,4
1125,135897,PABLO EMILIO CARVAJAL # 1,39.059978723404264,47
1126,83931,COL BRITANICO SEDE TUNJUELITO                                                                       ,39.05945806451614,155
1127,124453,CENTRO DE DESARROLLO VECINAL,39.053224137931025,58
1128,118547,INSTITUCIÓN EDUCATIVA LUIS FERNANDO CAICEDO - SEDE PRINCIPAL,39.05109677419356,31
1129,135608,INSTITUTO TECNICO AGRICOLA,39.04600000000001,1
1130,36632,INSTITUTO AGRICOLA ZARAGOZA,39.044250000000005,44
1131,118208,IE JOSE MARIA VILLEGAS,39.04419444444446,36
1132,74476,COL TRIANGULO CHAPINERO - SEDE PRINCIPAL,39.043052631578945,38
1133,30254,COL COOP OBRERO DEL VALLE,39.04258333333333,12
1134,110916,BELISARIO PEÑA PIÑEIRO,39.040090909090914,44
1135,79525,COLEGIO COOPERATIVO CARLOS ARTURO ROLDAN B. BACHILLERATO SEMIESCOLARIZADO,39.03955555555556,9
1136,66613,COLEGIO COMERCIAL JUAN LOPEZ DE AYALA,39.03657142857143,14
1137,102855,POLITECNICO LA SALLE                                                                                ,39.03411764705883,17
1138,66357,GIMNASIO DEL CALIMA,39.031,3
1139,78691,INST TEC EMPRESARIAL ITEM,39.029333333333334,3
1140,92940,INSTITUTO FORMAL PARA JOVENES Y ADULTOS CENTRO DE ESTUDIO PROTEA,39.028600000000004,5
1141,128652,INST EDUC FRANCISCO JOSÉ DE CALDAS,39.02757142857143,14
1142,84301,INST PARA EL DESARROLLO HUMANO INTEGRAL - IDHI,39.027300000000004,10
1143,36897,COLEGIO JOSE ACEVEDO Y GOMEZ,39.02704761904762,21
1144,85662,COL CAPACITACION 2000                                                                               ,39.02698780487804,82
1145,31377,INSTITUTO DE COMERCIO PRACTICO INSCOP,39.0200625,16
1146,62521,COL SAN PABLO,39.0165,8
1147,83964,COL TRIANGULO PATIO BONITO                                                                          ,39.01498648648648,74
1148,134791,COL TECNOLOGICO DE SUBA                                                                             ,39.01342857142857,7
1149,89581,CENTRO DOCENTE LICEO MARISOL ,39.00845161290323,31
1150,17988,MANUEL DOLORES MONDRAGON,39.00114457831326,83
1151,134569,INSTITUCION EDUCATIVA MAGDALENA,39.00100000000001,14
1152,65979,COLEGIO DEPARTAMENTAL LIBARDO MADRID VALDERRAMA,38.99566071428573,112
1153,95182,COLEGIO LA ASUNCION,38.9932380952381,21
1154,135749,CORPORACION EDUCATIVA ARKOS U,38.989033333333346,60
1155,130831,COLEGIO CORPORACIÓN SANTO DOMINGO,38.9865,6
1156,89300,JORGE ROBLEDO,38.98413333333334,15
1157,88724,CENT EDUCATIVO EMPRESARIAL COMFACAUCA,38.9822,25
1158,106641,INSTITUCION EDUCATIVA RODRIGO LLOREDA CAICEDO,38.97340366972477,109
1159,111328,INSTITUCIÓN EDUCATIVA BARTOLOMÉ LOBOGUERRERO - SEDE PRINCIPAL,38.972523809523814,63
1160,124990,IE GRAN COLOMBIA,38.96896551724138,29
1161,125138,COL SANTA LUCIA,38.96783333333333,12
1162,119677,"GIMNASIO DEL DAGUA, TOCOTA",38.967666666666666,6
1163,79590,INSTITUCION EDUCATICA COLEGIO GUILLERMO NIÑO MEDINA,38.966425531914894,47
1164,79582,LICEO MODERNO,38.9655,20
1165,127977,CORP TECNOLG EMPRESARIAL - SEDE PRINCIPAL,38.95990322580646,31
1166,127076,ENRIQUE OLAYA HERRERA,38.95366666666666,12
1167,99259,COLEGIO LOS ANDES,38.95075,16
1168,48454,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,38.949333333333335,12
1169,130658,"COLEGIO CEVAL - (CON ESFUERZO, VALOR, ALEGRÍA Y LUCHA) - SEDE PRINCIPAL",38.94858333333334,12
1170,105783,COL MIX PEDRO MORALES PINO,38.94258620689655,29
1171,50781,I.E. QUEBRADAGRANDE - SEDE PRINCIPAL,38.94081818181818,22
1172,124149,SANTA TERESITA DEL NIÑO JESUS,38.94027777777777,18
1173,110908,COLEGIO DE LA AMAZONIA,38.93846428571429,28
1174,17921,SAN JOSÉ,38.93777966101696,59
1175,113506,COLEGIO MONSEÑOR ALFONSO URIBE JARAMILLO,38.937,1
1176,53330,COLEGIO SAN SEBASTIAN YASCUAL,38.93624137931035,29
1177,74864,CENTRO DE EDUCACION SEMIESCOLARIZADA CES,38.92400000000001,16
1178,100545,COL LA PIEDAD,38.92283333333334,18
1179,144006,FUNDACION DE EDUCACION EDUARDO ESCOBAR GONZALEZ - FUNDEEG,38.9174,5
1180,101600,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA SALINAS,38.91575,8
1181,106278,CENT EDUC GONZALO JIMENEZ DE QUESADA EDUCACION NO FORMAL    ,38.913199999999996,15
1182,66241,INSTITUCION EDUCATIVA ALBERTO CARVAJAL BORRERO,38.909268292682924,41
1183,48397,MAYOR DE YUMBO,38.90682456140351,57
1184,17046,INSTITUCION EDUCATIVA JOSE MANUEL SAAVEDRA GALINDO,38.90329069767442,86
1185,120972,INST TEC DE BTO  ITEBAC,38.903,1
1186,29033,LITECOM,38.894999999999996,37
1187,111799,LICEO BRILLANTE JUVENTUD,38.892575757575756,33
1188,69880,COL CIAL MIX INCANOF,38.891375,16
1189,18374,JOSÉ MARÍA CÓRDOBA,38.88761538461539,39
1190,101220,COL CENT DE LA INST SISTEMATIZADA C.E.I.S.,38.8825,16
1191,101113,INSTITUTO TÉCNICO INDSUTRIAL MANUEL ELKIN PATARROYO,38.88153333333333,30
1192,27441,COL NAL CLEMENCIA DE CAYCEDO,38.88013043478261,23
1193,105114,COL MAYOR SAN MARCOS - SEDE PRINCIPAL,38.879533333333335,15
1194,78717,COLEGIO TECNICO GENERAL SANTANDER,38.877117647058824,17
1195,74500,COL TRIANGULO KENNEDY                                                                               ,38.8760579710145,69
1196,100776,COL ORDEN Y LIBERTAD,38.874545454545455,22
1197,17343,COL ALTERNATIVA PEDAGÓGICA INTEGRADA COMFANDI ALPEINCO,38.87351282051282,39
1198,105882,INSTITUCION EDUCATIVA CELMIRA BUENO DE OREJUELA,38.86772340425533,47
1199,94862,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,38.85814285714285,7
1200,24364,NACIONAL ACADEMICO,38.85445762711865,59
1201,43554,INSTITUCION EDUCATIVA POLICARPA,38.85151724137931,58
1202,55616,INST. TEC. CIAL GENERAL SANTANDER,38.8455,20
1203,135764,CORPORACION EDUCATIVA ARKOS U,38.84393103448276,29
1204,129361,LICEO NUEVA FLORESTA,38.84161111111112,18
1205,43539,INSTITUCION EDUCATIVA SAN GERARDO,38.837675000000004,40
1206,75150,COL FCO ELADIO RAMIREZ,38.83592000000001,25
1207,135129,COL BOSTON                                                  ,38.834,10
1208,50575,COL MIGUEL ANGEL BUONARROTI,38.82961904761905,21
1209,38760,INSTITUCION EDUCATIVA MANUEL MARIA MALLARINO,38.82888541666666,96
1210,106518,INSTITUCION EDUCATIVA AGROPECUARIA LA FLORESTA,38.827749999999995,8
1211,18549,SAN JOSE,38.820200000000014,80
1212,125310,INSTITUTO  LA NUEVA ESPERANZA,38.819500000000005,4
1213,16915,INSTITUCION EDUCATIVA EUSTAQUIO PALACIOS - SEDE PRINCIPAL,38.816833333333335,12
1214,132076,COLEGIO EMPRESARIAL - SEDE PRINCIPAL,38.81564615384616,65
1215,84277,COLEGIO COMFANDI REGIONAL PALMIRA SEDE PRINCIPAL,38.814499999999995,8
1216,142679,LICEO  SAGRADO CORAZON DE JESUS - SEDE PRINCIPAL,38.8136,20
1217,80036,CENT EDUC PARA JOVENES Y ADULTOS LEPANTO                                                            ,38.80800000000001,9
1218,114686,INSTITUCIÓN EDUCATIVA TÉCNICA COMERCIAL HERNANDO NAVIA VARON - SEDE PRINCIPAL,38.805,9
1219,66175,INTERNADO SAN ANTONIO,38.80421428571429,14
1220,87981,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS                                                          ,38.8039,20
1221,18382,GILBERTO ALZATE AVENDAÑO,38.803666666666665,45
1222,74963,COLEGIO DE CAPACITACIÓN DE ENVIGADO,38.79473529411765,34
1223,34462,NUESTRA SEÑORA DE LAS MERCEDES,38.79160000000002,155
1224,135756,CORPORACION EDUCATIVA ARKOS U                               ,38.789222222222214,36
1225,78642,44/01 INSTITUCIÓN EDUCATIVA COMERCIAL CIUDAD DE CALI,38.787890909090905,55
1226,46128,CENTRO ACADEMICO ASED,38.786125,8
1227,70003,INSTITUCIÓN EDUCATIVA MARICE SINISTERRA - SEDE PRINCIPAL,38.781188888888884,90
1228,80663,BACHILLERATO SEMIESCOLARIZADO CHIQUINQUIRA,38.779,2
1229,87320,CARLOS HOLGUIN MALLARINO - SEDE PRINCIPAL,38.77030057803468,173
1230,117960,CENTRO EDUCATIVO ALFA Y OMEGA,38.76657142857143,7
1231,17665,INSTITUCION EDUCATIVA TCNICO COMERCIAL JOSE MARIA VIVAS BALCAZAR,38.76511111111112,27
1232,70078,MONSEÑOR RAMON ARCILA - SEDE PRINCIPAL,38.76273333333334,120
1233,83857,INSTITUCION EDUCATIVA SAN JOSE DE CHILLANQUER,38.76266666666667,18
1234,136101,INSTITUCION EDUCATIVA ISAIAS GAMBOA,38.7613125,32
1235,638,COL NUEVO CERVANTES CONOCER,38.75502564102564,78
1236,143735,JOSE ANTONIO GALAN,38.749461538461546,13
1237,41442,ACADEMIA COMERCIAL REAL,38.74820000000001,10
1238,142687,COLEGIO GENERAL JOSE MARIA CORDOBA SEDE 2,38.745111111111115,18
1239,65961,INSTITUCION EDUCATIVA LIBARDO MADRID VALDERRAMA - SEDE PRINCIPAL,38.74221052631579,38
1240,118489,LICEO CERROS DEL VALLE,38.740857142857145,21
1241,100768,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL  MULTIPROPOSITO - SEDE PRINCIPAL,38.735723809523805,105
1242,36178,I.E. FRANCISCO MANZANERA HENRIQUEZ - SEDE PRINCIPAL,38.7332,10
1243,56044,LUIS GABRIEL UMAÑA MORALES,38.72128125,32
1244,88518,COL SEMIPRESENCIAL SAN JUAN BOSCO,38.71904347826087,23
1245,88781,GIMNACIO CAUCANO DE BACHILLERATO ACADEMICO GICABA,38.714,4
1246,41665,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,38.711468749999995,32
1247,110395,FELIX RAFFAN GOMEZ,38.705666666666666,15
1248,18747,FRANCISCO ANTONIO ZEA,38.70067592592592,108
1249,121947,LICEO SANTA INES,38.69725,16
1250,111377,COLEGIO TECNICO COMERCIAL LUCES DEL SABER,38.6896,5
1251,53124,INST TEC CIAL COLOMBO LIBANES,38.6881052631579,38
1252,136168,JUAN PABLO II,38.68351612903227,31
1253,106435,LICEO REPUBLICA DE COLOMBIA,38.68110447761194,67
1254,136143,SEDE  PRINCIPAL NO. 68 BERNARDA GONZALEZ,38.67709090909091,11
1255,105809,INST TEC COMERCIAL INSTECOM,38.67495238095239,42
1256,123745,CENTRO DOCENTE JUAN RAMON JIMENEZ,38.672588235294114,17
1257,106039,COL CENTRAL MADRID,38.672000000000004,12
1258,15644,SEDE 1 BOYACA,38.67186666666667,15
1259,118752,CENTRO DOCENTE LA ESPERANZA,38.6667,10
1260,105197,I.E. COLEGIO LUIS CARLOS GALÁN SARMIENTO - SEDE PRINCIPAL,38.66166666666667,6
1261,93369,HUMANA Y ACADEMICA IDEHA,38.65988888888889,18
1262,58891,COLEGIO RAFAEL URIBE URIBE,38.65880000000001,15
1263,46458,ALFONSO LOPEZ PUMAREJO,38.65821495327103,107
1264,81224,CENT DE EDUC FORMAL ROBERT HOOKE                                                                    ,38.65708737864078,103
1265,105247,EL MILAGROSO,38.65490476190476,21
1266,110940,INSTITUCION EDUCATIVA SEBASTIAN GARCIA CARLOSAMA,38.65406250000001,16
1267,85340,COLEGIO INSCAP,38.653190476190474,42
1268,86512,ATENEO AUTONOMO DE COLOMBIA,38.648999999999994,5
1269,106062,COLEGIO LITORAL PACIFICO,38.64609090909091,22
1270,56051,ALFONSO ZAWADZKY,38.643,3
1271,137141,CENT EDUC DIST CAFAM LA ESPERANZA,38.638,11
1272,143263,INSTITUCION EDUCATIVA JUAN PABLO I,38.63612500000001,16
1273,112086,MANUELA BELTRAN,38.634605263157894,38
1274,111898,CRISTOBAL COLON,38.627375,16
1275,78956,INSTITUCION EDUCATIVA AGROPECUARIA ALTAMIRA,38.62222222222223,9
1276,111047,COLEGIOTECNICO  SAN JUAN BAUTISTA,38.6219375,32
1277,76547,COLEGIO ATENEO AUTONOMO DE COLOMBIA,38.620000000000005,15
1278,135137,COL BOSTON                                                  ,38.60274285714286,35
1279,129569,POLITECNICO INTEGRAL COLOMBIANO,38.598960000000005,25
1280,41426,INSTITUCIÓN EDUCATIVA TÉCNICA COMERCIAL HERNANDO NAVIA VARON - SEDE PRINCIPAL,38.59575539568345,139
1281,95638,INSTITUO MAYOR DEL META - SEDE PRINCIPAL,38.591,7
1282,94995,SAGRADO CORAZON DE JESUS,38.58471794871795,39
1283,89334,COLEGIO HORIZONTES,38.57922222222222,18
1284,137703,CENTRO DE EDUC. EMPRE. SISTEMATIZADA CES,38.577099999999994,10
1285,98533,COL DIST LA ESTANCIA,38.57691666666667,36
1286,82883,CENTRO DE CAPACITACION SUPERIOR CECSCOT,38.57434285714287,35
1287,95265,COLEGIO JUAN CAMILO,38.57371428571429,7
1288,108399,INSTITUTO DE FORMACION PERSPECTIVA - SEDE PRINCIPAL,38.57211111111112,9
1289,124735,IE ANGEL CUADROS,38.57144,25
1290,135301,COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO - SEDE PRINCIPAL,38.571,4
1291,81414,COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG,38.570402439024384,82
1292,58842,HERNANDO LLORENTE ARROYO,38.56755263157895,38
1293,116327,"""INSTITUCION EDUCATIVA PARA AL FORMACION EMPRESARIAL """"I F E """" - SEDE PRINCIPAL""",38.56631132075472,106
1294,93963,INST DE EDUC FORMAL COMPUESTUDIO,38.566153846153846,65
1295,97550,COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO,38.56000000000001,46
1296,95133,LICEO  JUVENIL  EL  RODEO,38.554857142857145,7
1297,83766,INSTITUCION EDUCATIVA TECNICA MUNICIPAL SAN ISIDRO,38.55435294117647,34
1298,88831,COLEGIO TRIÁNGULO - SEDE PRINCIPAL,38.55428571428571,28
1299,111385,INSTITUCION EDUCATIVA SANTA ROSA - SEDE PRINCIPAL,38.55267567567568,74
1300,30304,I.E. JOSE JOAQUIN CASAS - SEDE PRINCIPAL,38.5524347826087,23
1301,79293,ACAD AMERICANA DE SISTEMAS Y COMERCIO                                                               ,38.55176190476191,21
1302,69898,MEDINA,38.551458333333336,24
1303,108837,CORPORACION EDUCATIVA PAULO FREIRE,38.55083333333334,6
1304,51144,INST EDUC SANTA ROSA DE LIMA,38.55005882352942,17
1305,137190,INSTITUCION EDUCATIVA AGROPECUARIA SAN JUAN BAUTISTA DE LA SALLE,38.54923809523809,21
1306,117887,COLEGIO EMPRESARIAL MODERNO - SEDE PRINCIPAL,38.54903448275862,29
1307,68734,SEDE 1 JOSE ANTONIO RICAURTE,38.5478,15
1308,117838,INSTITUTO CULTURAL DE TAME,38.54323076923077,13
1309,130385,INSTITUTO TECNICO COMERCIAL SANTO TOMAS,38.54271428571429,7
1310,84814,INSTITUTO HEGAMAR - SEDE PRINCIPAL,38.53983333333334,18
1311,73973,SEDE PRINCIPAL  ALFONSO LOPEZ PUMAREJO,38.53643220338983,118
1312,70375,INSTITUCION EDUCATIVA ARRAYANES,38.534111111111116,9
1313,117374,INST DE FORMACION EDUCATIVA IFE,38.530116279069766,43
1314,76695,COL. LOS LIBERTADORES,38.5269,20
1315,89375,CENT DOC ESTEBAN PERNET,38.51783333333333,18
1316,62422,39/01 INSTITUCION EDUCATIVA BOYACA,38.515948453608246,97
1317,112037,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA - SEDE PRINCIPAL,38.51429268292682,41
1318,140400,COL CENAT                                                                                           ,38.5112,5
1319,18218,BOLIVARIANO,38.506609375000004,128
1320,111195,CENTRO EDUCATIVO DE ADULTOS CEAM - SEDE PRINCIPAL,38.4992,40
1321,136408,COLEGIO MIGUEL ANTONIO RAMON MARTINEZ,38.49911111111111,9
1322,137067,C.E. DE CÓMPUTO EMPRESARIAL PARA EL TRABAJO - CINDECÓPUTO - SEDE PRINCIPAL,38.49230434782608,23
1323,109421,INSTITUTO EDUCATIVO CETEL,38.49,3
1324,95059,COL INCANOF ,38.48871428571429,7
1325,118729,74/01 INSTITUCION EDUCATIVA JUANA DE CAICEDO Y CUERO,38.48864150943397,53
1326,108860,COL CENT DE ESTUDIOS HUITAKA,38.48854545454546,11
1327,39230,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LAS NIEVES,38.488269230769234,52
1328,130278,MANUEL MARIA SANCHEZ,38.48469696969697,33
1329,53306,INSTITUCION EDUCATIVA COL PEDRO DE ADRADA,38.47853571428571,28
1330,108571,UNAD UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA,38.47716666666667,6
1331,84079,INSTITUCIÓN EDUCATIVA  DEPTAL HERNAN VENEGAS CARRILLO,38.471999999999994,1
1332,142919,COLEGIO HEISENBERG,38.470749999999995,4
1333,130799,JUAN DE DIOS GIRON,38.4703448275862,29
1334,75044,COLEGIO DE BACHILLERATO SEMESTRALIZADO LA ESPERANZA,38.468250000000005,12
1335,18317,INSTITUTO TECNICO INDUSTRIAL,38.46821518987341,79
1336,94607,COLEGIO EDUARDO SANTOS,38.4675,12
1337,18432,REGIONAL SIMON BOLIVAR,38.46645454545454,55
1338,88971,COLEGIO COMERCIAL NOCTURNO MONSEÑOR REMIGIO NARVAEZ,38.46430434782609,23
1339,95125,JUAN CHACO,38.45904545454545,22
1340,82164,INSTITUTO LUIS CARLOS GALAN,38.45733333333333,9
1341,78949,I.E.M. GUALMATAN - SEDE PRINCIPAL,38.45676923076923,13
1342,74385,GIMNASIO CENTRAL DE CALI,38.45330434782609,23
1343,124321,COLEGIO INSTITUTO TECNICO DEL CARIBE - SEDE PRINCIPAL,38.44806666666667,15
1344,95091,ANTONIO NARIÑO,38.44785714285715,28
1345,94391,INSTITUCION EDUCATIVA AGROPECUARIO SANTA ROSA,38.447500000000005,2
1346,83014,INSTITUTO SAN FERNANDO FERRINI,38.4454,20
1347,112490,INSTITUTO TECNICO DE EXCELENCIA EMPRESARIAL,38.44233333333333,15
1348,97022,CENTRO DE ESTUDIOS HUITAKA                                  ,38.44221052631579,19
1349,124636,58/01 INSTITUCION EDUCATIVA GABRIELA MISTRAL,38.43636170212766,141
1350,62430,I.E. FRANCISCO JAVIER CISNEROS,38.4339375,32
1351,94870,INSTITUCION EDUCATIVA TECNICA AGROECOLOGICA DEL RESGUARDO DE MALES,38.431000000000004,9
1352,111864,GIMNASIO DEL DAGUA BORRERO AYERBE,38.42993243243243,74
1353,66068,SEDE PRINCIPAL UNIDAD DOCENTE JOVITA SANTA COLOMA,38.41765,40
1354,78725,CENTRO EDUCATIVO FE Y ALEGRIA LA PEDREGOSA,38.4176,35
1355,55707,INSTITUTO COOPERATIVO SOFONIAS YACUP,38.414625,16
1356,101295,COLEGIO CENACAP,38.41255,20
1357,99770,CENT PANAMERICANO DE CAPACITACION SEDE CHAPINERO                                                    ,38.407,64
1358,135970,INSTITUCION EDUCATIVA POLITECNICO MARCELO MIRANDA - SEDE PRINCIPAL,38.40155,20
1359,125104,ROGELIO VASQUEZ NIEVA,38.39540425531914,47
1360,111435,LAS AMERICAS,38.394168831168834,77
1361,86652,POLITECNICO DEL SINÚ,38.39399999999999,10
1362,108662,COL GIMN AMERICANO                                          ,38.3933768115942,69
1363,105692,LICEO CARLO FEDERICCI,38.3922,5
1364,50716,FRANCISCO JOSE DE CALDAS,38.391666666666666,57
1365,114413,BTO A DISTANCIA PARA JOVENES Y ADULTOS - UNAD - SEDE PRINCIPAL,38.388625000000005,16
1366,105874,ROSA ZARATE DE PEÑA,38.38771153846153,52
1367,66126,INSTITUTO  COLOMBIA,38.387512820512825,39
1368,83295,DEL VALLE,38.384750000000004,12
1369,95141,LICEO CALIMIO DESEPAZ,38.38217647058824,17
1370,143636,SAN ISIDRO,38.373,7
1371,143016,FUNDACION EDUCATIVA JOSE ANGEL HERRERA MORA,38.36616,25
1372,69112,BTO MODERNO DE ADULTOS EXTERNADO DEL SUR,38.36453125,64
1373,112524,SEMILLA DE LA ESPERANZA,38.364153846153854,39
1374,106500,INSTITUCION EDUCATIVA SAN FCO. DE ASIS,38.36332258064516,31
1375,112615,INSTITUTO GABRIEL GARCIA MARQUEZ,38.35775,8
1376,105940,SEDE PRINCIPAL AGUACLARA,38.352607142857146,56
1377,66340,INSTITUCION EDUCATIVA SAN JOSE,38.352,1
1378,136093,LICEO JOSE FELIX JIMENEZ,38.351114754098354,122
1379,118638,INSTITUCION EDUCATIVA INDIGENA SANTA TERESITA,38.35066666666666,9
1380,100917,INSTITUCION EDUCATIVA  MICROEMPRESARIAL DE CABUYALES,38.34928571428571,7
1381,105262,CENTRO DE CAPACITACION SANTA INES,38.34721428571429,14
1382,101246,INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS DE CUNDINAMARCA IDEAC,38.34405882352941,85
1383,19083,SIMON BOLIVAR,38.3393820224719,89
1384,36277,SEDE JOHN F KENNEDY,38.326875,8
1385,119743,JUAN JOSE RONDON,38.32622535211268,71
1386,111492,SAGRADA FAMILIA POTRERILLO,38.324448275862075,29
1387,141135,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL IAUR - SEDE PRINCIPAL,38.3099,10
1388,135954,INSTITUCION EDUCATIVA HUMBERTO JORDAN MAZUERA - SEDE PRINCIPAL,38.3096,35
1389,75085,COLEGIO SANTA BIBIANA,38.30542857142858,7
1390,124560,MAGDALENA ORTEGA,38.298639534883726,86
1391,112284,UNION PROFESIONAL PARA LA EDUCACION Y EL TRABAJO UPET,38.294200000000004,15
1392,16865,INSTITUCION EDUCATIVA SANTA LIBRADA,38.28165217391304,23
1393,34470,INSTITUCION EDUCATIVA JUANAMBU,38.27947826086956,23
1394,90597,COL. OCTAVIANA DEL C. VIVES C,38.273,3
1395,79822,INETEC                                                                                              ,38.26931428571428,35
1396,136952,CENT EDUC DIST CAFAM BELLAVISTA,38.26871428571429,35
1397,125336,COLEGIO PUERTA DEL SOL,38.268433333333334,30
