,school_code,school_name,school_score,students_amount
381,40857,COLEGIO SARA DE LUQUE PANAFLET - SEDE PRINCIPAL,46.39511538461539,26
382,25270,COL NUEVO CAMPESTRE                                                                                 ,46.391324324324316,37
383,56127,INST NUEVA AMERICA DE SUBA                                                                          ,46.38719999999999,25
384,5140,INSTITUTO TECNICO INDUSTRIAL RAFAEL REYES-DUITAMA,46.386528000000006,125
385,90894,GIMN JUAN BAUTISTA LAMARCK                                                                          ,46.38178571428572,14
386,21857,COL SALESIANO DE LEON XIII                                                                          ,46.381775757575745,165
387,103994,LICEO SEÑOR DE LOS MILAGROS - SEDE PRINCIPAL,46.35041379310345,29
388,20495,COL EL CARMEN TERESIANO                                                                             ,46.343275862068964,116
389,102798,LIC ECOLOGICO DEL NORTE                                                                             ,46.311499999999995,16
390,51003,COLEGIO COOPERATIVO DE APARTADO CARLOS ARTURO ROLDAN BETANCUR                                     ,46.309982142857145,56
391,57505,GIMNASIO CERROMAR,46.30375,28
392,21360,COL INMACULADO CORAZON DE MARIA                                                                     ,46.28817948717949,39
393,25098,COL CRISTO REY                                                                                      ,46.27491666666666,12
394,125344,FORMAR(INSTITUTO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS) - SEDE PRINCIPAL,46.274000000000015,1
395,15792,COLEGIO LA PRESENTACION,46.26314814814815,27
396,398,COL NUESTRA MADRE DE LAS MERCEDES,46.261869565217395,23
397,19919,COL CALASANZ FEMENINO                                                                               ,46.260671428571435,70
398,145672,COLEGIO COLSUBSIDIO NORTE - SEDE PRINCIPAL,46.24593877551021,49
399,53504,COL SAN BUENAVENTURA,46.229000000000006,99
400,36574,GIMNASIO LOS ALCAZARES JORNADA ADICIONAL,46.22615384615385,26
401,97055,COL LA INMACULADA                                           ,46.22608,25
402,38562,INST TEC NAL DE COMERCIO,46.22133962264151,53
403,208,COL DE LA PRESENTACION - MEDELLIN,46.20814285714287,98
404,73593,IE CLARETIANO JORNADA ADICIONAL OFICIAL,46.204966666666664,60
405,3277,COL EUCARISTICO DE LA MERCED,46.19061403508771,57
406,21790,COL PARROQ SAN PEDRO CLAVER                                                                         ,46.17130188679245,53
407,1826,UNIDAD EDUCATIVA SAN MARCOS                                 ,46.16116560509555,157
408,71803,INSTITUTO CIUDAD LORICA,46.15385714285714,7
409,21709,COL NUEVO SAN LUIS GONZAGA                                                                          ,46.14710416666666,48
410,39883,GIMNASIO NUEVA ESCOCIA,46.13852777777778,36
411,42838,COLEGIO  INTEGRADO HELENA SANTOS ROSILLO,46.125106382978714,47
412,836,INST SALESIANO PEDRO JUSTO BERRIO,46.12171428571428,98
413,98681,LIC  NSTRA SRA DE TORCOROMA                                                                         ,46.121095238095236,63
414,52233,COL COOP SAN JOSE DE CALASANZ                                                                       ,46.120984375000006,64
415,46185,COL CORAZONISTA,46.11860714285714,28
416,146217,LIC LATINOAMERICANO                                                                                 ,46.115874999999996,16
417,109702,COLEGIO ANTONIO NARIÑO,46.106764705882355,17
418,115923,I.E. LA PAZ - SEDE PRINCIPAL,46.09949999999999,2
419,12799,JORGE ISAAC,46.09845454545455,11
420,148114,INSTITUTO EDUCATIVO MARÍA MONTESSORI - SEDE PRINCIPAL,46.08924999999999,12
421,15628,SEDE 1 LEONIDAS RUBIO VILLEGAS,46.086838709677416,62
422,136648,INST PEDAG PARA EL DESARROLLO INTEGRAL CREAR                                                        ,46.0744705882353,17
423,19570,GIMN MILIT FUERZA AEREA DE COLOMBIA                                                                 ,46.072050847457625,59
424,80002,COL GIMN EL PORTILLO                                                                                ,46.0538,20
425,125,COL CALASANZ FEMENINO,46.052862068965524,58
426,98657,COL FERVAN                                                                                          ,46.01633333333333,27
427,113936,COL ANDINO BILING¿E,46.00641666666667,12
428,10397,COL FCO DE SAN LUIS BELTRAN,45.99311111111111,90
429,80010,COL KAPEIROT                                                                                        ,45.974875,24
430,38042,COL SANTA CRUZ DE MOMPOS,45.973375,8
431,25254,COL MIGUEL ANTONIO CARO                                                                             ,45.956670886075955,79
432,54429,COL. MODERNO DEL NORTE,45.95533333333333,21
433,497,COL SAN JUAN BOSCO,45.93935526315791,76
434,122549,COLEGIO COMFACESAR ,45.92319230769231,26
435,39511,CENTRO EDUCATIVO SCALAS,45.91566153846154,65
436,21980,COL SAN LUIS DE LA POLICIA NAL - SEDE PRINCIPAL,45.914133928571424,112
437,12807,MARIA INMACULADA,45.914,13
438,70912,COLEGIO WALDORF ISOLDA ECHAVARRIA                                                                   ,45.90954838709678,31
439,81315,COL CELESTIN FREINET                                        ,45.90921052631579,38
440,14738,COL. NUESTRA SEÑORA DEL ROSARIO,45.885333333333335,54
441,91892,COL PENSAR ANDINO                                           ,45.8692,5
442,137216,COL LOS SANTOS APOSTOLES,45.86879487179487,39
443,22350,CENT MARIA AUXILIADORA                                                                              ,45.868264150943396,53
444,455,COL SALESIANO EL SUFRAGIO,45.86603000000001,100
445,30940,INSTITUCION EDUCATIVA COMFACOR JAIME EXBRAYAT,45.865241935483866,124
446,123091,COL DOMINGO SAVIO                                                                                   ,45.861607142857146,28
447,60046,I.E. SUAZAPAWA - SEDE PRINCIPAL,45.85855813953488,43
448,30452,I  E  GABRIELA MISTRAL,45.83540909090909,66
449,98459,LIC EL ENCUENTRO                                                                                    ,45.830733333333335,30
450,37341,FUND COL SAN BENITO DE TIBATI                                                                       ,45.82773846153847,65
451,20297,COL CLARETIANO                                                                                      ,45.806335135135136,185
452,3517,COL. SALECIANO SAN ROQUE,45.80424590163935,61
453,95695,CENTRO EDUCATIVO SAN BERNARDO,45.79362962962963,27
454,25064,COL EL MINUTO DE DIOS                                                                               ,45.78634765625,256
455,132316,COL BOSQUES DE SHERWOOD                                     ,45.77509523809524,42
456,19307,COL SANTA MARIA GORETTI,45.77480898876405,89
457,14365,I E TEC NACIONAL DE COMERCIO,45.774664516129036,155
458,35097,COL NSTRA SRA DEL CARMEN                                                                            ,45.76831884057971,69
459,59238,COL PARROQUIAL SAN FRANCISCO DE ASIS,45.76670769230769,65
460,148189,GIM CAMP REINO BRITANICO                                    ,45.751799999999996,10
461,85522,GIMN LA CIMA                                                                                        ,45.74813888888889,36
462,23671,INST TEC IND CENTRO DON BOSCO                                                                       ,45.742869888475795,269
463,120311,COLEGIO CAMPESTRE JUAN JOSE BOTERO RUIZ,45.74241666666666,12
464,240,INST FERRINI - SEDE ROBLEDO,45.734320000000004,25
465,137547,CENTRO PARA EL DLLO DEL POT. HUMANO,45.72149999999999,12
466,4754,COLEGIO DE BOYACA,45.71608913649026,359
467,41723,COL DEL ROSARIO CAMP ROSARIO DE USAQUEN                                                             ,45.71606666666666,30
468,126243,COLEGIO VID OBRA DE LA CONGREGACION MARIANA,45.71095,40
469,104703,COLEGIO SANTO ANGEL                                                                                 ,45.70559999999999,10
470,26179,COL CARDENAL SANCHA                                                                                 ,45.70308928571428,56
471,140442,INSTITUCION EDUCATIVA NOGALES COUNTRY SCHOOL - SEDE PRINCIPAL,45.693461538461534,13
472,20594,COL DE NSTRA SRA DEL PILAR SUR                                                                      ,45.6930243902439,123
473,1388,COL LA SALLE,45.68675373134328,134
474,28613,COL DE LA UNIV POTIFICIA BOLIVARIANA,45.679890070922006,282
475,48728,COL EUCARISTICO MERCEDARIO                                                                          ,45.67590322580645,62
476,85712,COL VIRTUAL SIGLO XXI                                                                               ,45.66850000000001,10
477,91181,LIC EL GRAN VIRREY                                                                                  ,45.644837209302324,43
478,15933,COL  TOLIMENSE,45.644641304347836,92
479,97089,COL MAYOR DE OCCIDENTE                                      ,45.62342424242425,33
480,24851,SEDE JOSE RAFAEL FARIA BERMUDEZ,45.61665454545455,55
481,113548,INSTITUTO BOLIVARIANO (ANTIGUO MIS PRIMERAS LUCES),45.61176666666667,30
482,82636,INST. DIST. PARA EL DESARROLLO INTEGRAL NUEVA GRANADA ,45.60995744680852,47
483,10587,COLEGIO DIOCESANO  SAN JOSE,45.60859420289855,69
484,7062,SEDE SAGRADO CORAZON,45.606513888888884,72
485,43943,COLEGIO SANTA ROSA DE LIMA,45.60609090909091,11
486,8730,INSTITUTO BARBULA,45.601,1
487,85696,GIMNASIO SANTIAGO APOSTOL,45.59333333333333,12
488,145466,COL COLOMBO INTERNACIONAL ACOINPREV                                                                 ,45.583666666666666,9
489,430,COL PALERMO DE SAN JOSE,45.58234905660376,106
490,109306,COL STELLA MATUTINA                                         ,45.581413793103444,29
491,41954,COLEGIO TERCER MILENIO                                                                              ,45.58027868852459,61
492,27946,INST LA SALLE,45.57941860465116,172
493,66894,LIC  SAMARIO                                                                                        ,45.57450684931507,73
494,3053,COL AMERICANO DE BARRANQUILLA,45.57008457711443,201
495,5884,INSTITUCIÓN EDUCATIVA COLEGIO DE CRISTO,45.564708333333336,72
496,12138,COL LA SALLE,45.56027536231883,69
497,83,COL BARBARA MICARELLI,45.554969696969685,33
498,12633,SEM MENOR SANTO TOMAS DE AQUINO,45.554434782608695,23
499,25304,COL PARROQ SANTA ISABEL DE HUNGRIA                                                                  ,45.554061855670106,97
500,28324,CENT EDUC CAJASAN (TEJADOS)                                                                         ,45.53930303030304,33
501,104018,INSTITUTO FREINET ,45.538739130434784,23
502,25197,COL EL CARMELO                                                                                      ,45.53014529914529,117
503,87338,INSTITUTO DE EDUACCION COMFENALCO VALLLE,45.522999999999996,1
504,61077,I. E. JUAN PABLO II,45.51695652173915,69
505,32797,GIMN PASCAL                                                                                         ,45.50994736842105,19
506,65243,COLEGIO AGUSTINIANO,45.50615384615384,39
507,20412,COL DE LAS HIJAS DE MARIA DE LAS ESCLAVAS                                                           ,45.49363636363636,11
508,134965,FACE ,45.486,6
509,26187,COLEGIO COOPERATIVO REYES PATRIA,45.474268518518514,108
510,110106,COL JORGE ISAACS,45.47369230769231,13
511,79897,GIMN WILLIAM MACKINLEY                                                                              ,45.47212244897959,49
512,1313,INSTITUTO UNIBAN                                                                                    ,45.46979999999999,25
513,25593,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL GUSTAVO JIMENEZ,45.46842477876107,113
