,school_code,school_name,school_score,students_amount
7315,131847,INSTITUCION EDUCATIVA CAÑAVERAL,46.98333333333334,24
7316,12773,NACIONAL JESUS MARIA OCAMPO,46.98260869565217,23
7317,168732,IE ROBERTO FRANCO IZASA,46.98181818181819,11
7318,123307,INSTITUCION EDUCATIVA DISTRITAL DEL BARRIO SIMON BOLIVAR,46.977777777777774,36
7319,112300,CENT EDUC PROEDUCAR,46.9741935483871,31
7320,719575,FUNDACION EMPRESARIAL DEL CARIBE - FEC,46.97333333333334,15
7321,718148,INSTITUCION EDUCATIVA  DEPTAL HERNAN VENEGAS CARRILLO,46.973195876288656,97
7322,209080,I. E. LUIS EDUARDO DIAZ,46.96986301369863,73
7323,16147,INSTITUCION EDUCATIVA TECNICA FELIX TIBERIO GUZMAN,46.969491525423734,118
7324,134783,IE MUNICIPAL LA LAGUNA,46.96923076923077,26
7325,708925,INSTITUCION EDUCATIVA DULCE NOMBRE DE JESUS,46.96914285714285,175
7326,196105,COLEGIO SUPERIOR SAN BARTOLOME LTDA,46.96818181818182,44
7327,46359,INSTITUCION EDUCATIVA NUESTRO SE¿OR DEL RIO DE CHILES,46.9672131147541,61
7328,50047,IE PALESTINA,46.967164179104465,67
7329,164905,I.E.R. SANTA ROSA DE LIMA,46.96666666666666,12
7330,122655,IED RODRIGO DE BASTIDAS,46.965,80
7331,5462,I.E. ALFONSO VANEGAS SIERRA,46.96296296296296,27
7332,432948,IE MARTICAS,46.96153846153846,26
7333,622662,INSTITUTO EDUCATIVO SEMBRANDO ALTERNATIVAS,46.96,15
7334,105072,COLEGIO ALTAMIRA SURORIENTAL (IED),46.959999999999994,20
7335,107920,INSTITUCION EDUCATIVA VICTORIA MANZUR,46.955844155844154,154
7336,91934,CENTRO DE ESTUDIOS HUITAKA                                    ,46.955555555555556,9
7337,356014,I.E. R. ALTO QUEBRADON,46.95555555555555,9
7338,640003,COLEGIO DISTRITAL EL CAÑAHUATE,46.95454545454545,22
7339,102558,COLEGIO SAN BENITO ABAD (IED),46.95294117647059,34
7340,150607,INSTITUCION EDUCATIVA NO. 10,46.949999999999996,72
7341,625681,INS EDU GIMNASIO DEL ROSARIO (ANTIGUO GIMNASIO DEL ROSARIO),46.949999999999996,28
7342,7195,I.E. NORMAL SUPERIOR SANTA CLARA,46.94761904761905,42
7343,707257,INSTITUCIÓN EDUCATIVA JOSÉ DE CALASANZ,46.945454545454545,22
7344,139253,I.E.T.I. JUAN FEDERICO HOLLMAN,46.94444444444444,18
7345,133520,I.E. ANTONIO NARIÑO ,46.943999999999996,25
7346,169482,INSTITUCION EDUCATIVA RANCHO LARGO,46.942857142857136,7
7347,405886,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL LAGUNA,46.94117647058823,17
7348,672972,I. E. R. SAN FRANCISCO DE ASIS,46.94,10
7349,592881,INSTITUCION EDUCATIVA PEDAGOGICO INTEGRAL,46.93846153846154,13
7350,205674,I. E. CHIGORODO,46.93793103448276,58
7351,85902,I.E. MUNICIPAL JOSE DE LOS SANTOS ZUÑIGA,46.93636363636363,66
7352,113787,CORPORACION EDUCATIVA ADVENTISTA C.E.A.,46.93333333333333,39
7353,171884,INSTITUCION EDUCATIVA   PUERTO OLAYA,46.93333333333333,18
7354,693119,I.E. COLEGIO MARIO MORALES DELGADO,46.93333333333332,66
7355,164723,I.E.D. JOSE RAIMUNDO SOJO,46.92631578947369,38
7356,44123,I.E. JOSE CELESTINO MUTIS,46.92558139534883,43
7357,615682,COL  CRISTIANO LA COSECHA,46.925000000000004,8
7358,163212,IED LIBANO,46.92105263157895,76
7359,247668,IE LOS CENTAUROS,46.92000000000001,25
7360,367466,INST EDUC JIISA FXIW (ANTES CENT EDUC JIISA FXIW RESGUARDO INDIG DE YAQUIVA),46.919999999999995,15
7361,398990,INST. EDUC. NUESTRA SE¿ORA DEL ROSARIO,46.91891891891892,37
7362,203141,INST EDUC VALLEJUELOS,46.91891891891891,37
7363,53660,INSTITUCION EDUCATIVA COMPARTIR,46.916666666666664,36
7364,19109,I.E. ESCUELA NORMAL SUPERIOR MARCELIANO EDUARDO CANYES SANTACANA,46.91458333333335,192
7365,118356,INSTITUCION EDUCATIVA LA PAZ,46.91428571428571,14
7366,706044,INST FERRINI - SEDE CENTRO,46.914130434782614,184
7367,57562,INSTITUCION EDUCATIVA DEPARTAMENTAL GERARDO VALENCIA CANO,46.911111111111104,27
7368,32011,I. E. SANTA GEMA,46.90833333333333,48
7369,171538,I.E. JOSÉ JOAQUIN VÉLEZ,46.9081081081081,74
7370,16154,INSTITUCION EDUCATIVA TECNICA FELIX TIBERIO GUZMAN,46.905084745762714,59
7371,692343,IE MIRACAMPOS,46.904347826086955,23
7372,89961,I. E. R. MARCO A ROJO,46.900000000000006,34
7373,50658,I.E. CAPITÁN BERMÚDEZ,46.9,20
7374,122572,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL LA FLORIDA,46.9,10
7375,110940,INSTITUCION EDUCATIVA SEBASTIAN GARCIA CARLOSAMA,46.89999999999999,14
7376,631846,LICEO SANTA INES VALLEGRANDE,46.89999999999999,34
7377,96313,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,46.89909909909911,111
7378,118117,IE. MISIONAL SANTA TERESITA,46.89859154929577,142
7379,77339,IED JESUS ESPELETA FAJARDO,46.895454545454534,44
7380,363309,I.E. AGROPECUARIO LA CAPILLA,46.89473684210526,38
7381,238105,IE ANTONIO MARIA CLARET,46.894594594594594,74
7382,102277,INST. ECOLOGICO BARBACOAS,46.891891891891895,37
7383,44784,I.E. INDÍGENA SAN ANTONIO ABAD,46.888000000000005,100
7384,47134,I.E. JOSE CONSUEGRA HIGGINS,46.887804878048776,41
7385,88724,CENT EDUCATIVO EMPRESARIAL COMFACAUCA,46.88717948717949,39
7386,139931,I.E. TÉCNICA ZULIA DE MARIPÍ,46.88421052631579,19
7387,193599,INSTITUCION EDUCATIVA EL MANGO,46.88333333333333,12
7388,131326,INSTITUCION EDUCATIVA TECNICA LOS COLOMBIANOS,46.88148148148149,54
7389,91249,INST CERROS DEL SUR ICES                                                                            ,46.88,5
7390,692749,COLEGIO  EL SANTUARIO,46.879999999999995,5
7391,103317,INSTITUCION EDUCATIVA DEPARTAMENTAL TERCERA MIXTA,46.8778761061947,113
7392,163865,I. E.  LAS MERCEDES,46.87777777777777,18
7393,141408,COLEGIO MORALBA SUR ORIENTAL (IED),46.877777777777766,18
7394,159525,COLEGIO TECNISISTEMAS,46.876315789473686,76
7395,16477,INSTITUCION EDUCATIVA LUIS FELIPE PINTO,46.87586206896552,58
7396,148668,I.E. LA GRANJA,46.875,16
7397,29207,IE  CEILAN,46.872727272727275,44
7398,7344,I.E. JUAN XXIII,46.87142857142857,42
7399,714808,COL TEC JUVENIL DEL VALLE,46.86956521739131,46
7400,660597,INSTITUCION EDUCATIVA NO. 8,46.86769230769231,65
7401,65730,COLEGIO BERNORAMA,46.86666666666667,15
7402,164392,I. E. MARIANO DE JESUS EUSSE,46.86666666666667,12
7403,94151,INSTITUCION EDUCATIVA AGROPECUARIA HERMES MARTINEZ,46.86363636363637,22
7404,93310,INST DIS. DE FORMACION TEC. DIVERSIFICADA ALBERTO ASSA,46.862500000000004,112
7405,146134,IE MUNICIPAL NACIONAL,46.862222222222215,45
7406,5306,IE TECNICA DE MONGUI,46.86,20
7407,390989,IE SAN JUAN BAUTISTA DE FLECHA DE SEVILLA,46.85925925925926,27
7408,167205,INST.  COLOMBO VENEZOLANO,46.858064516129026,62
7409,35477,INSTITUCION EDUCATIVA ANTONIO NARIÑO,46.855000000000004,40
7410,261222,INST EDUC MARISCAL SUCRE,46.854545454545466,22
7411,6361,INSTITUCION EDUCATIVA BARTOLOME MITRE,46.852631578947374,76
7412,140046,INSTITUCION EDUCATIVA  PALMIRA,46.85,24
7413,583989,IE RUR LEONIDAS NORZAGARAY,46.85,8
7414,660944,INSTITUCION EDUCATIVA VEINTISEIS DE MARZO,46.85,20
7415,92528,IE COMUNITARIO CERRITOS,46.849999999999994,24
7416,131805,IE 24 DE MAYO,46.84827586206897,87
7417,204370,I. E. JOSE MANUEL RESTREPO,46.848000000000006,75
7418,104455,CENTRO PEDAGOGICO LA INMACULADA,46.84761904761905,21
7419,144881,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN ANTONIO,46.84615384615385,26
7420,450064,IED CAMILO TORRES,46.844117647058816,68
7421,165506,COLEGIO COMPARTIR RECUERDO (IED),46.84347826086956,23
7422,36004,I. E.  NUESTRA SEÑORA DEL ROSARIO,46.841025641025645,39
7423,678508,IE EUGENIO SANCHEZ CARDENAS,46.83673469387755,49
7424,711267,INSTITUTO GRAN COLOMBIANO JOSE MUTIS,46.83636363636364,11
7425,172536,IE COMPARTIR LAS BRISAS,46.834782608695654,23
7426,85662,COL CAPACITACION 2000                                                                               ,46.834482758620695,29
7427,55434,INSTITUCION EDUCATIVO DISTRITAL TECNICA GUACHACA,46.83414634146342,41
7428,151472,I.E.R.D. SIMON BOLIVAR,46.833333333333336,12
7429,179580,INSTITUCION EDUCATIVA METROPOLITANO DE SAN JOSE,46.83030303030303,33
7430,155176,IE LUIS CARLOS GALAN SARMIENTO,46.83030303030303,33
7431,131912,I.E. INTEGRADO,46.829411764705874,34
7432,89433,INSTITUCION EDUCATIVA TECNICA CIUDADELA DESEPAZ,46.829357798165134,109
7433,364547,I.E. AGRO EMPRESARIAL HUASANO ANTES (INST EDUC HUASANO),46.82857142857143,7
7434,11874,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,46.82727272727273,88
7435,30478,I. E.  CARLOS ARTURO DUQUE RAMIREZ,46.82608695652175,46
7436,190660,INSTITUCION EDUCATIVA REINO DE BELGICA,46.82608695652174,23
7437,219824,INSTITUCION EDUCATIVA FERNANDO DE LA VEGA,46.823076923076925,26
7438,15099,COLEGIO TECNICO NUESTRA SEÑORA DE LA PRESENTACION,46.82142857142857,28
7439,195057,COL BRITANICO SEDE TUNJUELITO,46.820779220779215,77
7440,119404,INSTITUCION EDUCATIVA SAN JUAN DE MAYASQUER,46.81818181818182,11
7441,104695,I E CAMPO HERMOSO,46.81785714285714,56
7442,710228,BTO MODERNO DE ADULTOS EXTERNADO DEL SUR,46.81739130434782,23
7443,116467,I.E.R. LA MAGDALENA,46.81666666666666,12
7444,142059,IE OBANDO,46.81666666666666,24
7445,65649,INSTITUCION EDUCATIVA AGRICOLA ALEJANDRO GOMEZ,46.811764705882354,17
7446,82024,INSTITUTO LAS AMERICAS,46.81111111111111,18
7447,125823,INSTITUCION EDUCATIVA LETICIA,46.80588235294118,34
7448,33993,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA DE CABRERA,46.80416666666667,48
7449,108613,IED EDGARDO VIVES CAMPO,46.804,100
7450,29413,COLEGIO REYES ARAQUE,46.80377358490567,53
7451,177667,COLEGIO BOSTON,46.802919708029194,137
7452,118067,INSTITUCION EDUCATIVA ESCUELA  NORMAL SUPERIOR CLAUDINA MUNERA,46.800000000000004,8
7453,165514,COLEGIO CAMP JAIME GARZON (IED),46.800000000000004,3
7454,172171,IE SAN JUDAS TADEO,46.8,11
7455,62265,LIC MODERNO CIUDAD DE CALI,46.8,8
7456,689075,SAN RAFAEL,46.8,5
7457,274332,I.E ALBANIA,46.79622641509434,53
7458,235218,I.E. POLICARPA SALAVARRIETA,46.79545454545455,88
7459,96495,INSTITUCION EDUCATIVA FE Y ALEGRIA EL PROGRESO,46.79298245614035,57
7460,717652,COL TRIANGULO PATIO BONITO,46.791489361702126,47
7461,109322,INSTITUCION EDUCATIVA TECNICA GUASIMAL,46.78974358974359,39
7462,180117,I.E. CAPACITACIONES INTELCOC,46.78888888888889,18
7463,260208,INSTITUCION EDUCATIVA SAN JOSE C.I.P,46.78857142857143,35
7464,104406,I. E. FELIPE HENAO JARAMILLO,46.787499999999994,16
7465,9241,INSTITUCION EDUCATIVA INTEGRADO DE SOACHA,46.78285714285715,35
7466,103143,I. E. EL CAÑITO DE LOS SABALOS,46.78181818181818,22
7467,680678,I.E.D. ALFONSO PABON PABON,46.78125000000001,32
7468,139535,I.E. JORGE ELIECER GAITAN,46.781081081081076,74
7469,97550,COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO,46.779999999999994,40
7470,30635,I. E. R. EL  HATILLO,46.778378378378385,74
7471,182642,INSTITUCIÓN EDUCATIVA VALORES UNIDOS,46.77818181818182,55
7472,85415,INST NUEVA COLOMBIA                                                                                 ,46.77575757575757,33
7473,129205,COLEGIO AULAS COLOMBIANAS SAN LUIS (IED]),46.775000000000006,24
7474,120709,COLEGIO GABRIELA MISTRAL,46.775000000000006,8
7475,172411,COLEGIO DOMINGO SABIO,46.77272727272727,22
7476,36087,I. E. RAFAEL NUÑEZ,46.77254901960784,51
7477,81950,COL DPTAL NARCISO JOSE MATUS TORRES,46.77142857142857,63
7478,148734,I. E. R. SINAI,46.76923076923077,13
7479,163162,IE LA ARGENTINA,46.76923076923077,13
7480,138313,I. E. R. LA DANTA,46.76666666666667,12
7481,99234,COLEGIO JOSE JOAQUIN CASTRO MARTINEZ (IED),46.76470588235295,17
7482,280016,I.E.R. EL REPOSO,46.7623188405797,69
7483,193037,FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL,46.76190476190476,21
7484,118141,CORPORACION PEDAGOGICA COLOMBIANA,46.75789473684211,19
7485,60491,INSTITUCION EDUCATIVA LAS COLES,46.75454545454545,22
7486,124545,IE DEL VALLE,46.75384615384616,26
7487,709345,INSTITUCION EDUCATIVA DISTRITAL SAGRADO CORAZON DE JESUS,46.75384615384615,26
7488,42432,I.E. AGRICOLA,46.753571428571426,56
7489,119230,IE ALBERT EINSTEIN,46.75200000000001,25
7490,33811,COLEGIO INTEGRADO,46.75121951219512,41
7491,127860,INSTITUCION EDUCATIVA SAN FRANCISCO DE LA SIERRA,46.75,12
7492,96248,INSTITUCION EDUCATIVA DISTRITAL BUENOS AIRES,46.74942528735632,87
7493,41525,I.E. MANUEL MARÍA MOSQUERA,46.74871794871795,39
7494,169086,I.E. CORNEJO,46.74545454545455,33
7495,139980,INSTITUCION EDUCATIVA AGUABONITA,46.74545454545455,11
7496,114132,IE SAN ISIDRO,46.74153846153847,65
7497,20917,COLEGIO GUILLERMO LEON VALENCIA (IED),46.73846153846153,26
7498,108456,IE JORGE ELIECER GAITAN,46.73684210526316,19
7499,386573,I.E. LIBANO,46.733333333333334,15
7500,276931,I. E. FUNDACION CELIA DUQUE DE DUQUE,46.73333333333333,3
7501,147595,IE LA UNION,46.73333333333333,3
7502,130799,IE JUAN DE DIOS GIRON,46.73023255813954,43
7503,136911,I.E. SAN PEDRO CLAVER,46.725,8
7504,74104,COL EDUARDO COTE LAMUS,46.725,40
7505,194431,COLEGIO TECNISISTEMAS,46.724137931034484,29
7506,140517,INSTITUTO ANDRES BELLO COLOMBO AMERICANO,46.72173913043478,46
7507,89714,LOS COMUNEROS,46.72142857142857,28
7508,163246,I.E. SAN JOSE DE NAZARETH,46.720000000000006,5
7509,72041,COL TEC INNOVACION ESTUDIANTIL,46.72,5
7510,166363,INSTITUCION EDUCATIVA BESITO BOLAO,46.711764705882345,34
7511,132555,INSTITUCION EDUCATIVA VALLECITOS,46.70000000000001,12
7512,194175,COL. GIMN. MODERNO,46.7,2
7513,375907,I.E.  PUEBLOQUEMADO,46.7,14
7514,54882,INSTITUCIION EDUCATIVA DISTRITAL AGROINDUSTRIAL DE MINCA,46.699999999999996,22
7515,617126,LICEO DEL CARIBE,46.699999999999996,18
7516,709220,COL GUSTAVO ROJAS PINILLA                                                                           ,46.696,25
7517,107938,INST.EDUC.ALIANZA P. EL PROGRESO,46.695238095238096,42
7518,40972,COL CLASICO CIUDAD DE CUCUTA,46.694736842105264,19
7519,100545,COL LA PIEDAD,46.694736842105264,19
7520,34470,INSTITUCION EDUCATIVA JUANAMBU,46.693023255813955,43
7521,52829,INSTITUCION EDUCATIVA TECNICA COMERCIAL CAMILA MOLANO,46.690322580645166,31
7522,83824,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA INDIGENA DEL RESGUARDO DE MALES.,46.69,20
7523,95570,INSTITUCION EDUCATIVA AGROINDUSTRIAL VICTOR MANUEL CHAUX VILLAMIL,46.6888888888889,18
7524,144626,INST. EDU. SAN ISIDRO,46.6888888888889,27
7525,682484,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MARCO FIDEL SUAREZ,46.6875,16
7526,175471,INSTITUCION EDUCATIVA CUESTA RICA,46.68571428571429,7
7527,80697,INSTITUCION EDUCATIVA DISTRITAL MUNDO BOLIVARIANO,46.68450704225352,71
7528,133454,I.E.D.EL PARQUE,46.682758620689654,145
7529,76976,IE LUIS  CARLOS TRUJILLO P,46.68163265306123,49
7530,659854,I.E.R. MONTENEGRO,46.675,8
7531,32706,SAN FRANCISCO DE ASIS,46.67272727272727,33
7532,88849,CENT DE FORMACION EDUCATIVA CENFE,46.66829268292683,41
7533,18069,LICEO DEL PACIFICO,46.667647058823526,68
7534,102210,COLEGIO NAZARETH LUCERO,46.666666666666664,12
7535,94508,IE CIUDAD BOQUIA,46.666666666666664,39
7536,173237,INSTITUCION EDUCATIVA LAGUNILLA,46.666666666666664,6
7537,119032,INSTITUTO NACIONAL DE ESTUDIOS INTEC,46.666666666666664,9
7538,21667,COLEGIO RESTREPO MILLAN (IED),46.664516129032265,62
7539,49320,INST EDUC TECNICO ACUICOLA DE CASCAJAL,46.663492063492065,63
7540,50823,INST PREUNIVERSITARIO DE BELLOANTONIO DE J RIOS,46.66178010471204,191
7541,99341,I.E. MANUELA BELTRAN,46.660240963855415,83
7542,165522,COLEGIO COMPARTIR RECUERDO (IED),46.65833333333334,24
7543,23812,COLEGIO LICEO FEMENINO MERCEDES NARIÑO (IED),46.65384615384615,26
7544,69518,INSTITUCIÓN EDUCATIVA RURAL JOSE ANTONIO GALAN,46.65333333333333,15
7545,85779,INST EDUC LA INDEPENDENCIA,46.653164556962025,79
7546,294223,I. E. PIO XI,46.65,4
7547,16865,INSTITUCION EDUCATIVA DE SANTA LIBRADA,46.64999999999999,28
7548,64212,I.E. TECNICA PIO MORANTES,46.64999999999999,4
7549,170654,TEOFILO ROBERTO POTES,46.64418604651163,86
7550,47563,I. E. TÉCNICA PROMOCION SOCIAL,46.64000000000001,55
7551,1339,I. E. SAN JUAN DE URABA,46.64000000000001,80
7552,146035,INSTITUCION EDUCATIVA  DE MONTERREY,46.64,10
7553,506717,I.E. ENRIQUE MILLAN RUBIO,46.64,10
7554,166900,I.E. BUTAGÁ,46.63636363636363,11
7555,15685,INST EDUC SAN SIMON,46.63333333333333,30
7556,100230,COLEGIO JOSE A. MORALES                                                                             ,46.63157894736842,19
7557,154971,JAIBANA DEL HUILA,46.629629629629626,27
7558,708875,COLEGIO HUMBERTO GOMEZ NIGRINIS,46.628571428571426,14
7559,72520,I.E.R. AGROPECUARIA SAN PEDRO DE LA SIERRA,46.628571428571426,21
7560,60186,I.E. NACIONALIZADO INTEGRADO,46.62653061224489,98
7561,68692,INSTITUCION EDUCATIVA TECNICA LOS ANDES,46.625,16
7562,64691,INSTITUCION EDUCATIVA TECNICA DEPARTAMENTAL DE PINTO GILMA ROYERO SOLANO,46.62461538461538,65
7563,45633,INSTITUCION EDUCATIVA MARIANO OSPINA PEREZ,46.62307692307692,26
7564,149724,UNID EDUC EL FUTURO DEL MAÑANA,46.62222222222222,9
7565,32664,IE PROMOCION SOCIAL,46.620253164556964,79
7566,165738,I.E.R. EL VENADO,46.620000000000005,10
7567,619148,COLEGIO JUANITA DE ARCO,46.62,10
7568,40642,I.E. AGROPECUARIO ROSA JAIMES BARRERA,46.61875,64
7569,95364,C.E. DIOS ES AMOR,46.61621621621621,37
7570,82719,INST AUTONOMO SHAKESPEARE Y CERVANTES,46.61481481481482,27
7571,138834,INSTITUCION EDUCATIVA JUAN XXIII,46.61333333333333,15
7572,125302,COLEGIO CAMPESTRE MONTE VERDE (IED),46.61212121212121,33
7573,19000,INSTITUCION EDUCATIVA MODERNA DE TULUA,46.61183431952662,169
7574,556647,IE TULIO ENRIQUE TASCON CHAMBIMBAL,46.60952380952381,21
7575,65581,IE GERMAN GOMEZ PELAEZ,46.60769230769232,104
7576,145722,INSTITUCION EDUCATIVA NO 15,46.605555555555554,36
7577,93658,COL. EL CARMELO CONURABA,46.60000000000001,10
7578,173013,COL INCE                                                    ,46.6,4
7579,138941,INSTITUCION EDUCATIVA FELICIDAD BARRIOS HERNANDEZ,46.6,21
7580,74484,COL TRIANGULO RESTREPO,46.6,1
7581,281584,I. E. R. PRESBITERO MARIO ANGEL,46.6,1
7582,565572,IE LA INMACULADA,46.6,4
7583,516963,INSTITUCION EDUCATIVA  BETANIA,46.6,2
7584,678946,INSTITUCION EDUCATIVA CAMINO REAL,46.6,11
7585,168799,I.E. EL BOQUERON (ANTES CENT EDUC EL BOQUERON),46.6,11
7586,116012,COLEGIO JOSE IGNACIO ZABALA,46.599999999999994,2
7587,48512,INST EDUC TEC DOMINGO BELISARIO GOMEZ,46.5962962962963,54
7588,82552,I. E. EVA TULIA QUINTERO DE TORO,46.59583333333334,48
7589,269373,IE JOSE MARIA VILLEGAS,46.59545454545455,44
7590,63115,COL DE SALERNO                                                                                      ,46.59047619047619,21
7591,85969,I.E. POLICARPA SALAVARRIETA,46.59032258064516,62
7592,232785,IE DAVID SANCHEZ JULIAO,46.58823529411765,17
7593,55004,COL SAN BERNARDO,46.58695652173914,46
7594,270165,RAMON MARTINEZ BENITEZ,46.586440677966095,59
7595,20974,COLEGIO REPUBLICA DE COLOMBIA (IED),46.58518518518518,27
7596,33282,I.E. RAFAEL URIBE URIBE,46.58426966292135,89
7597,674622,COLEGIO EL VERJON (IED),46.583333333333336,12
7598,16246,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SIMON BOLIVAR,46.58313253012049,83
7599,43034,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL PEDRO A. OÑORO DE BARANOA,46.58157894736842,76
7600,97998,I.E. TÉCNICO AGROPECUARIA O DE HATO NUEVO,46.58,30
7601,80945,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,46.57727272727273,44
7602,36749,I.E.T.A. FRANCISCO JOSE DE CALDAS,46.57714285714286,35
7603,171959,IE  19 DE MARZO,46.575,40
7604,717108,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SAN ANTONIO DE PADUA,46.574757281553396,103
7605,43976,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL DE SABANALARGA,46.57215189873418,79
7606,173906,INST EDUC TEC SAGRADA FAMILIA,46.57142857142857,7
7607,138321,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA,46.56666666666667,12
7608,46003,INSTITUCION EDUCATIVA VIBORAL,46.56666666666666,12
7609,130401,INSTITUCION EDUCATIVA DEPARTAMENTAL ANUAR RIVERA JATTAR,46.56153846153846,26
7610,59311,I. E. ANTONIO ROLDAN BETANCUR,46.55714285714286,28
7611,75747,I. E. R. PALMIRA,46.55652173913043,23
7612,40493,IE HECTOR JULIO GOMEZ,46.55510204081633,49
7613,82404,I. E. R. MURRAPAL,46.55384615384616,13
7614,78998,INSTITUCION EDUCATIVA NUESTRA SRA. DE FATIMA,46.55384615384615,13
7615,5058,I.E. NORMAL SUPERIOR SAGRADO CORAZÓN,46.55357142857142,56
7616,155184,IE BUENOS AIRES,46.550000000000004,12
7617,70177,COLEGIO ANDINO,46.55,4
7618,422568,INSTITUCION EDUCATIVA DEPARTAMENTAL  LUIS CARLOS GALAN,46.55,20
7619,124388,IE ALIANZA,46.547008547008545,117
7620,30932,I.E. JUNIN,46.54666666666667,60
7621,66209,COL POLITECNICO LOS LIBERTADORES,46.54444444444445,18
7622,125708,INST EDUC JOAQUIN VALLEJO ARBELAEZ,46.544117647058826,68
7623,30882,IE TECNICA INTEGRADO CARRASQUILLA INDUSTRIAL,46.54363636363636,110
7624,98327,COLEGIO SIERRA MORENA (IED),46.543243243243246,74
7625,141416,CENTRO EDUCATIVO SURAMERICANO,46.539130434782614,23
7626,49650,IE MARCELIANO POLO,46.536585365853654,82
7627,124313,INSTITUCION EDUCATIVA CARLOS HOLMES TRUJILLO,46.53432835820896,67
7628,190926,INSTITUTO CENTRAL SUPERIOR,46.53333333333333,36
7629,416172,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN NICOLAS,46.53333333333333,6
7630,101121,COL BENJAMIN FRANKLIN,46.533333333333324,12
7631,68510,COLEGIO SAN CARLOS,46.533333333333324,18
7632,387795,INSTITUCION  EDUCATIVA EL CERRITO,46.52857142857143,14
7633,13391,IE DEOGRACIAS CARDONA,46.52857142857143,14
7634,72777,COLEGIO JOSE MARIA CARBONELL (IED),46.52820512820513,39
7635,15057,ESCUELA INDUSTRIAL 20 DE JULIO,46.52692307692309,52
7636,5991,INSTITUCIÓN EDUCATIVA SAN PIO X,46.525000000000006,8
7637,168468,I.E. TECNICA RAFAEL URIBE,46.523809523809526,42
7638,19174,LA SALLE,46.52340425531915,47
7639,171801,INST. CARTAGENA. DEL MAR,46.52307692307693,52
7640,150458,CENTRO ETNOEDUCATIVO ANTONIO MACEO,46.52307692307692,104
7641,18317,INDALECIO PENILLA,46.52058823529412,68
7642,707901,CORPORACIÓN EDUCATIVA PAULO FREIRE,46.519999999999996,15
7643,34975,COL ATENIENSE (ANTES INST MODERNO ATHENAS),46.519999999999996,5
7644,90142,I. E. R. ZAPATA,46.51851851851852,27
7645,30304,I.E. JOSE JOAQUIN CASAS,46.51666666666667,12
7646,74914,INSTITUCION EDUCATIVA AGROPECUARIA INDIGENA DE PANAN,46.516279069767435,43
7647,43141,COLEGIO ANTONIA SANTOS,46.515384615384626,26
7648,164947,CORPORACION EDUCATIVA TECNICA Y EMPRESARIAL,46.51515151515151,66
7649,117804,I.E. SAGRADO CORAZON DE JESUS,46.515,40
7650,88575,COL CENT DE PROMOCION SAN JOSE,46.51428571428572,7
7651,690529,INST  AGRIC  MARSELLA,46.51428571428571,49
7652,35956,INST EDUC FELIX HENAO BOTERO,46.51111111111111,18
7653,130070,INSTITUCION EDUCATIVA JUAN SEBASTIAN DE CENSA,46.51081081081081,74
7654,661868,INSTITUCION EDUCATIVA EL BOSQUE,46.50909090909091,11
7655,106484,INSTITUCION EDUCATIVA AGROPECUARIA LA ESPERANZA,46.50909090909091,11
7656,69773,INSTITUCION EDUCATIVA OBISPO,46.50833333333333,24
7657,104265,IE POZO PETROLERO,46.5076923076923,13
7658,35881,IE NORMAL SUPERIOR MANUEL CAÑIZALEZ,46.504273504273506,117
7659,228056,INSTITUTO DE FORMACION TORIBIO MAYA,46.5,10
7660,660118,COL COOP JOSE ACEVEDO Y GOMEZ,46.5,18
7661,553651,INSTITUCION EDUCATIVA PANCE,46.5,12
7662,145359,GIMN GUAYACANES,46.497674418604646,43
7663,100917,INSTITUCION EDUCATIVA  MICROEMPRESARIAL DE CABUYALES,46.49333333333333,15
