,school_code,school_name,school_score,students_amount
364,311001090912,COL CRISTIANO SEMILLA DE VIDA,32.6287726358149,71
365,323660000929,LIC SAHAGUN COOP MIX,32.626728110599075,31
366,123001002176,INSTITUCION EDUCATIVA ANTONIO NARIÑO,32.622331691297205,87
367,305266000591,COLEGIO TERESIANO,32.62215320910973,69
368,308001000297,COLEGIO BIFFI LA SALLE,32.62044817927171,102
369,341001000219,COLEGIO CLARETIANO,32.617559523809526,48
370,425214047498,OAKLAND COLEGIO CAMPESTRE,32.6,15
371,381001002281,COLEGIO LA ENSEÑANZA,32.59920634920635,18
372,305088002615,COL NAZARET,32.58294930875576,62
373,311848000448,CENT MARIA AUXILIADORA                                                                              ,32.576354679802954,87
374,311848000821,COL PROVINMA                                                                                        ,32.575510204081624,35
375,305001007586,COL CAMPESTRE LA COLINA,32.57373271889401,31
376,311769000661,COL AGUSTINIANO SUBA                                                                                ,32.55566502463055,145
377,311001088764,LIC CHICO CAMPESTRE                                                                                 ,32.55102040816327,21
378,318001000225,DOMINGO SAVIO,32.546428571428564,20
379,311001001022,COL DEL ROSARIO DE SANTO DOMINGO,32.51628151260505,136
380,311001027722,GIMN FIDEL CANO                                                                                     ,32.50595238095237,24
381,305001003793,INST SALESIANO PEDRO JUSTO BERRIO,32.5,71
382,368081003146,UNID PEDAGOGICA BILINGÜE PIERRE DE FERMAT,32.5,19
383,311001097038,COL ARIEL DAVID                                                                                     ,32.49107142857143,8
384,352356000131,COLEGIO CHAMPAGNAT,32.47899159663866,51
385,308001010578,INSTITUTO ARIANO,32.47857142857143,30
386,308001074703,I.E. MARIA INMACULADA,32.452380952380956,3
387,425899090315,COLEGIO CAMPESTRE COLOMBO BRITÁNICO,32.44805194805195,11
388,354001006572,COL GIMN PARAISO ANTARES,32.44444444444444,18
389,311001004021,LIC LA SABANA                                                                                       ,32.441326530612244,28
390,425175032542,COL FONTAN                                                                                          ,32.43877551020408,14
391,168432000018,COLEGIO OFICIAL NUESTRA SE¿ORA DEL ROSARIO,32.42577030812325,51
392,320001002486,COL. PARROQUIAL EL CARMELO,32.41269841269841,27
393,311001001626,GIMNASIO LOS ARRAYANES,32.40924369747899,85
394,405380000377,COLEGIO COLOMBO FRANCES,32.40535714285714,40
395,373001000196,COL CHAMPAGNAT,32.40354535974974,137
396,325290000030,COL RICAURTE,32.39202657807309,86
397,366001004560,COL AMERICANO,32.385714285714286,10
398,311001087555,COL PSICOPEDAG EL FUTURO DE VILLA DEL RIO,32.377551020408156,28
399,311001093393,GIMN CAMPESTRE BETH-SHALOM (ANTIGUO EL REDIL),32.37593984962406,38
400,366170000085,COLEGIO SALESIANO SAN JUAN BOSCO,32.374458874458874,99
401,368276001296,INST SANTA TERESITA,32.36387163561077,138
402,311001031851,GIMN WILLIAM MACKINLEY,32.363787375415285,43
403,311769001552,COL SAN LUIS DE LA POLICIA NAL,32.35290556900726,118
404,368001000567,COL  SANTISIMA TRINIDAD                                                                             ,32.341517857142854,32
405,311279000043,CENTRO DE ENSEÑANZA MEDIA COMERCIAL NUESTRA SEÑORA DEL CARMEN,32.337815126050415,85
406,308001016401,COLEGIO GUILLERMO CAREY,32.335978835978835,27
407,305266001709,COLEGIO RUDOLF STEINER,32.32142857142857,16
408,311001004846,COLEGIO BILINGÜE JOSE ALLAMANO,32.31954887218045,114
409,311848000294,COLEGIO CAMPESTRE SAN JOSE - CCSJ,32.31214285714286,100
410,311001003289,COL DE LAS HIJAS DE MARIA DE LAS ESCLAVAS,32.31055900621118,23
411,323001006944,COL LATINO,32.30844155844156,22
412,223001002103,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE FATIMA,32.30827067669173,19
413,311001044473,GIMN SANTA MARIA DEL ALCAZAR,32.30750605326876,59
414,311001005770,INST ANDRES FEY                                                                                     ,32.29784366576819,53
415,308001001935,COLEGIO DE MARIA AUXILIADORA,32.29578754578755,78
416,313001009328,GIMN. MODERNO DE CARTAGENA,32.28947368421053,19
417,325473000225,INST SALESIANO SAN JOSE,32.28781512605042,68
418,311001044210,GIMN MAKARENKO                                                                                      ,32.287698412698404,36
419,247001006610,INSTITUCION ETNOEDUCATIVA DISTRITAL BUNKWIMAKE,32.285714285714285,1
420,311848000588,COL DEL SANTO ANGEL                                                                                 ,32.28361344537816,136
421,173001000316,INST EDUC STA TERESA DE JESUS,32.279038718291055,107
422,325899001431,LIC CATEDRAL HIGH SCHOOL,32.27857142857143,30
423,315759002670,LICEO COOPERATIVO CAMPESTRE,32.269841269841265,27
424,311001047430,GIMN FUENTE DEL RIO,32.26275510204082,28
425,325175000581,COL CELESTIN FREINET,32.23757763975155,46
426,373411000185,COL SAN ANTONIO MARIA CLARET,32.22932330827067,19
427,168001000541,IE GABRIELA MISTRAL,32.21840659340659,104
428,305308000520,INSTITUTO PARROQUIAL NUESTRA SEÑORA DE LA PRESENTACION,32.21616541353383,38
429,370820000538,INSTITUTO FREINET,32.21142857142858,25
430,173001000324,INST EDUC LEONIDAS RUBIO VILLEGAS,32.19935064935065,110
431,368081002867,COL YARIGUIES                                                                                       ,32.19642857142858,8
432,325175000590,COL STELLA MATUTINA,32.195238095238096,45
433,366001000751,COL LA SALLE,32.19365079365079,135
434,308001007577,INSTITUTO LA SALLE,32.19203747072599,122
435,311279000426,COL SANTA TERESA DE JESUS,32.19117647058823,136
436,181736000312,INSTITUCION EDUCATIVA LA FRONTERA,32.189655172413794,58
437,311001007403,INST CEMODEN                                                                                        ,32.183673469387756,28
438,311001002576,COL FRANCISCANO DEL VIRREY SOLIS,32.17895545314901,93
439,325183000566,LICEO PSICOPEDAG MONTESSORI,32.17857142857142,8
440,305212000871,COLEGIO SANTA LEONI AVIAT,32.16558441558442,22
441,311848003463,COLEGIO DE LAS RR ESCLAVAS DEL SAGRADO CORAZON DE JESUS,32.15576592082616,83
442,305001003513,INST COLOMBO VENEZOLANO,32.15538847117795,57
443,311001075051,LIC INF SANTA TERESITA DE LISIEUX,32.14880952380952,12
444,323162000873,LIC LEON DE GREIFF,32.1266846361186,53
445,311001002428,COL NUEVO GIMN                                                                                      ,32.12142857142857,20
446,311001001481,COL LATINO FRANCES                                                                                  ,32.11764705882353,17
447,366001000360,COL COMPAÑIA DE MARIA LA ENSEÑANZA,32.11714285714286,25
448,305001005109,COL LA ANUNCIACION,32.111111111111114,54
449,344001000927,INSTITUTO EDUCATIVO MARÍA MONTESSORI,32.10952380952381,15
450,315176000644,COLEGIO SEMINARIO MENOR DIOCESANO,32.10204081632653,21
451,311001009201,COL CRISTO REY                                                                                      ,32.09821428571429,8
452,315001002768,COLEGIO CRISTIANO FILADELFIA,32.0974025974026,11
453,311001030456,INST ACAD BETHEL                                                                                    ,32.096638655462186,17
454,311001003238,GIMN GRANADINO                                                                                      ,32.09285714285714,10
455,252788000587,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,32.09047619047619,15
456,311001107599,COLEGIO RETOS,32.09,100
457,347001000721,COLEGIO EL DIVINO NINO,32.089635854341736,51
458,341551000259,COL PRESENTACION,32.08730158730159,45
459,154001000095,INST TEC MERCEDES ABREGO,32.07860404435747,219
460,425377076576,COL DE  CAMBRIDGE,32.07270408163266,56
461,311001003963,CENT EDUC DE NSTRA SRA DE LA PAZ,32.066777408637876,215
462,311001041351,COL INGLATERRA REAL                                                                                 ,32.065934065934066,26
463,325290001842,GIMN CAMP DE FUSAGASUGA,32.064935064935064,11
464,311001034389,GIMN LOS ALERCES                                                                                    ,32.06302521008403,51
465,252258000144,CENTRO EDUCATIVO  FATIMA,32.0595238095238,6
466,305001007969,COL NUESTRA SENORA DE LA PROVIDENCIA,32.04910714285714,16
467,115001000057,COLEGIO DE BOYACA,32.04353741496599,210
468,425175000985,I.E. SANTA MARÍA DEL RIO,32.035714285714285,30
469,352001000814,LICEO DE LA MERCED MARIDIAZ,32.02576112412178,61
470,311848002513,GIMN JOSE JOAQUIN CASAS                                                                             ,32.02521008403362,34
471,308758001819,COLEGIO METROPOLITANO DE SOLEDAD 2000,32.022448979591836,70
472,311279000353,COL DE LOS ANDES                                                                                    ,32.02205882352941,68
473,311769004284,INST EDUCACION Y VIDA                                                                               ,32.02142857142857,50
474,425473000998,COLEGIO BILINGUE PÍO XII CAMPESTRE,32.01975683890577,47
475,311001088047,INST COPESAL                                                                                        ,32.008403361344534,17
476,411848001058,COL FUND COLOMBIA                                                                                   ,32.00250626566417,57
477,305088000868,COL SAN BUENAVENTURA,31.989795918367342,98
478,344430001052,INST. PEDAGOGICO DE MAICAO,31.98809523809524,24
479,325754000046,ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,31.98727984344423,73
480,376001013521,LICEOS EJERCITO PICHINCHA,31.979094076655052,41
481,186001002241,IE SANTA MARIA GORETTI,31.97530864197531,81
482,354001008737,INST BILING¿E LONDRES,31.972049689440997,23
483,317001003961,COL. SAN MIGUEL - HORMIGUITA,31.96703296703297,13
484,376001010417,COLEGIO LOS ANGELES DEL NORTE,31.963492063492065,45
485,325269001042,COL SANTA MARIA DE LA ESPERANZA,31.962406015037597,38
486,368679000036,COLEGIO EL ROSARIO                                                                                  ,31.959183673469386,21
487,311001088403,COLEGIO INTEGRAL,31.951127819548873,19
488,311001008931,INST TEC CIAL RESTREPO                                                                              ,31.947162426614483,73
489,311001017433,COL COOP UNION SOCIAL                                                                               ,31.94028103044496,61
490,320001002699,COLEGIO FUNDACION MANUELA BELTRAN,31.93768996960486,47
491,313001013651,COLEGIO INTEGRAL DEL NORTE,31.936507936507937,18
492,311001101850,COLEGIO DOMINGO SAVIO BILINGUAL SCHOOL,31.926587301587304,36
493,154498000069,COL LA PRESENTACION,31.92075892857143,64
494,311769004250,COL EUCARISTICO MERCEDARIO,31.920238095238094,60
495,305001017077,COLEGIO CARLOS CASTRO SAAVEDRA,31.917293233082702,38
496,376834001357,COLEGIO SAGRADO CORAZON DE JESUS,31.912337662337663,22
497,425269001373,COLEGIO INTEGRADO CAMPESTRE COLOMBIA HOY,31.91071428571429,12
498,311769003300,COL JONATHAN SWIFT                                                                                  ,31.902040816326526,35
499,341298000271,COL. COOP. LA PRESENTACION,31.90178571428572,48
500,363001000140,LA SAGRADA FAMILIA (CAPUCHINAS),31.892857142857142,22
501,308001009928,CENTRO EDUCATIVO EL NIÑO JESUS,31.88961038961039,22
502,311001001090,COLEGIO DE LA UNIVERSIDAD LIBRE,31.88831168831169,110
503,354518000761,SEM MENOR SANTO TOMAS DE AQUINO,31.880952380952383,15
504,311001007632,COL EMILIO VALENZUELA,31.878787878787872,66
505,115238001813,COLEGIO NACIONALIZADO LA PRESENTACION,31.87593984962406,133
506,111848002522,INST PEDAG NACIONAL                                                                                 ,31.874149659863946,147
507,311001108722,COLEGIO PERSONALIZADO PENSAMIENTO,31.874149659863946,21
508,366001006112,COL SAINT ANDREWS,31.873626373626372,13
509,352001003201,COL LA INMACULADA,31.870967741935484,31
510,311001003483,COL DE NSTRA SRA DEL ROSARIO,31.865079365079364,198
511,325126000762,LICEO SAN CARLOS DE CAJICA S.A.S,31.861344537815132,17
512,325899000443,COLEGIO DE LA PRESENTACION ZIPAQUIRA,31.86111111111111,108
513,311001009031,COL EL MINUTO DE DIOS                                                                               ,31.854741896758707,238
514,317001000075,INSTITUCIÓN EDUCATIVA COLEGIO DE CRISTO,31.85459183673469,84
515,313001000924,COL. SALESIANO SAN PEDRO CLAVER,31.854215456674478,122
516,311001000883,COL DE LA PRESENTACION LUNA PARK,31.84625850340136,105
517,352001002795,COL MUSICAL BRITANICO,31.842857142857145,5
518,425473000866,GIMNASIO CAMPESTRE MARIE CURIE,31.837438423645317,29
519,305001016089,CENT EDUC AUTONOMO,31.83333333333334,24
520,170001000121,LICEO PANAMERICANO,31.831660231660234,185
521,311001105979,GIMN MONSEÑOR MANUEL MARIA CAMARGO,31.827777777777783,90
522,311001032246,ESC PEDAGOGICA EXPERIMENTAL,31.82321428571429,40
523,350001004752,COL BILINGÜE OXFORD,31.821428571428577,14
524,323001001896,INSTITUCION EDUCATIVA COMFACOR JAIME EXBRAYAT,31.817907444668005,142
525,119001001474,SAGRADO CORAZ¿N DE JES¿S,31.81506849315068,73
526,311001090360,GIMN MODERNO SUMMERHILL                                                                             ,31.811224489795922,14
527,168001005420,I E TEC JORGE ARDILA DUARTE,31.80853174603174,72
528,315238000158,COLEGIO LA PRESENTACIÓN,31.807743658210942,107
529,354001003077,COL PADRE LUIS VARIARA,31.805194805194805,55
530,311848000995,COL CARDENAL SANCHA                                                                                 ,31.805084745762706,59
531,311001028222,ACAD MILIT MARISCAL SUCRE,31.801698301698305,143
532,313001003095,CIUDAD ESCOLAR DE COMFENALCO,31.800530738611243,323
533,311001001057,COL PARROQ SANTA ISABEL DE HUNGRIA,31.798426150121063,118
534,325320001087,LIC ACAD JEAN PIAGET,31.78571428571429,11
535,311265000954,COL YERMO Y PARRES                                                                                  ,31.78316326530612,28
536,368001000869,COL ACAD NUESTRA SEÑORA DEL ROSARIO,31.78021978021978,26
537,325175000026,COL MARIA AUXILIADORA CHIA,31.770676691729328,76
538,347001002082,COLEGIO DIOCESANO  SAN JOSE,31.768131868131864,65
539,311001000875,COL DEL BOSQUE                                                                                      ,31.766009852216744,29
540,305001004161,COL DE LA PRESENTACION - MEDELLIN,31.761904761904763,84
541,154001001610,COL SAGRADO CORAZON DE JESUS,31.75866261398177,235
