,school_code,school_name,school_score,students_amount
9055,28191,INST EDUC DPTAL NESTOR ANDRES RANGEL ALFARO,43.573566529492446,81
9056,142711,INSTITUCION COMUNITARIA SIN FRONTERAS LA BALSA,43.57245098039215,34
9057,104901,SEDE 1 DARIO ECHANDIA,43.57214559386974,58
9058,95521,I.E. DE CHISQUIO - SEDE PRINCIPAL,43.5716049382716,9
9059,145946,PUERTO NUEVO ZABALETA,43.571466666666645,50
9060,42952,I.E.T. MORENO Y ESCANDON - SEDE PRINCIPAL,43.57004273504273,26
9061,85506,GIMN JUVENIL SANTA CATALINA                                                                         ,43.56958333333333,16
9062,77347,INSTITUCION EDUCATIVA DISTRITAL ONCE DE NOVIEMBRE,43.56457264957266,26
9063,152983,CENTRO EDUCATIVO  EL CRUCE DE SANTA ROSA,43.56451851851851,15
9064,54460,I.E.T. ACUICOLA NUESTRA SEÑORA DE MONTECLARO - SEDE PRINCIPAL,43.563552425665094,71
9065,88781,GIMNACIO CAUCANO DE BACHILLERATO ACADEMICO GICABA,43.56304347826087,23
9066,101436,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE SAN FERNANDO,43.56222222222222,4
9067,141168,COLEGIO IAUR                                                                                        ,43.55984126984126,21
9068,39008,COL DPTAL ANTONIO BRUGES CARMONA,43.559526411657565,61
9069,111583,SEDE PRINCIPAL LA GRACIELA,43.556472781506365,149
9070,78022,INSTITUTO FORMAL PARA ADULTOS SAN FERNANDO FERRINI,43.554810996563575,97
9071,155481,INST TEC REY DE REYES,43.55422222222223,15
9072,121210,CAMILO TORRES,43.55369281045752,34
9073,112623,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,43.54973544973545,21
9074,152363,CENTRO DOCENTE RURAL MIXTO EL CABILDO,43.54814814814815,9
9075,127464,ALFONSO ARAUJO COTES,43.54785575048733,57
9076,80689,INSTITUCION EDUCATIVA DE BOHORQUEZ,43.54666666666667,20
9077,18036,INSTITTUCION EDUCATIVA TEOFILO ROBERTO POTES,43.5456984126984,280
9078,53488,CENT DE DESARROLLO INTEGRADO - CENDI,43.54312791783381,119
9079,129619,INSTITUCION EDUCATIVA CANUTALITO,43.5424074074074,18
9080,50260,COL NUESTRA SEÑORA DE LA POBREZA,43.54129629629629,12
9081,149526,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO,43.54104761904762,35
9082,154823,INSTITUCION EDUCATIVA DE CANALETAL,43.54018518518518,6
9083,142422,INST EDUC DPTAL  JHON F. KENNEDY,43.53977777777778,50
9084,140400,COL CENAT                                                                                           ,43.53824691358025,45
9085,127845,INSTITUTO COMUNITARIO MIXTO EL SABER,43.538238482384834,41
9086,132555,BUENAVISTA ALTA,43.53757575757575,11
9087,146696,COLEGIO LA ASUNCION,43.53755555555556,5
9088,138628,I.E.D.R. SANTA ROSALIA - SEDE PRINCIPAL,43.53380952380952,7
9089,111492,SAGRADA FAMILIA POTRERILLO,43.532456140350874,38
9090,87338,INSTITUTO DE EDUACCION COMFENALCO VALLLE,43.53240740740741,12
9091,41558,COLEGIO JOSE MARIA CORDOBA - SEDE PRINCIPAL,43.528106416275406,71
9092,43539,INSTITUCION EDUCATIVA SAN GERARDO,43.525853658536576,41
9093,137505,COLEGIO BASICO PUEBLO DE TOTORO (ANTC.D. BETANIA),43.52481481481482,18
9094,53256,I.E. BACHILLERATO PATIA,43.52433006535949,68
9095,147363,INSTITUCION EDUCATIVA LOS PATOS,43.52407407407408,9
9096,75598,LICEO JESUS MARIA URREA,43.52288888888888,30
9097,140889,INST EDUC FRANCISCO MIRANDA,43.52198067632851,46
9098,78030,I.E. NORMAL SUPERIOR DE LA MOJANA - SEDE PRINCIPAL,43.52148989898989,88
9099,141028,INSTITUCION AGROPECUARIA NUESTRA SEÑORA DE LA POBREZA,43.52125,8
9100,80309,COL BELLO ORIENTE,43.520990990991,37
9101,115733,COL DPTAL LICEO ARIGUANI,43.52092592592592,66
9102,107318,I.E. PANFILO CANTILLO MENDOZA - SEDE PRINCIPAL,43.51795061728396,45
9103,70698,INST SER INTERNACIONAL SEDE  DIAMANTE,43.51623188405797,46
9104,95471,LICEO MODERNO DE GRANADA - SEDE PRINCIPAL,43.51594017094017,26
9105,134080,IE LAS PALMITAS,43.51592592592593,15
9106,153411,I. E. R. BUENOS AIRES,43.515470085470085,26
9107,148148,SAN PABLO,43.515388888888886,20
9108,108928,PROM SOC MADRE LAURA - SEDE PRINCIPAL,43.51488469601676,53
9109,34447,COL GUILLERMO VALENCIA,43.50961748633878,61
9110,104794,INSTITUTO EDUCATIVO COMERCIAL INEC,43.50590381426203,67
9111,150797,INSTITUCION EDUCATIVA GABRIELA MISTRAL,43.50394444444446,20
9112,78337,SEDE 1 MIGUEL DE CERVANTES SAAVEDRA,43.503918128654966,19
9113,111187,CENTRO EDUCATIVO SIMIENTE DEL SABER,43.50305555555555,20
9114,145706,INSTITUCION EDUCATIVA DISTRITAL BETSABE ESPINOSA,43.500854700854696,26
9115,120816,I.E. EFRAIN OROZCO - SEDE PRINCIPAL,43.49932367149758,23
9116,97535,CENT. DE EDUC. PADRE LUIS DE RIZ,43.49893939393939,22
9117,129304,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMERO SANIN  CANO,43.4982098765432,18
9118,60079,INSTITUCION EDUCATIVA GIMNASIO GRAN COLOMBIANO,43.49666666666667,24
9119,94672,INSTITUCION EDUCATIVA TECNICA CIUDADELA DESEPAZ - SEDE PRINCIPAL,43.49516666666666,40
9120,133264,INSTITUTO LAS FLOREZ,43.49395833333334,16
9121,115436,I. E. SAN JOSE,43.491037037037025,30
9122,5058,I.E. NORMAL SUPERIOR SAGRADO CORAZÓN - SEDE PRINCIPAL,43.49069958847736,54
9123,52522,I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,43.49017543859649,19
9124,147819,INSTITUCION EDUCATIVA SAN VICENTE,43.48863492063493,35
9125,123711,I.E. PUENTE CUCUANA - SEDE PRINCIPAL,43.48584541062801,23
9126,152918,CENTRO EDUCATIVO NUEVA FLORESTA,43.48433333333334,10
9127,147058,COL VEINTE DE JULIO,43.48385012919897,43
9128,6718,COLEGIO OFICIAL MIXTA BONAFONT,43.48357777777776,50
9129,151563,SEDE KUWEY,43.478680555555556,16
9130,115907,I.E. POLITECNICO LA MILAGROSA - SEDE PRINCIPAL,43.4779012345679,27
9131,48413,COL ALONSO ARAGON QUINTERO,43.477487922705315,23
9132,107227,CENT EDUC AURES,43.476,5
9133,99721,I.E. EL PRADO - SEDE PRINCIPAL,43.47279461279461,33
9134,108472,COL DE BTO ROSA CORTINA HERNANDEZ,43.47201058201058,21
9135,152835,I.E. SAN JOSÉ - SEDE PRINCIPAL,43.47030303030303,11
9136,140194,INSTITUTO CRISTIANO MISION BOSTON,43.46999999999999,9
9137,105312,COLEGIO ALTO DEL CORRAL,43.46746031746032,7
9138,108563,COL DPTAL BTO DE CARRETO,43.466732026143795,34
9139,27110,IE TEC AGROPECUARIO - SEDE PRINCIPAL,43.464542483660125,34
9140,95497,COLEGIO DE EDUCACION PARA ADULTOS NUEVO MILENIO                 ,43.46388888888889,8
9141,121780,COL AGROAMBIENTAL DE PRIMAVERA,43.4631746031746,7
9142,74500,COL TRIANGULO KENNEDY                                                                               ,43.4623754789272,29
9143,119313,INS EDU SAN JERONIMO,43.46194444444444,28
9144,93732,COLEGIO UVEROS,43.46051529790661,69
9145,107722,INSTITUCION EDUCATIVA EVA RODRIGUEZ,43.45921693121692,105
9146,96628,COLEGIO SUSANA GUILLERMIN PROGRAMA CEDEBOY,43.458000000000006,10
9147,42655,INSTITUCION EDUCATIVA TÉCNICA REMEDIOS SOLANO,43.45773856209152,85
9148,148692,ESCUELA URBANA CAYUNDA,43.45696969696969,22
9149,67892,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INÉS,43.45613333333333,25
9150,122838,SEBASTIAN DE BELALCAZAR,43.455808080808076,44
9151,133587,INST. EDUC. DIST. DEL CARIBE (ANT. C.E.B. # 122) ,43.454729344729344,39
9152,68221,CENT DOC ANACONIA,43.45288888888888,10
9153,49973,COL MANUEL ANTONIO RUEDA JARA,43.4519547325103,108
9154,148445,SAN BERNARDO,43.45111111111111,20
9155,47761,IE EMILIANO RESTREPO ECHAVARRIA,43.45058823529411,17
9156,36772,ESCOL NORMAL SUPERIOR SAN PIO X,43.449693486590036,87
9157,51839,INSTITUCION EDUCATIVA DISTRITAL SIMON BOLIVAR,43.44962962962963,63
9158,103168,OBDULIO MAYO SCARPETA,43.44933588761176,87
9159,77073,I.E. SAMUEL ARRIETA MOLINA,43.44862068965518,29
9160,134783,IE MUNICIPAL LA LAGUNA - SEDE PRINCIPAL,43.44619047619047,21
9161,120824,I.E. BILINGUE DXI PADEN - SEDE PRINCIPAL,43.44616161616162,33
9162,97303,ERM DE BUENOS AIRES,43.4454970760234,38
9163,149211,INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA,43.44523456790124,45
9164,112458,ESC SAMARIA,43.44522727272728,44
9165,148577,IE CANDALARIA HACIENDA,43.44482638888889,32
9166,133439,I.E. SAN MARTIN DE PORRES,43.44435897435896,52
9167,96560,INSTITUCION EDUCATIVA JOAQUIN POLO ARNEDO,43.44389863547758,57
9168,99804,INSTITUTO CRISTIANO PENTECOSTAL,43.442777777777785,24
9169,76968,I.E. JESUS MARIA AGUIRRE CHARRY - SEDE PRINCIPAL,43.44215277777779,64
9170,60160,INSTITUCION EDUCATIVA ELOY QUINTERO ARAUJO,43.442092198581555,94
9171,42390,LICEO DEL CARIBE,43.441444444444436,10
9172,145326,I.E. GUATAVITA TUA - SEDE PRINCIPAL,43.44077777777778,20
9173,59626,COL CASA ACAD CULTURAL                                                                              ,43.43788888888889,10
9174,26567,INST GUSTAVO POSADA,43.437124183006546,17
9175,109157,INSTITUCIÓN EDUCATIVA EL DORADO,43.43673699015472,79
9176,15644,SEDE 1 BOYACA,43.435476190476194,14
9177,82081,INST EDUC DPTAL AGOPECUARIA NUESTRA SEÑORA DE LAS MERCEDES,43.43494252873564,29
9178,123000,INST. EDUC. DIST. LUIS CARLOS GALAN SARMIENTO (ANT. C.C.E.B. #194) ,43.433247863247864,26
9179,127894,INSTITUTO EDUCATIVO CETEL,43.43291291291291,37
9180,48611,I.E. BACHILLERATO TECNICO AGRICOLA DE JAMBALO,43.43281481481482,60
9181,64550,INST.EDUC.ANTONIO RICAURTE,43.43198198198198,37
9182,40725,INST. EDUCATIVA DEPTAL NACIONALIZADO PAIME,43.430092592592594,36
9183,126136,INST EDUC INTEGRAL PHILOS - SEDE PRINCIPAL,43.428777777777775,50
9184,47183,INSTITUCION EDUCATIVA OMAIRA SANCHEZ GARZON,43.428148148148146,39
9185,33407,INST EDUC HECTOR ROGELIO MONTOYA,43.426563307493545,43
9186,9605,I.E. NORMAL SUPERIOR DE QUIBDO - SEDE PRINCIPAL,43.42613065326632,199
9187,110122,INSTITUCION EDUCATIVA LUIS CARLOS GALAN,43.42360153256704,29
9188,139394,I. E. SAN DIEGO,43.42192592592593,15
9189,125427,SICARA LIMON,43.42121527777777,32
9190,141747,I.E. PUERTO REY - SEDE PRINCIPAL,43.421062801932365,23
9191,73825,INSTITUCIÓN EDUCATIVA TÉCNICA PESQUERA LEONIDAS ORTIZ ALVEAR DE CHIMI,43.420555555555545,34
9192,43034,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL PEDRO A. OÑORO DE BARANOA,43.42032323232324,110
9193,6924,COLEGIO FELIX VELEZ GONZALEZ,43.41740740740741,27
9194,113977,COLEGIO MARCO FIDEL SUAREZ,43.415042735042725,26
9195,74864,CENTRO DE EDUCACION SEMIESCOLARIZADA CES,43.41483091787439,23
9196,88120,IE ISAAC J. PEREIRA,43.412365591397865,62
9197,18507,AGRICOLA PRESBITERO HORACIO GOMEZ GALLO,43.41191666666666,40
9198,139592,SEDE SANTA ROSA,43.41172839506173,9
9199,82024,INSTITUTO LAS AMERICAS,43.41121212121212,22
9200,89565,ALFONSO LOPEZ PUMAREJO,43.41104166666666,16
9201,103366,EL LIMONAR,43.410526315789475,76
9202,88583,CENTRO DE EDUCACION LABORAL - SEDE PRINCIPAL,43.40891005291007,105
9203,1933,I. E. PEDRO ANTONIO ELEJALDE,43.40794191919192,88
9204,116228,IE ANTONIO ENRIQUE DIAZ MARTINEZ,43.406923076923086,13
9205,117176,CENTRO DE FORMACION INTEGRAL MARGARITA HURTADO - SEDE PRINCIPAL,43.40596491228072,38
9206,71324,INSTITUCION EDUCATIVA LA LIBERTAD,43.40511784511784,66
9207,102251,CENTRO EDUCATIVO SAN BERNARDO,43.40313932980599,63
9208,63560,LIC  ALBERTO DIAZ MUÑOZ,43.403094384707295,93
9209,34223,INST  CENTRO CULTURAL,43.401666666666664,10
9210,6627,INSTITUTO TECNICO PENSILVANIA,43.40003968253968,28
9211,76935,CENTRO DE EDUCACION BASICA SECUNDARIA PARA JOVENES Y ADULTOS SAN FRANCISCO DE,43.39833906071019,97
9212,49825,IE MANUEL J. DEL CASTILLO,43.397641723356,49
9213,140384,ESCUELA RURAL CHIMBE,43.3975,8
9214,106351,COL SAGRADO CORAZON DE JESUS,43.39459595959597,22
9215,40303,I.E. JOSE DAVID MONTEZUMA RECUERO - SEDE PRINCIPAL,43.39424774056353,209
9216,155515,IE SAN ALBERTO MAGNO - SEDE PRINCIPAL,43.386172839506166,9
9217,76034,COLEGIO DE BACHILLERATO FUNDEPA,43.38396825396825,7
9218,49056,INST EDUC MERCEDITAS GOMEZ MARTINEZ,43.38333333333335,155
9219,151688,INST.EDUCATIVA FLOR DEL CAMPO - SEDE PRINCIPAL,43.38290322580645,31
9220,97329,CENT EDUC JUANA ARIAS DE BENAVIDES,43.38146796431468,137
9221,77404,IE JOSE MARIA CORDOBA,43.38096296296296,15
9222,134296,INSTITUCION EDUCATIVA SAN JUAN DE DAMASCO,43.38069958847736,27
9223,143602,COLEGIO COLORADO,43.37543209876543,18
9224,105262,CENTRO DE CAPACITACION SANTA INES,43.371419753086414,18
9225,112268,INSTITUCION ED TERMARIT,43.37133903133903,39
9226,152611,I.E. NUEVA ESTRELLA - SEDE PRINCIPAL,43.36954248366013,17
9227,7450,COLEGIO NACIONAL JOSE HILARIO LOPEZ,43.366388888888885,92
9228,56457,CENT EDUC DIST LA CONCORDIA,43.36136111111111,40
9229,89680,CORPORACION EDUCATIVA C.E.R.,43.35962962962962,9
9230,150193,CIBERCOLEGIO UCN,43.35906118143458,316
9231,30890,I.E. INTEGD CARRASQUILLA INDUSTRIAL - SEDE PRINCIPAL,43.358828282828284,55
9232,144097,CENTRO DOCENTE URBANO MIXTO OASIS,43.35867383512545,31
9233,56101,COL DIST ESTRELLA DEL SUR,43.35432539682541,56
9234,150417,I.E.T.A. GEOVANNY CRISTINI CRISTINI - SEDE PRINCIPAL,43.35206349206349,21
9235,67256,C.C.E.B. # 187 CIVICO 7 DE ABRIL,43.34897435897436,39
9236,35899,COL SANTO DOMINGO SAVIO,43.348385964912275,95
9237,96859,ASOCIACION EDUCATIVA DEL CESAR ASEDEC,43.346666666666664,16
9238,149112,CORPORACIÓN EDUCATIVA LICEO MODERNO,43.341440329218095,54
9239,80614,CENTRO DE EDUCACION BASICA NO. 176,43.341244444444435,25
9240,149237,INST EDUC SANTANDER,43.33919191919192,11
9241,105809,INST TEC COMERCIAL INSTECOM,43.338461538461544,13
9242,82172,LICEO DE LA SABANA,43.33701525054465,51
9243,94300,ATENEO AUTONOMO DE COLOMBIA - SEDE PRINCIPAL,43.33501587301588,35
9244,115006,COLEGIO JUAN EVANGELISTA BERRIO,43.33472813238771,47
9245,134718,COLEGIO SAN PEDRO CLAVER,43.33467532467533,77
9246,150367,CIBERCOLEGIO UCN,43.331960049937564,89
9247,29413,COLEGIO REYES ARAQUE - SEDE PRINCIPAL,43.32977207977207,39
9248,40345,LICEO SOLEDAD,43.328974358974364,13
9249,111435,LAS AMERICAS,43.32175808720112,79
9250,105882,INSTITUCION EDUCATIVA CELMIRA BUENO DE OREJUELA,43.321637426900594,38
9251,79764,COL INCADE                                                                                          ,43.320420420420426,37
9252,100115,COLEGIO TECNICO JUVENIL DEL SUR,43.31977777777777,20
9253,68643,INSTITUTO DE BACHILLERATO COMERCIAL LUIS CARLOS GALAN SARMIENTO,43.31925925925926,6
9254,101238,INSTITUCION ED. DEPTAL CARLOS ABONDANO GONZALEZ,43.3125925925926,12
9255,52738,COL ANA JOAQUINA RODRIGUEZ MOLINA CAÑAVERALES,43.312318840579714,23
9256,39206,COLEGIO FRANCISCO JOSE DE CALDAS,43.30892063492064,70
9257,74336,I.E.T. NICOLAS RAMIREZ - SEDE PRINCIPAL,43.30866666666667,10
9258,115451,INSTITUCION EDUCATIVA DISTRITAL VILLANUEVA,43.307500000000005,16
9259,139568,COL LA UNION DE BAJIRA,43.305777777777784,25
9260,116442,CIUDAD ARMENIA,43.305401234567896,36
9261,26625,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA,43.30374021909233,71
9262,13193,INST MONTENEGRO,43.30370881226054,145
9263,67637,GIMN. LATINOAMERICANO,43.303333333333335,82
9264,81174,COL. DPTAL DE BTO MIXTO JULIO C. MIRANDA,43.302777777777784,64
9265,43950,INSTITUCION EDUCATIVA SAN PABLO DE POLONUEVO,43.30229974160208,86
9266,104505,I.E.T.A. Y MINERA DE SAN MARTIN DE LOBA - SEDE PRINCIPAL,43.29993827160493,36
9267,138792,INSTITUCION EDUCATIVA SAN LUCAS,43.2993,100
9268,31294,JOSE HOLGUIN GARCES - SEDE PRINCIPAL,43.298974960876365,142
9269,55319,I.E. EL MAMON - SEDE PRINCIPAL,43.29474074074074,45
9270,42523,COL COOP COMGIRARDOT,43.29300653594771,17
9271,10603,COL DE BTO DE ARACATACA,43.2927946127946,33
9272,83147,AGUSTIN NIETO CABALLERO,43.29249999999998,28
9273,151498,JOSÉ MARÍA CÓRDOBA,43.28993589743589,52
9274,155382,IE JAIRO MORERA LIZCANO,43.289145299145304,13
9275,145201,CARLOS CASTRO SAAVEDRA,43.28912698412699,14
9276,110841,IE BILINGÜE ANDRES BELLO,43.28838383838383,44
9277,147439,INSTITUCION EDUCATIVA DELICIAS SAN CARLOS,43.287830687830684,21
9278,32789,INST. EDU. AGROPECUARIO,43.286238095238076,70
9279,151209,INSTITUCION EDUCATIVA DEPARTAMENTAL CACIQUE ANAMAY,43.279649122807015,19
9280,141853,INSTITUCION EDUCATIVA SALIM BECHARA,43.27953488372094,43
9281,149799,INST EDUC BENJAMIN HERRERA,43.278765432098766,27
9282,59188,INST EDUC JOSE MARIA BRAVO MARQUEZ,43.27692063492063,35
9283,73759,I.E.D. ARCESIO CALIZ AMADOR - SEDE PRINCIPAL,43.27251851851852,15
9284,78097,COLEGIO JOSE MARIA CARBONELL,43.272333333333336,30
9285,84798,I.E. SANTA ROSA DE LIMA - SEDE PRINCIPAL,43.27200854700854,26
9286,107359,COLEGIO BOLIVARIANO,43.26837209302324,86
9287,71886,TULIO ARBELAEZ,43.268287037037034,24
9288,77891,I.E. MINUTO DE DIOS FE Y ALEGRIA - SEDE PRINCIPAL,43.26137931034482,29
9289,151944,I.E.LAGUNA DE BACCA,43.260555555555555,8
9290,147793,COLEGIO SIMON BOLIVAR,43.256888888888895,5
9291,69559,I.E.T. ACUICOLA DE ROCHA - SEDE PRINCIPAL,43.25633838383838,44
9292,148957,INST GENOVA,43.255069444444445,16
9293,81851,INSTITUTO TECNICO GONZALO SUAREZ RENDON,43.252044444444444,25
9294,152942,INSTITUCION EDUCATIVA JOAQUIN OCHOA MAESTRE,43.25139784946237,31
9295,50658,I.E. CAPITÁN BERMÚDEZ- SEDE PRINCIPAL,43.24932367149757,23
9296,4630,INSTITUCION EDUCATIVA MAURICIO NELSON VISBAL,43.2482004830918,92
9297,9183,INSTITUCION EDUCATIVA DEPARTAMENTAL AGUSTIN PARRA,43.24777777777778,20
9298,134973,COL MADRE BETANIA,43.24735760971055,119
9299,31203,INST EDUC MARISCAL SUCRE,43.24592063492063,140
9300,98012,I.E. SAN JOSE DE RIVERA - SEDE PRINCIPAL,43.24459770114943,29
9301,92106,INSTITUCION EDUCATIVO DISTRITAL TECNICA ECOLOGICA LA REVUELTA,43.24422222222222,30
9302,120196,I.E. EL HOBO,43.243541666666665,16
9303,118505,CIUDAD DE CALI,43.24047839506173,72
9304,139972,INSTITUCION EDUCATIVA OLGA GONZALEZ ARRAUT,43.24039682539683,14
9305,67611,LA PASCUALA - SEDE PRINCIPAL,43.23952380952381,14
9306,113274,INSTITUCION EDUCATIVA DE ALGODONAL,43.23833333333332,24
9307,125708,INST EDUC JOAQUIN VALLEJO ARBELAEZ - SEDE PRINCIPAL,43.23781094527364,67
9308,71050,I.E. TECNICA AGROPECUARIA DE PUERTO GIRALDO - SEDE PRINCIPAL,43.23602914389801,61
9309,81828,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,43.2355,20
9310,125971,CENT DE EDUC BASICA SAN VALENTIN,43.23549019607842,17
9311,116004,I.E. NUESTRA SEÑORA DEL CARMEN DE LAS CARAS - SEDE PRINCIPAL,43.230452674897116,27
9312,49379,I.E.T.I. DE TURBANA - SEDE PRINCIPAL,43.22968449931413,81
9313,126326,SEDE 1 SAN PEDRO ALEJANDRINO,43.228194444444455,40
9314,127241,COLEGIO SANTA ISABEL,43.224603174603196,56
9315,93013,BACHILLERATO AGROPECUARIO SAT PROHACIENDO - SEDE PRINCIPAL,43.22382716049383,90
9316,100677,COL NUEVO HORIZONTE,43.22148148148147,15
9317,108886,COL JUANA VELASQUEZ,43.22083333333334,20
9318,148809,COLEGIO HUMBERTO GOMEZ NIGRINIS SEDE PRINCIPAL,43.219054373522454,47
9319,68510,COLEGIO SAN CARLOS - SEDE PRINCIPAL,43.21825396825396,42
9320,103242,IE TECN AGROP DORIBEL TARRA,43.216869918699196,82
9321,116533,I.E. MERCEDES CAPILLA - SEDE PRINCIPAL,43.21674074074073,15
9322,110668,COLEGIO NICANOR MONTERO,43.21653968253968,35
9323,85340,COLEGIO INSCAP,43.21637104994904,109
9324,133892,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SANTA HELENA,43.21629629629629,9
9325,31641,COLEGIO NACIONAL DE VARONES,43.21483204134367,43
9326,82156,INSTITUCION EDUCATIVA TECNICO AGROPECUARIO LA GALLERA,43.21337777777778,50
9327,19109,I.E. ESCUELA NORMAL SUPERIOR MARCELIANO EDUARDO CANYES SANTACANA - SEDE PRINCIPAL,43.21115768463075,167
9328,105114,COL MAYOR SAN MARCOS - SEDE PRINCIPAL,43.208222222222226,10
9329,73072,COLEGIO NUESTRA SEÑORA DEL CARMEN,43.2072463768116,23
9330,18317,INSTITUTO TECNICO INDUSTRIAL,43.207127882599586,53
9331,144709,I.E. SAN JOSE - SEDE PRINCIPAL,43.205705705705704,37
9332,94680,INSTITUTO IPANA,43.205396825396825,7
9333,135210,INST EDUC FORMAL DE ADULTOS PROYECCION SIGLO XXI,43.203507246376816,115
9334,137620,I.E. MATA DE MAIZ - SEDE PRINCIPAL,43.202638888888885,16
9335,108332,INSTITUCION EDUCATIVA DEPARTAMENTAL MIXTO ANTONIO RICAURTE,43.199222222222225,50
9336,114801,COL INST INSCAP SEDE FERIAS                                                                         ,43.19620512820513,65
9337,103002,COLEGIO NUEVA VISION DE (MARIA AUXILIADORA SAT) HONDURAS,43.19613935969868,59
9338,92080,INSTITUCION EDUCATIVA DISTRITAL CAMILO TORRES,43.19532797858099,83
9339,115881,INSTITUTO EDUCATIVO ISAAC NEWTON,43.193512544802864,31
9340,152439,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL  MULTIPROPOSITO - SEDE PRINCIPAL,43.189325396825396,28
9341,46136,COL NORMAL SUPERIOR LA INMACULADA,43.187530864197534,9
9342,154690,INSTITUCIÓN EDUCATIVA ANA ELISA CUENCA LARA,43.183611111111105,8
9343,137653,CENTRO DOCENTE RURAL MIXTO QUICHAYA,43.18353535353535,11
9344,45179,COLEGIO PEDAGOGICO MORENO PAEZ,43.1828253968254,35
9345,33761,INST EDUC MANUEL ANGEL ANACHURY,43.18168724279833,81
9346,74963,COLEGIO DE CAPACITACIÓN DE ENVIGADO,43.18086419753086,36
9347,82933,COL MIGUEL ANGEL BUONARROTI,43.17833333333333,38
9348,28720,INSTITUCION EDUCATIVA CRISANTO LUQUE,43.1777321156773,73
9349,145920,I.E.D. BAJO PALMAR - SEDE PRINCIPAL,43.17666666666666,2
9350,71944,INSTITUTO COOPERATIVO CRISTO REY,43.17640432098766,72
9351,89995,LICEO LA PINTADA,43.17555555555555,31
9352,90019,INSTITUCION EDUCATIVA TECNICA ACUICOLA DE SAN CRISTOBAL,43.17418650793651,56
9353,86074,LICEO CISNEROS,43.170750000000005,40
9354,48165,I. E.  LLANADAS,43.16947368421052,19
9355,43331,TÉCNICO INDUSTRIAL GERARDO VALENCIA CANO - SEDE PRINCIPAL,43.1689574759945,81
9356,126466,CEN EDUC BAS AMP DAGOBERTO OROZCO BORJA,43.166825396825395,21
9357,152538,I.E. CISPATACA - SEDE PRINCIPAL,43.166666666666664,9
9358,114157,I.E. BUENOS AIRES - SEDE PRINCIPAL,43.16566137566137,42
9359,3335,INST. EDUC. TEC. DIST. HELENA DE CHAUVIN ,43.160277777777786,56
9360,126144,INSTITUCION EDUCATIVA COMUNITARIA LAS MORAS,43.160148148148146,15
9361,120873,INST. EDU. SAN JOSE,43.15825870646765,67
9362,141531,COLEGIO LAS CHANGAS,43.156859903381644,23
9363,93849,INSTITUCION EDUCATIVA COMERCIAL DE PALMAR,43.15340277777778,16
9364,97436,INST TEC CAP TEC. DEL CARIBE,43.15308641975308,9
9365,155432,I.E. VILLA GERMANIA,43.15174603174603,7
9366,75010,SEDE # 1 SAN LUIS ROBLES,43.14876543209877,36
9367,58123,IE MAIPORE,43.14850427350426,26
9368,100362,I.E. RENACER PÁEZ - SEDE PRICIPAL,43.14743055555555,16
9369,37853,LICEO MURINDO,43.14706349206349,14
9370,126110,INST EDUC LA VENTURA,43.13999999999999,24
9371,99697,I.E.T.A. SAN JOSE DE CLEMENCIA - SEDE PRINCIPAL,43.13903903903904,37
9372,80036,CENT EDUC PARA JOVENES Y ADULTOS LEPANTO                                                            ,43.13777777777778,2
9373,43000,TECNICO SIMON BOLIVAR,43.13679549114332,69
9374,134759,CENTRO DE EDUCACION BASICA NO. 39,43.13464285714286,28
